timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1379854800;Sep 22 2013 - 1:00pm;complete;571;Vendsyssel;Fredericia;N/A;9;1.75;1.75;1.38;1.00;2;1;3;3;2;1;27,45;10;3;7;4;0;2;0;4;0;2;0;9;18;5;7;4;11;18;8;49;51;0.00;0.00;0.00;0.00;2.38;63;75;38;25;0;38;88;13;63;8.00;3.25;2.86;3.61;2.45;0.00;0.00;0.00;0.00;0.00;0.00;Hjørring Stadion (Hjørring)
1380373200;Sep 28 2013 - 1:00pm;complete;1370;Hobro;Vendsyssel;N/A;10;3.00;0.75;2.31;0.94;2;1;3;1;0;1;61,81;45'1;6;3;4;0;2;1;4;0;2;1;11;6;4;0;7;6;14;18;52;48;0.00;0.00;0.00;0.00;3.25;63;88;88;38;13;50;88;50;88;10.08;3.50;1.72;3.96;4.94;0.00;0.00;0.00;0.00;0.00;0.00;HDS Arena
1380452400;Sep 29 2013 - 11:00am;complete;677;Hvidovre;Marienlyst;N/A;10;1.00;0.00;1.38;0.06;3;2;5;2;1;1;44,46,57;45'2,58;7;5;2;0;3;0;2;0;3;0;10;9;6;6;4;3;13;12;50;50;0.00;0.00;0.00;0.00;3.25;50;100;75;38;13;50;100;50;88;6.33;3.00;1.68;4.20;4.94;0.00;0.00;0.00;0.00;0.00;0.00;Kæmpernes Arena
1380455100;Sep 29 2013 - 11:45am;complete;2394;Silkeborg;HB Køge;N/A;10;3.00;0.50;2.06;0.94;1;2;3;0;0;0;65;52,90'2;6;4;1;0;2;0;1;0;2;0;5;5;3;1;2;4;16;16;51;49;0.00;0.00;0.00;0.00;3.25;75;88;63;38;38;38;75;50;88;12.83;3.00;2.00;3.71;3.82;0.00;0.00;0.00;0.00;0.00;0.00;MASCOT PARK (Silkeborg)
1380459600;Sep 29 2013 - 1:00pm;complete;2734;Horsens;Lyngby;N/A;10;1.50;0.75;1.35;1.38;3;1;4;2;2;0;26,42,64;83;5;2;2;0;4;0;2;0;4;0;5;3;2;1;3;2;14;12;50;50;0.00;0.00;0.00;0.00;4.25;63;88;63;63;63;50;88;63;88;8.83;1.50;1.81;3.90;4.50;0.00;0.00;0.00;0.00;0.00;0.00;CASA Arena Horsens
1380459600;Sep 29 2013 - 1:00pm;complete;759;Fredericia;AB;N/A;10;1.00;0.75;1.59;0.76;1;1;2;1;0;1;53;34;9;3;1;0;1;0;1;0;1;0;14;3;11;2;3;1;19;17;53;47;0.00;0.00;0.00;0.00;4.00;63;88;75;50;38;50;88;63;88;8.33;3.00;1.93;3.72;4.12;0.00;0.00;0.00;0.00;0.00;0.00;Monjasa Park
1380459600;Sep 29 2013 - 1:00pm;complete;1957;Vejle;Brønshøj;N/A;10;1.33;1.50;1.29;1.82;0;1;1;1;0;1;;5;6;2;2;0;2;0;2;0;2;0;12;6;2;3;10;3;13;12;49;51;0.00;0.00;0.00;0.00;2.63;54;71;54;42;13;25;67;71;71;5.25;3.92;1.73;3.96;4.90;0.00;0.00;0.00;0.00;0.00;0.00;Vejle Stadion
1380731400;Oct 02 2013 - 4:30pm;complete;1820;Vejle;Silkeborg;N/A;7;1.00;1.00;1.29;1.94;3;0;3;2;2;0;28,42,50;;11;6;2;0;2;0;2;0;2;0;9;9;4;2;5;7;13;12;50;50;0.00;0.00;0.00;0.00;2.25;38;63;38;25;13;13;50;63;63;9.25;3.50;2.35;3.53;3.07;0.00;0.00;0.00;0.00;0.00;0.00;Vejle Stadion
1380817800;Oct 03 2013 - 4:30pm;complete;566;Fredericia;Hobro;N/A;11;1.00;2.00;1.59;1.65;3;0;3;1;1;0;18,60,90'4;;2;3;2;0;1;0;2;0;1;0;10;8;4;4;6;4;18;10;47;53;0.00;0.00;0.00;0.00;4.00;80;100;70;40;30;60;90;60;90;11.95;3.40;2.59;3.62;2.68;0.00;0.00;0.00;0.00;0.00;0.00;Monjasa Park
1381059900;Oct 06 2013 - 11:45am;complete;1555;Silkeborg;Vendsyssel;N/A;11;2.40;0.60;2.06;0.94;1;2;3;0;0;0;58;52,65;12;4;3;0;0;0;3;0;0;0;11;2;2;1;9;1;16;3;49;51;0.00;0.00;0.00;0.00;3.80;80;100;90;50;30;50;90;60;100;8.05;3.40;1.57;4.26;6.03;0.00;0.00;0.00;0.00;0.00;0.00;MASCOT PARK (Silkeborg)
1381064400;Oct 06 2013 - 1:00pm;complete;1146;Lyngby;AB;N/A;11;2.40;0.80;2.06;0.76;2;1;3;1;1;0;38,90'1;81;5;2;2;0;3;0;2;0;3;0;9;12;4;6;5;6;9;8;50;50;0.00;0.00;0.00;0.00;3.10;50;90;60;50;10;50;80;50;90;7.90;2.40;1.94;3.80;3.88;0.00;0.00;0.00;0.00;0.00;0.00;Lyngby Stadion
1381064400;Oct 06 2013 - 1:00pm;complete;1246;HB Køge;Brønshøj;N/A;11;2.40;1.80;2.00;1.82;1;1;2;1;0;1;74;13;6;4;2;0;1;0;2;0;1;0;12;7;5;3;7;4;14;15;50;50;0.00;0.00;0.00;0.00;2.60;50;70;50;30;10;40;90;30;80;8.60;4.20;2.06;3.69;3.58;0.00;0.00;0.00;0.00;0.00;0.00;Castus Park (Herfølge)
1381064400;Oct 06 2013 - 1:00pm;complete;2535;Horsens;Marienlyst;N/A;11;1.80;0.00;1.35;0.06;2;2;4;3;2;1;7,17;34,52;6;6;0;0;1;0;0;0;1;0;20;6;9;1;11;5;6;12;47;53;0.00;0.00;0.00;0.00;3.90;60;90;80;60;40;70;100;60;80;8.90;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;CASA Arena Horsens
1381066200;Oct 06 2013 - 1:30pm;complete;1939;Vejle;Hvidovre;N/A;11;1.40;0.80;1.29;0.82;2;0;2;1;1;0;21,47;;8;2;0;0;1;0;0;0;1;0;10;3;5;2;5;1;12;10;49;51;0.00;0.00;0.00;0.00;2.60;40;80;40;30;10;20;70;50;80;11.53;4.80;1.71;4.06;4.90;0.00;0.00;0.00;0.00;0.00;0.00;Vejle Stadion
1381509000;Oct 11 2013 - 4:30pm;complete;548;Hvidovre;Vejle;N/A;12;1.40;1.40;1.38;1.56;0;4;4;2;0;2;;7,45'1,48,56;3;3;2;0;2;0;2;0;2;0;10;4;3;2;7;2;17;15;51;49;0.00;0.00;0.00;0.00;3.60;90;100;80;50;30;60;100;60;100;9.45;3.40;3.72;3.72;2.03;0.00;0.00;0.00;0.00;0.00;0.00;Kæmpernes Arena
1381582800;Oct 12 2013 - 1:00pm;complete;808;Brønshøj;Lyngby;N/A;12;0.60;0.60;1.38;1.38;1;2;3;1;0;1;82;45,78;8;2;2;0;1;0;2;0;1;0;15;10;4;4;11;6;14;12;48;52;0.00;0.00;0.00;0.00;3.70;70;100;80;50;20;40;80;70;100;6.20;2.80;2.78;3.51;2.56;0.00;0.00;0.00;0.00;0.00;0.00;Tingbjerg Idrætspark
1381669200;Oct 13 2013 - 1:00pm;complete;1001;Vendsyssel;Fredericia;N/A;12;2.00;1.40;1.38;1.00;0;4;4;1;0;1;;8,47,59,89;6;6;1;0;2;0;1;0;2;0;13;18;5;10;8;8;4;8;49;51;0.00;0.00;0.00;0.00;2.50;70;80;50;20;0;50;90;10;50;8.40;3.80;3.13;3.56;2.30;0.00;0.00;0.00;0.00;0.00;0.00;Hjørring Stadion (Hjørring)
1381672800;Oct 13 2013 - 2:00pm;complete;735;AB;Horsens;N/A;12;1.60;2.40;1.44;1.81;3;3;6;2;1;1;32,76,87;10,60,73;4;6;4;0;1;0;4;0;1;0;6;11;3;6;3;5;13;10;47;53;0.00;0.00;0.00;0.00;3.20;70;80;60;40;20;40;80;60;90;12.25;4.00;4.43;3.90;1.81;0.00;0.00;0.00;0.00;0.00;0.00;Gladsaxe Stadion
1381770000;Oct 14 2013 - 5:00pm;complete;1203;HB Køge;Hobro;N/A;12;2.17;1.67;2.00;1.65;0;2;2;1;0;1;;8,90'2;7;6;5;0;3;0;5;0;3;0;9;5;2;5;7;0;19;18;50;50;0.00;0.00;0.00;0.00;3.00;59;92;58;25;9;50;83;34;92;10.50;3.83;2.29;3.52;3.18;0.00;0.00;0.00;0.00;0.00;0.00;Castus Park (Herfølge)
1382027400;Oct 17 2013 - 4:30pm;complete;2081;Horsens;HB Køge;N/A;13;1.67;1.00;1.35;0.94;1;3;4;2;1;1;10;29,46,51;4;1;2;0;2;0;2;0;2;0;6;8;2;3;4;5;26;12;49;51;0.00;0.00;0.00;0.00;3.27;82;82;72;42;25;52;70;45;82;12.75;2.67;1.67;4.10;5.17;0.00;0.00;0.00;0.00;0.00;0.00;CASA Arena Horsens
1382115600;Oct 18 2013 - 5:00pm;complete;1627;Hobro;Vendsyssel;N/A;13;3.00;1.00;2.31;0.94;4;3;7;4;1;3;35,61,75,86;23,25,45'1;6;6;2;0;2;0;2;0;2;0;11;11;6;2;5;9;10;16;48;52;0.00;0.00;0.00;0.00;3.17;72;90;90;27;10;35;82;65;90;10.00;4.00;1.56;4.24;6.28;0.00;0.00;0.00;0.00;0.00;0.00;HDS Arena
1382266800;Oct 20 2013 - 11:00am;complete;774;Lyngby;Marienlyst;N/A;13;2.50;0.17;2.06;0.06;3;1;4;1;1;0;13,50,83;48;5;6;0;0;2;0;0;0;2;0;18;5;11;1;7;4;4;14;48;52;0.00;0.00;0.00;0.00;3.34;50;100;75;50;9;59;92;59;92;9.33;3.17;1.31;6.08;9.46;0.00;0.00;0.00;0.00;0.00;0.00;Lyngby Stadion
1382271300;Oct 20 2013 - 12:15pm;complete;1872;Silkeborg;AB;N/A;13;2.00;0.67;2.06;0.76;5;0;5;5;5;0;9,14,17,35,40;;10;2;1;0;3;0;1;0;3;0;15;1;5;0;10;1;9;8;50;50;0.00;0.00;0.00;0.00;3.50;75;92;75;42;34;33;75;67;92;8.40;3.00;1.66;4.16;5.51;0.00;0.00;0.00;0.00;0.00;0.00;MASCOT PARK (Silkeborg)
1382274000;Oct 20 2013 - 1:00pm;complete;891;Fredericia;Hvidovre;N/A;13;1.33;0.67;1.59;0.82;4;1;5;0;0;0;62,66,81,87;58;7;4;2;0;0;1;2;0;0;1;11;9;6;3;5;6;10;12;50;50;0.00;0.00;0.00;0.00;3.50;59;100;50;33;25;25;92;59;100;10.47;4.17;1.57;4.32;5.92;0.00;0.00;0.00;0.00;0.00;0.00;Monjasa Park
1382274000;Oct 20 2013 - 1:00pm;complete;2545;Vejle;Brønshøj;N/A;13;1.67;1.67;1.29;1.82;0;0;0;0;0;0;;;6;2;2;0;2;0;2;0;2;0;8;4;6;4;2;0;15;19;53;47;0.00;0.00;0.00;0.00;2.34;42;67;42;25;9;25;84;42;67;9.92;3.50;1.65;4.09;5.39;0.00;0.00;0.00;0.00;0.00;0.00;Vejle Stadion
1382632200;Oct 24 2013 - 4:30pm;complete;825;Hvidovre;Hobro;N/A;14;1.17;1.86;1.38;1.65;1;1;2;1;1;0;17;71;4;5;4;0;3;0;4;0;3;0;9;13;4;3;5;10;18;6;47;53;0.00;0.00;0.00;0.00;3.63;62;100;77;48;24;62;93;62;93;9.00;3.33;3.98;3.85;1.91;0.00;0.00;0.00;0.00;0.00;0.00;Kæmpernes Arena
1382792400;Oct 26 2013 - 1:00pm;complete;533;Marienlyst;Vejle;N/A;14;0.80;1.67;0.88;1.56;0;3;3;2;0;2;;18,25,57;2;4;2;0;1;0;2;0;1;0;7;11;4;6;3;5;14;16;47;53;0.00;0.00;0.00;0.00;3.15;92;100;82;25;9;54;90;54;90;8.83;3.37;6.34;4.57;1.53;0.00;0.00;0.00;0.00;0.00;0.00;Odense Atletikstadion (Odense V)
1382792400;Oct 26 2013 - 1:00pm;complete;504;Brønshøj;Fredericia;N/A;14;0.50;1.67;1.38;1.00;2;1;3;0;0;0;68,9;55;1;7;2;1;3;0;2;1;3;0;6;12;2;6;4;6;14;8;50;50;0.00;0.00;0.00;0.00;3.25;75;100;84;42;0;42;92;42;92;9.00;3.33;2.84;3.68;2.47;0.00;0.00;0.00;0.00;0.00;0.00;Tingbjerg Idrætspark
1382875200;Oct 27 2013 - 12:00pm;complete;3470;Lyngby;Silkeborg;N/A;14;2.57;0.80;2.06;1.94;0;0;0;0;0;0;;;4;4;2;0;2;1;2;0;2;1;13;14;6;7;7;7;10;13;50;50;0.00;0.00;0.00;0.00;3.05;49;90;66;39;10;42;73;66;90;10.69;2.80;2.59;3.66;2.70;0.00;0.00;0.00;0.00;0.00;0.00;Lyngby Stadion
1382882400;Oct 27 2013 - 2:00pm;complete;594;Vendsyssel;Horsens;N/A;14;1.67;2.17;1.38;1.81;1;4;5;1;0;1;66;23,49,69,79;4;5;1;1;0;0;2;0;0;0;6;11;1;4;5;7;7;16;53;47;0.00;0.00;0.00;0.00;3.08;59;67;59;34;25;33;83;50;58;10.00;3.67;4.78;4.12;1.73;0.00;0.00;0.00;0.00;0.00;0.00;Hjørring Stadion (Hjørring)
1382882400;Oct 27 2013 - 2:00pm;complete;1098;HB Køge;AB;N/A;14;1.86;0.57;2.00;0.76;1;0;1;1;1;0;3;;4;3;4;0;3;1;4;0;3;1;12;8;5;2;7;6;15;20;48;52;0.00;0.00;0.00;0.00;2.79;50;86;50;29;15;36;86;22;86;8.19;4.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Castus Park (Herfølge)
1383400800;Nov 02 2013 - 2:00pm;complete;1376;Hobro;Brønshøj;N/A;15;3.00;1.57;2.31;1.82;2;1;3;0;0;0;46,75;73;4;2;1;0;3;1;1;0;3;1;6;6;2;1;4;5;16;13;51;49;0.00;0.00;0.00;0.00;2.98;62;70;63;31;24;31;85;63;70;9.50;4.00;1.77;3.87;4.74;0.00;0.00;0.00;0.00;0.00;0.00;HDS Arena
1383487200;Nov 03 2013 - 2:00pm;complete;1699;Silkeborg;HB Køge;N/A;15;2.14;1.33;2.06;0.94;1;1;2;1;1;0;32;86;7;3;4;0;5;1;4;0;6;0;6;6;0;0;6;6;20;15;51;49;0.00;0.00;0.00;0.00;3.32;77;92;77;37;29;38;61;61;85;12.57;3.29;2.09;3.62;3.57;0.00;0.00;0.00;0.00;0.00;0.00;MASCOT PARK (Silkeborg)
1383487200;Nov 03 2013 - 2:00pm;complete;725;AB;Vendsyssel;N/A;15;1.50;0.86;1.44;0.94;0;2;2;0;0;0;;71,79;3;1;1;0;2;0;1;0;2;0;9;8;5;2;4;6;8;6;61;39;0.00;0.00;0.00;0.00;3.68;85;100;84;47;16;62;85;62;100;9.63;4.17;2.13;3.63;3.45;0.00;0.00;0.00;0.00;0.00;0.00;Gladsaxe Stadion
1383487200;Nov 03 2013 - 2:00pm;complete;2234;Horsens;Hvidovre;N/A;15;1.43;0.57;1.35;0.82;0;2;2;1;0;1;;27,8;6;1;4;0;2;0;4;0;2;0;14;9;4;1;10;8;9;10;57;43;0.00;0.00;0.00;0.00;3.79;72;93;65;65;36;50;86;57;93;9.86;3.43;1.33;5.55;9.55;0.00;0.00;0.00;0.00;0.00;0.00;CASA Arena Horsens
1383487200;Nov 03 2013 - 2:00pm;complete;613;Fredericia;Marienlyst;N/A;15;1.57;0.14;1.59;0.06;4;1;5;1;0;1;48,59,70,78;21;5;4;1;0;4;0;1;0;4;0;6;8;3;3;3;5;8;12;49;51;0.00;0.00;0.00;0.00;3.86;64;100;79;50;29;43;93;64;93;10.33;3.57;1.29;6.05;9.99;0.00;0.00;0.00;0.00;0.00;0.00;Monjasa Park
1383487200;Nov 03 2013 - 2:00pm;complete;2231;Vejle;Lyngby;N/A;15;1.57;1.00;1.29;1.38;0;0;0;0;0;0;;;2;2;1;0;2;0;1;0;2;0;10;11;4;8;6;3;12;8;48;52;0.00;0.00;0.00;0.00;2.77;41;79;48;32;17;24;70;56;79;9.40;3.07;2.00;3.61;3.87;0.00;0.00;0.00;0.00;0.00;0.00;Vejle Stadion
1383845400;Nov 07 2013 - 5:30pm;complete;1843;Vejle;Silkeborg;N/A;16;1.50;0.83;1.29;1.94;1;2;3;2;1;1;25;15,81;1;11;3;1;2;0;3;1;2;0;8;12;2;6;6;6;10;12;53;47;0.00;0.00;0.00;0.00;1.92;23;59;38;15;9;23;50;38;59;11.00;3.50;2.25;3.41;3.36;0.00;0.00;0.00;0.00;0.00;0.00;Vejle Stadion
1383931800;Nov 08 2013 - 5:30pm;complete;1135;Hvidovre;AB;N/A;16;1.14;0.50;1.38;0.76;0;0;0;0;0;0;;;7;7;2;0;1;0;2;0;1;0;16;10;5;1;11;9;11;10;45;55;0.00;0.00;0.00;0.00;3.29;61;88;67;48;27;48;94;48;82;6.43;3.96;2.47;3.48;2.91;0.00;0.00;0.00;0.00;0.00;0.00;Kæmpernes Arena
1384005600;Nov 09 2013 - 2:00pm;complete;430;Brønshøj;Horsens;N/A;16;0.86;2.29;1.38;1.81;1;2;3;3;1;2;19;23,4;5;6;5;0;3;0;5;0;3;0;6;10;4;4;2;6;17;14;56;44;0.00;0.00;0.00;0.00;3.65;79;86;86;43;29;29;79;71;93;9.43;3.42;4.09;3.82;1.91;0.00;0.00;0.00;0.00;0.00;0.00;Tingbjerg Idrætspark
1384084800;Nov 10 2013 - 12:00pm;complete;869;Lyngby;Fredericia;N/A;16;2.38;1.43;2.06;1.00;1;0;1;1;1;0;5;;5;9;1;0;3;0;1;0;3;0;8;8;4;7;4;1;5;8;50;50;0.00;0.00;0.00;0.00;3.01;61;94;67;47;0;41;81;46;87;10.42;3.27;2.16;3.66;3.35;0.00;0.00;0.00;0.00;0.00;0.00;Lyngby Stadion
1384092000;Nov 10 2013 - 2:00pm;complete;501;Vendsyssel;HB Køge;N/A;16;1.43;1.29;1.38;0.94;2;1;3;1;0;1;55,78;15;3;3;2;0;2;0;2;0;2;0;10;11;5;3;5;8;14;10;46;54;0.00;0.00;0.00;0.00;2.57;72;79;57;22;7;29;72;43;65;9.50;4.43;3.37;3.56;2.19;0.00;0.00;0.00;0.00;0.00;0.00;Hjørring Stadion (Hjørring)
1384450200;Nov 14 2013 - 5:30pm;complete;1573;Hobro;Lyngby;N/A;17;3.00;1.00;2.31;1.38;3;0;3;1;1;0;11,66,90'3;;2;3;1;0;3;0;1;0;3;0;19;3;10;0;9;3;11;14;45;55;0.00;0.00;0.00;0.00;3.43;64;86;72;36;29;29;71;79;86;8.81;3.43;2.30;3.50;3.18;0.00;0.00;0.00;0.00;0.00;0.00;HDS Arena
1384692300;Nov 17 2013 - 12:45pm;complete;2170;Silkeborg;Vendsyssel;N/A;17;2.00;1.13;2.06;0.94;2;0;2;0;0;0;54,82;;3;4;2;0;1;0;2;0;1;0;3;6;2;4;1;2;9;7;61;39;0.00;0.00;0.00;0.00;3.76;75;100;82;44;32;44;75;63;94;10.06;3.63;1.61;4.24;5.66;0.00;0.00;0.00;0.00;0.00;0.00;MASCOT PARK (Silkeborg)
1384696800;Nov 17 2013 - 2:00pm;complete;1204;HB Køge;Hvidovre;N/A;17;2.00;0.88;2.00;0.82;3;0;3;2;2;0;10,36,64;;7;6;2;0;3;0;2;0;3;0;10;11;3;2;7;9;12;15;59;41;0.00;0.00;0.00;0.00;2.63;44;88;32;26;13;19;82;25;94;9.76;5.13;1.63;4.19;5.51;0.00;0.00;0.00;0.00;0.00;0.00;Castus Park (Herfølge)
1384696800;Nov 17 2013 - 2:00pm;complete;1185;AB;Brønshøj;N/A;17;1.29;1.38;1.44;1.82;1;1;2;0;0;0;84;83;6;5;2;0;2;0;2;0;2;0;8;14;2;2;6;12;23;18;51;49;0.00;0.00;0.00;0.00;2.84;67;82;54;34;14;41;73;61;82;8.21;4.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gladsaxe Stadion
1384696800;Nov 17 2013 - 2:00pm;complete;2236;Horsens;Marienlyst;N/A;17;1.25;0.13;1.35;0.06;4;1;5;2;2;0;10,30,51,84;59;4;4;0;0;1;0;0;0;1;0;9;4;4;0;5;4;10;14;52;48;0.00;0.00;0.00;0.00;3.88;69;94;82;69;32;63;100;57;88;9.67;3.50;1.20;7.60;9.99;0.00;0.00;0.00;0.00;0.00;0.00;CASA Arena Horsens
1384797600;Nov 18 2013 - 6:00pm;complete;1225;Fredericia;Vejle;N/A;17;1.75;1.86;1.59;1.56;1;3;4;3;1;2;21;33,45,69;5;5;2;0;2;0;2;0;2;0;10;4;1;2;9;2;15;15;45;55;0.00;0.00;0.00;0.00;3.84;73;100;81;47;32;48;94;66;100;10.57;3.50;2.59;3.49;2.76;0.00;0.00;0.00;0.00;0.00;0.00;Monjasa Park
1385055000;Nov 21 2013 - 5:30pm;complete;913;Lyngby;Horsens;N/A;18;2.44;2.38;2.06;1.81;1;2;3;3;1;2;8;5,16;9;6;1;0;2;0;1;0;2;0;7;13;2;4;5;9;6;12;57;43;0.00;0.00;0.00;0.00;3.28;60;77;66;47;25;36;83;60;77;10.99;2.99;3.03;3.62;2.34;0.00;0.00;0.00;0.00;0.00;0.00;Lyngby Stadion
1385141400;Nov 22 2013 - 5:30pm;complete;507;Hvidovre;Vendsyssel;N/A;18;1.13;1.00;1.38;0.94;2;0;2;1;1;0;36,9;;6;8;2;0;0;1;2;0;0;1;16;9;9;2;7;7;11;3;52;48;0.00;0.00;0.00;0.00;3.29;65;94;71;42;18;47;78;59;94;7.93;3.64;2.34;3.65;3.04;0.00;0.00;0.00;0.00;0.00;0.00;Kæmpernes Arena
1385213400;Nov 23 2013 - 1:30pm;complete;2574;Vejle;Hobro;N/A;18;1.33;1.75;1.29;1.65;2;2;4;3;1;2;41,77;9,3;11;1;2;0;3;0;2;0;3;0;14;5;2;2;12;3;12;13;59;41;0.00;0.00;0.00;0.00;2.46;43;78;48;18;7;36;72;36;72;10.14;3.91;2.12;3.65;3.51;0.00;0.00;0.00;0.00;0.00;0.00;Vejle Stadion
1385215200;Nov 23 2013 - 2:00pm;complete;248;Marienlyst;AB;N/A;18;0.67;0.56;0.88;0.76;2;1;3;1;1;0;38,76;89;5;7;1;1;3;0;1;1;3;0;7;9;3;2;4;7;19;19;43;57;0.00;0.00;0.00;0.00;2.75;64;84;70;17;11;42;81;33;70;6.67;3.44;3.68;3.80;2.02;0.00;0.00;0.00;0.00;0.00;0.00;Odense Atletikstadion (Odense V)
1385215200;Nov 23 2013 - 2:00pm;complete;589;Brønshøj;HB Køge;N/A;18;0.75;1.13;1.38;0.94;1;0;1;0;0;0;58;;3;8;1;0;2;0;1;0;2;0;5;9;2;4;3;5;11;14;45;55;0.00;0.00;0.00;0.00;2.88;88;94;82;19;0;32;69;57;88;8.89;4.63;3.07;3.47;2.40;0.00;0.00;0.00;0.00;0.00;0.00;Tingbjerg Idrætspark
1385301600;Nov 24 2013 - 2:00pm;complete;1352;Fredericia;Silkeborg;N/A;18;1.56;1.14;1.59;1.94;0;2;2;1;0;1;;35,64;6;4;2;0;3;0;2;0;3;0;10;4;5;2;5;2;13;12;43;57;0.00;0.00;0.00;0.00;3.33;61;86;68;35;29;38;73;55;86;11.75;3.56;2.67;3.60;2.64;0.00;0.00;0.00;0.00;0.00;0.00;Monjasa Park
1385573400;Nov 27 2013 - 5:30pm;complete;289;Marienlyst;Hobro;N/A;16;1.00;1.67;0.88;1.65;0;1;1;0;0;0;;90;5;11;2;0;1;0;2;0;1;0;8;12;3;5;5;7;11;6;46;54;0.00;0.00;0.00;0.00;3.10;77;100;77;17;6;50;88;44;88;8.42;3.65;6.66;4.67;1.50;0.00;0.00;0.00;0.00;0.00;0.00;Odense Atletikstadion (Odense V)
1385901000;Dec 01 2013 - 12:30pm;complete;184;Marienlyst;Silkeborg;N/A;12;0.88;1.38;0.88;1.94;1;3;4;2;1;1;12;45,63,78;3;11;3;0;2;0;3;0;2;0;6;13;5;8;1;5;16;7;42;58;0.00;0.00;0.00;0.00;2.51;57;82;63;7;7;38;69;38;82;9.75;3.63;6.41;4.47;1.53;0.00;0.00;0.00;0.00;0.00;0.00;Odense Atletikstadion (Odense V)
1395334800;Mar 20 2014 - 5:00pm;complete;1645;Hobro;Fredericia;N/A;19;3.00;1.25;2.31;1.00;1;0;1;0;0;0;57;;1;4;0;0;2;0;0;0;2;0;9;3;2;1;7;2;18;10;46;54;0.00;0.00;0.00;0.00;3.19;63;88;76;32;13;32;82;57;82;11.38;4.00;2.23;3.54;3.29;0.00;0.00;0.00;0.00;0.00;0.00;HDS Arena
1395496800;Mar 22 2014 - 2:00pm;complete;588;Vendsyssel;Brønshøj;N/A;19;1.63;1.33;1.38;1.82;0;3;3;1;0;1;;27,51,90'3;4;3;2;0;1;0;2;0;1;0;11;8;2;2;9;6;11;13;54;46;0.00;0.00;0.00;0.00;2.54;65;71;54;24;12;24;78;53;59;6.99;4.21;2.45;3.43;2.98;0.00;0.00;0.00;0.00;0.00;0.00;Hjørring Stadion (Hjørring)
1395578700;Mar 23 2014 - 12:45pm;complete;2474;Silkeborg;Hvidovre;N/A;19;2.11;0.78;2.06;0.82;2;0;2;1;1;0;3,90'3;;4;2;3;0;1;0;3;0;1;0;6;9;5;1;1;8;9;12;51;49;0.00;0.00;0.00;0.00;3.39;56;100;56;39;33;28;73;56;95;10.55;4.23;1.41;4.87;8.17;0.00;0.00;0.00;0.00;0.00;0.00;MASCOT PARK (Silkeborg)
1395583200;Mar 23 2014 - 2:00pm;complete;1101;HB Køge;Marienlyst;N/A;19;2.11;0.11;2.00;0.06;3;0;3;1;1;0;35,71,90;;4;2;1;0;3;0;1;0;3;0;9;6;1;4;8;2;7;23;55;45;0.00;0.00;0.00;0.00;3.06;50;89;61;39;17;45;95;34;89;10.03;4.67;1.26;6.25;9.99;0.00;0.00;0.00;0.00;0.00;0.00;Castus Park (Herfølge)
1395583200;Mar 23 2014 - 2:00pm;complete;1495;AB;Lyngby;N/A;19;1.25;0.88;1.44;1.38;0;3;3;1;0;1;;14,60,90'4;3;4;1;0;0;0;1;0;0;0;5;5;2;2;3;3;11;4;47;53;0.00;0.00;0.00;0.00;3.19;63;94;57;38;19;38;69;75;94;8.14;3.75;3.24;3.55;2.25;0.00;0.00;0.00;0.00;0.00;0.00;Gladsaxe Stadion
1395586800;Mar 23 2014 - 3:00pm;complete;3917;Horsens;Vejle;N/A;19;1.44;2.00;1.35;1.56;0;0;0;0;0;0;;;13;6;1;0;3;0;1;0;3;0;12;8;5;3;7;5;12;17;53;47;0.00;0.00;0.00;0.00;3.81;77;95;83;64;29;77;100;53;95;9.97;3.11;1.76;3.97;4.68;0.00;0.00;0.00;0.00;0.00;0.00;CASA Arena Horsens
