timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1379163600;Sep 14 2013 - 1:00pm;complete;3000;Istra 1961;Zadar;N/A;9;1.33;1.00;1.00;0.94;0;1;1;0;0;0;;90'3;8;0;1;0;3;0;1;0;2;1;10;0;2;0;8;0;15;20;48;52;0.00;0.00;0.00;0.00;2.50;50;84;50;17;0;17;67;50;84;6.33;5.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Aldo Drosina
1379178000;Sep 14 2013 - 5:00pm;complete;25000;Hajduk Split;Dinamo Zagreb;N/A;9;2.33;1.67;2.11;1.78;2;0;2;0;0;0;49,69;;7;8;3;0;2;0;1;2;0;2;7;11;3;5;4;6;20;16;53;47;0.00;0.00;0.00;0.00;2.00;67;67;33;17;0;17;50;33;84;13.00;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Poljud
1379250000;Sep 15 2013 - 1:00pm;complete;350;Lokomotiva Zagreb;Split;N/A;9;2.00;0.67;1.50;1.06;1;1;2;1;0;1;64;41;5;2;1;0;3;0;0;1;1;2;11;4;6;1;5;3;10;16;52;48;0.00;0.00;0.00;0.00;2.00;50;67;17;17;0;33;67;17;84;10.33;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Maksimir
1379264400;Sep 15 2013 - 5:00pm;complete;2000;Slaven Koprivnica;Rijeka;N/A;9;0.67;2.33;1.28;1.83;0;1;1;1;0;1;;15;1;7;2;0;5;0;1;1;1;4;8;6;2;5;6;1;15;18;48;52;0.00;0.00;0.00;0.00;3.17;84;100;67;50;0;34;100;50;100;11.66;5.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski Stadion (Koprivnica)
1379692800;Sep 20 2013 - 4:00pm;complete;300;Lokomotiva Zagreb;Hrvatski Dragovoljac;N/A;10;1.75;0.50;1.50;0.61;2;1;3;1;0;1;47,90'3;25;13;3;0;0;0;0;0;0;0;0;20;8;9;3;11;5;10;14;53;47;0.00;0.00;0.00;0.00;2.38;63;75;38;25;0;25;75;38;88;12.00;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Maksimir
1379768400;Sep 21 2013 - 1:00pm;complete;1000;Slaven Koprivnica;Split;N/A;10;0.50;0.75;1.28;1.06;1;2;3;1;1;0;41;72,87;6;4;0;0;1;0;0;0;1;0;11;7;3;2;8;5;8;17;53;47;0.00;0.00;0.00;0.00;2.50;75;75;38;38;0;38;88;25;75;7.25;6.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski Stadion (Koprivnica)
1379782800;Sep 21 2013 - 5:00pm;complete;8000;Hajduk Split;Zadar;N/A;10;2.50;1.50;2.11;0.94;1;0;1;1;1;0;10;;6;3;1;0;4;0;0;1;3;1;9;6;3;3;6;3;9;14;49;51;0.00;0.00;0.00;0.00;2.25;38;75;38;13;0;13;50;50;100;6.50;4.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Poljud
1379854800;Sep 22 2013 - 1:00pm;complete;3500;Osijek;Dinamo Zagreb;N/A;10;1.50;1.25;1.50;1.78;0;1;1;1;0;1;;41;5;4;3;1;0;0;1;3;0;0;9;13;3;7;6;6;21;12;51;49;0.00;0.00;0.00;0.00;2.38;63;75;50;25;0;38;50;50;88;13.75;4.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Gradski vrt
1379869200;Sep 22 2013 - 5:00pm;complete;4000;Istra 1961;Rijeka;N/A;10;1.00;2.50;1.00;1.83;2;3;5;2;1;1;41,48;22,78,83;2;1;3;1;4;1;0;4;2;3;5;15;3;8;2;7;11;22;49;51;0.00;0.00;0.00;0.00;1.88;50;63;25;0;0;0;75;25;75;13.00;5.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Aldo Drosina
1380373200;Sep 28 2013 - 1:00pm;complete;400;Lokomotiva Zagreb;Osijek;N/A;11;2.00;0.00;1.50;0.33;5;0;5;2;2;0;30,32,64,73,83;;12;5;2;0;1;0;2;0;1;0;17;7;7;3;10;4;12;19;51;49;0.00;0.00;0.00;0.00;3.10;60;80;60;50;10;40;80;50;100;11.00;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Maksimir
1380380400;Sep 28 2013 - 3:00pm;complete;500;Hrvatski Dragovoljac;Slaven Koprivnica;N/A;11;0.80;0.60;1.06;0.50;0;0;0;0;0;0;;;6;2;3;0;4;2;0;3;4;2;7;11;1;6;6;5;12;24;53;47;0.00;0.00;0.00;0.00;1.80;30;60;20;0;0;20;50;20;90;8.00;2.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion NŠC Stjepan Spajić
1380387600;Sep 28 2013 - 5:00pm;complete;8500;Rijeka;Hajduk Split;N/A;11;1.80;1.80;2.22;1.33;1;1;2;1;1;0;24;58;4;6;2;0;3;0;0;2;0;3;5;4;3;4;2;0;14;18;53;47;0.00;0.00;0.00;0.00;2.80;50;70;50;30;20;60;80;30;70;9.40;3.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Kantrida (Rijeka)
1380459600;Sep 29 2013 - 1:00pm;complete;2500;Zadar;Dinamo Zagreb;N/A;11;0.80;1.60;1.00;1.78;0;0;0;0;0;0;;;4;6;3;0;2;0;1;2;1;1;2;17;1;7;1;10;24;10;51;49;0.00;0.00;0.00;0.00;2.60;60;80;40;30;10;40;60;50;70;10.60;4.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Stanovi
1380474000;Sep 29 2013 - 5:00pm;complete;500;Split;Istra 1961;N/A;11;1.80;1.40;1.83;1.44;0;1;1;1;0;1;;23;10;3;6;1;2;0;2;5;0;2;16;12;7;6;9;6;20;14;53;47;0.00;0.00;0.00;0.00;3.10;50;80;80;50;0;70;90;50;90;14.40;4.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Park mladeži
1380902400;Oct 04 2013 - 4:00pm;complete;800;Slaven Koprivnica;Lokomotiva Zagreb;N/A;12;0.40;2.00;1.28;1.39;3;2;5;2;0;2;48,79,86;10,16;7;8;1;0;4;0;0;1;0;4;7;8;4;3;3;5;12;12;53;47;0.00;0.00;0.00;0.00;2.90;80;90;70;30;0;20;90;60;90;6.40;4.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski Stadion (Koprivnica)
1380978000;Oct 05 2013 - 1:00pm;complete;1000;Osijek;Zadar;N/A;12;1.20;1.20;1.50;0.94;0;0;0;0;0;0;;;9;6;4;1;3;0;2;3;1;2;17;6;6;2;11;4;14;16;48;52;0.00;0.00;0.00;0.00;2.30;40;60;50;20;0;30;70;40;80;7.00;6.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Gradski vrt
1380992400;Oct 05 2013 - 5:00pm;complete;7000;Hajduk Split;Split;N/A;12;2.60;1.20;2.11;1.06;0;0;0;0;0;0;;;8;3;3;0;5;0;2;1;3;2;14;3;4;1;10;2;12;22;51;49;0.00;0.00;0.00;0.00;1.90;60;70;20;0;0;10;70;30;80;9.40;4.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Poljud
1381064400;Oct 06 2013 - 1:00pm;complete;1500;Istra 1961;Hrvatski Dragovoljac;N/A;12;0.80;0.40;1.00;0.61;2;1;3;2;2;0;10,28;84;6;0;3;0;2;1;1;2;0;3;6;10;2;6;4;4;22;20;53;47;0.00;0.00;0.00;0.00;2.50;70;70;50;20;10;20;70;50;80;10.60;4.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Aldo Drosina
1381078800;Oct 06 2013 - 5:00pm;complete;7000;Dinamo Zagreb;Rijeka;N/A;12;3.00;2.60;2.89;1.83;1;0;1;0;0;0;90'3;;9;1;2;0;3;0;0;2;2;1;15;7;5;3;10;4;9;15;47;53;0.00;0.00;0.00;0.00;2.80;60;80;60;30;10;30;80;60;90;14.40;4.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Maksimir
1382187600;Oct 19 2013 - 1:00pm;complete;4000;Rijeka;Zadar;N/A;13;1.67;1.17;2.22;0.94;3;0;3;0;0;0;52,59,87;;9;3;0;0;1;0;0;0;0;1;13;3;6;2;7;1;18;12;49;51;0.00;0.00;0.00;0.00;2.17;42;67;33;17;9;34;67;25;67;6.84;4.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Kantrida (Rijeka)
1382194800;Oct 19 2013 - 3:00pm;complete;500;Lokomotiva Zagreb;Istra 1961;N/A;13;2.17;1.67;1.50;1.44;2;1;3;1;0;1;52,71;6;5;3;3;0;4;1;1;2;1;4;13;6;4;3;9;3;22;15;53;47;0.00;0.00;0.00;0.00;2.83;50;75;59;42;9;50;92;50;84;12.00;2.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Maksimir
1382202000;Oct 19 2013 - 5:00pm;complete;2000;Split;Dinamo Zagreb;N/A;13;1.50;1.50;1.83;1.78;1;0;1;1;1;0;39;;2;4;5;0;2;0;0;5;0;2;4;10;2;6;2;4;24;16;49;51;0.00;0.00;0.00;0.00;2.09;33;59;42;25;0;34;58;33;67;17.17;5.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Park mladeži
1382274000;Oct 20 2013 - 1:00pm;complete;1700;Slaven Koprivnica;Osijek;N/A;13;0.83;0.00;1.28;0.33;2;0;2;2;2;0;3,11;;6;5;2;0;2;0;1;1;1;1;16;5;8;1;8;4;14;22;51;49;0.00;0.00;0.00;0.00;3.75;67;83;83;75;25;59;92;67;92;8.50;4.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski Stadion (Koprivnica)
1382288400;Oct 20 2013 - 5:00pm;complete;4500;Hrvatski Dragovoljac;Hajduk Split;N/A;13;0.83;1.67;1.06;1.33;1;2;3;1;1;0;40;59,90'2;4;12;3;0;2;0;2;1;1;1;7;14;4;5;3;9;9;19;48;52;0.00;0.00;0.00;0.00;2.08;34;59;25;17;9;25;67;25;75;8.83;4.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion NŠC Stjepan Spajić
1382716800;Oct 25 2013 - 4:00pm;complete;2000;Istra 1961;Slaven Koprivnica;N/A;14;1.17;0.67;1.00;0.50;1;1;2;1;0;1;64;3;5;3;3;0;3;0;1;2;0;3;12;5;5;3;7;2;7;28;50;50;0.00;0.00;0.00;0.00;2.09;50;59;42;9;9;33;50;25;83;9.17;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Aldo Drosina
1382792400;Oct 26 2013 - 1:00pm;complete;1000;Zadar;Split;N/A;14;0.83;1.17;1.00;1.06;0;1;1;0;0;0;;90'2;-1;-1;3;0;2;0;2;1;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.25;67;75;34;17;9;34;67;34;67;7.17;6.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Stanovi
1382806800;Oct 26 2013 - 5:00pm;complete;17000;Hajduk Split;Lokomotiva Zagreb;N/A;14;2.33;1.67;2.11;1.39;3;1;4;1;1;0;37,87,90'4;90'1;5;3;2;0;2;0;1;1;1;1;9;4;5;2;4;2;14;19;49;51;0.00;0.00;0.00;0.00;2.25;58;75;42;9;9;9;67;50;84;9.33;4.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Poljud
1382882400;Oct 27 2013 - 2:00pm;complete;3600;Dinamo Zagreb;Hrvatski Dragovoljac;N/A;14;3.00;0.33;2.89;0.61;4;1;5;2;2;0;4,8,53,76;66;8;2;1;1;0;0;0;2;0;0;11;4;4;2;7;2;21;9;47;53;0.00;0.00;0.00;0.00;2.67;67;75;67;25;0;33;67;59;92;13.17;3.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Maksimir
1382896800;Oct 27 2013 - 6:00pm;complete;3000;Osijek;Rijeka;N/A;14;1.17;2.17;1.50;1.83;1;3;4;1;0;1;66;29,64,79;6;14;2;0;3;0;0;2;1;2;6;11;2;5;4;6;16;14;47;53;0.00;0.00;0.00;0.00;2.17;50;59;42;17;9;25;75;33;75;11.34;6.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Gradski vrt
1383400800;Nov 02 2013 - 2:00pm;complete;1300;Lokomotiva Zagreb;Dinamo Zagreb;N/A;15;2.29;1.29;1.50;1.78;0;3;3;1;0;1;;37,69,88;1;4;1;0;0;0;1;0;0;0;5;12;1;5;4;7;19;17;39;61;0.00;0.00;0.00;0.00;2.15;43;65;36;22;7;22;65;43;72;14.14;2.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Maksimir
1383415200;Nov 02 2013 - 6:00pm;complete;1500;Istra 1961;Osijek;N/A;15;1.14;0.00;1.00;0.33;1;1;2;1;0;1;76;9;7;1;1;0;3;0;0;1;0;3;11;4;5;2;6;2;3;26;75;25;0.00;0.00;0.00;0.00;3.07;57;79;57;43;22;50;79;43;86;9.28;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Aldo Drosina
1383487200;Nov 03 2013 - 2:00pm;complete;3100;Slaven Koprivnica;Hajduk Split;N/A;15;1.14;1.86;1.28;1.33;3;3;6;2;1;1;45,48,66;34,76,90'1;4;6;3;0;3;0;2;1;2;1;8;11;2;4;6;7;25;8;36;64;0.00;0.00;0.00;0.00;3.08;64;79;64;43;14;50;93;50;79;10.57;4.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski Stadion (Koprivnica)
1383501600;Nov 03 2013 - 6:00pm;complete;2200;Split;Rijeka;N/A;15;1.71;2.29;1.83;1.83;1;0;1;0;0;0;65;;10;4;3;0;3;0;0;3;0;3;14;15;6;8;8;7;22;21;54;46;0.00;0.00;0.00;0.00;2.50;43;64;50;29;7;29;86;36;79;15.43;7.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Park mladeži
1383584400;Nov 04 2013 - 5:00pm;complete;900;Hrvatski Dragovoljac;Zadar;N/A;15;0.71;1.00;1.06;0.94;0;2;2;1;0;1;;37,63;17;5;1;0;1;0;0;1;0;1;17;3;10;1;7;2;17;11;58;42;0.00;0.00;0.00;0.00;1.79;22;57;29;7;0;7;50;36;71;6.29;4.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion NŠC Stjepan Spajić
1383930000;Nov 08 2013 - 5:00pm;complete;1000;Zadar;Lokomotiva Zagreb;N/A;16;0.71;1.43;1.00;1.39;0;2;2;1;0;1;;9,9;4;7;4;1;3;0;0;5;1;2;9;10;3;4;6;6;17;14;47;53;0.00;0.00;0.00;0.00;2.86;72;86;57;29;14;29;72;57;86;6.79;5.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Stanovi
1384005600;Nov 09 2013 - 2:00pm;complete;1500;Osijek;Split;N/A;16;1.00;1.43;1.50;1.06;0;0;0;0;0;0;;;5;3;3;1;2;0;3;1;1;1;7;11;3;2;4;9;18;15;41;59;0.00;0.00;0.00;0.00;1.93;57;57;36;15;0;22;64;29;71;9.81;6.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Gradski vrt
1384020000;Nov 09 2013 - 6:00pm;complete;16000;Hajduk Split;Istra 1961;N/A;16;2.43;1.43;2.11;1.44;2;0;2;2;2;0;13,36;;0;6;3;0;1;0;1;2;1;0;5;4;2;3;3;1;25;22;56;44;0.00;0.00;0.00;0.00;2.36;50;64;50;29;0;29;79;50;71;9.72;4.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Poljud
1384092000;Nov 10 2013 - 2:00pm;complete;2000;Dinamo Zagreb;Slaven Koprivnica;N/A;16;3.00;0.71;2.89;0.50;1;0;1;0;0;0;51;;11;5;2;0;1;0;1;1;0;1;21;2;8;1;13;1;17;16;64;36;0.00;0.00;0.00;0.00;2.36;50;64;50;22;7;36;50;43;93;12.29;3.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Maksimir
1385139600;Nov 22 2013 - 5:00pm;complete;800;Slaven Koprivnica;Zadar;N/A;17;1.13;1.25;1.28;0.94;1;1;2;0;0;0;87;77;6;4;2;0;2;0;0;2;1;1;12;9;7;6;5;3;16;13;57;43;0.00;0.00;0.00;0.00;2.82;44;76;57;38;13;38;75;51;75;7.26;4.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski Stadion (Koprivnica)
1385301600;Nov 24 2013 - 2:00pm;complete;500;Hrvatski Dragovoljac;Split;N/A;17;0.63;1.38;1.06;1.06;2;2;4;1;0;1;52,82;28,74;4;4;2;0;4;0;0;2;0;4;11;13;4;5;7;8;14;22;49;51;0.00;0.00;0.00;0.00;1.51;38;57;13;0;0;7;57;19;69;9.20;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion NŠC Stjepan Spajić
1385316000;Nov 24 2013 - 6:00pm;complete;8000;Hajduk Split;Osijek;N/A;17;2.50;0.13;2.11;0.33;1;1;2;2;1;1;23;31;13;2;0;0;0;0;0;0;0;0;20;3;10;2;10;1;4;7;69;31;0.00;0.00;0.00;0.00;2.69;44;76;44;38;13;38;76;44;76;8.88;4.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Poljud
1385744400;Nov 29 2013 - 5:00pm;complete;800;Osijek;Hrvatski Dragovoljac;N/A;18;1.00;0.29;1.50;0.61;1;1;2;0;0;0;79;58;7;4;1;0;1;0;1;0;0;1;7;12;2;5;5;7;20;8;49;51;0.00;0.00;0.00;0.00;2.50;68;68;61;27;7;34;75;48;75;10.29;5.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Gradski vrt
1385820000;Nov 30 2013 - 2:00pm;complete;800;Zadar;Istra 1961;N/A;18;0.63;1.25;1.00;1.44;0;4;4;1;0;1;;27,46,58,78;3;3;2;1;1;0;3;0;1;0;6;9;1;2;5;7;18;14;37;63;0.00;0.00;0.00;0.00;2.63;50;75;51;32;7;51;82;44;69;7.70;5.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Stanovi
1385834400;Nov 30 2013 - 6:00pm;complete;300;Split;Lokomotiva Zagreb;N/A;18;1.88;1.63;1.83;1.39;3;0;3;1;1;0;30,47,88;;10;9;3;0;1;0;0;3;0;1;10;8;3;6;7;2;15;13;51;49;0.00;0.00;0.00;0.00;2.63;50;75;57;25;7;26;82;44;88;12.88;6.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Park mladeži
1385906400;Dec 01 2013 - 2:00pm;complete;10000;Dinamo Zagreb;Hajduk Split;N/A;18;3.00;1.75;2.89;1.33;2;2;4;2;1;1;27,54;11,90'1;14;10;2;0;3;0;1;1;0;3;15;11;10;3;5;8;22;15;55;45;0.00;0.00;0.00;0.00;3.00;57;69;63;38;19;44;69;57;94;14.63;3.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Maksimir
1385920800;Dec 01 2013 - 6:00pm;complete;4000;Rijeka;Slaven Koprivnica;N/A;18;1.86;0.63;2.22;0.50;2;2;4;2;1;1;40,84;31,63;11;8;0;0;3;0;0;0;1;2;16;8;8;2;8;6;9;12;59;41;0.00;0.00;0.00;0.00;2.10;48;68;34;7;7;34;55;21;80;9.29;3.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Kantrida (Rijeka)
1386183600;Dec 04 2013 - 7:00pm;complete;3000;Rijeka;Hrvatski Dragovoljac;N/A;16;1.75;0.38;2.22;0.61;2;0;2;0;0;0;72,8;;6;6;5;0;1;0;1;4;0;1;12;15;5;5;7;10;20;9;55;45;0.00;0.00;0.00;0.00;2.82;76;88;57;25;13;44;75;51;82;10.25;2.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Kantrida (Rijeka)
1386424800;Dec 07 2013 - 2:00pm;complete;500;Split;Slaven Koprivnica;N/A;19;2.00;0.67;1.83;0.50;0;0;0;0;0;0;;;5;7;0;0;2;0;0;0;0;2;23;8;9;6;14;2;15;24;55;45;0.00;0.00;0.00;0.00;2.11;33;56;45;17;0;33;61;28;84;13.66;5.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Poljud
1386439200;Dec 07 2013 - 6:00pm;complete;300;Hrvatski Dragovoljac;Lokomotiva Zagreb;N/A;19;0.67;1.44;1.06;1.39;1;3;4;1;0;1;48;31,53,90'2;4;4;6;0;0;0;2;4;0;0;12;7;4;4;8;3;23;13;48;52;0.00;0.00;0.00;0.00;2.45;50;84;45;17;6;6;78;50;89;9.77;4.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion NŠC Stjepan Spajić
1386511200;Dec 08 2013 - 2:00pm;complete;400;Dinamo Zagreb;Osijek;N/A;19;2.78;0.22;2.89;0.33;4;1;5;3;2;1;9,33,55,90;17;12;5;0;0;0;0;0;0;0;0;10;6;4;2;6;4;13;13;67;33;0.00;0.00;0.00;0.00;3.11;56;78;62;50;17;56;73;56;89;12.89;3.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Maksimir
1386525600;Dec 08 2013 - 6:00pm;complete;5000;Rijeka;Istra 1961;N/A;19;1.89;1.44;2.22;1.44;3;3;6;4;2;2;4,7,84;6,24,83;7;3;2;0;6;0;0;2;3;3;11;5;4;2;7;3;21;11;60;40;0.00;0.00;0.00;0.00;2.78;50;84;56;33;6;50;84;50;73;10.00;3.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Kantrida (Rijeka)
1386608400;Dec 09 2013 - 5:00pm;complete;2800;Zadar;Hajduk Split;N/A;19;0.56;1.67;1.00;1.33;1;1;2;1;0;1;75;5;5;5;6;0;6;0;3;3;3;3;10;5;4;2;6;3;22;21;52;48;0.00;0.00;0.00;0.00;3.00;56;78;56;39;17;45;78;50;84;9.83;5.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Stanovi
1386954000;Dec 13 2013 - 5:00pm;complete;500;Slaven Koprivnica;Hrvatski Dragovoljac;N/A;20;1.11;0.33;1.28;0.61;1;1;2;0;0;0;47;71;7;8;1;0;0;0;0;1;0;0;8;5;3;2;5;3;16;12;47;53;0.00;0.00;0.00;0.00;3.11;78;89;62;39;17;45;78;67;84;9.22;3.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski Stadion (Koprivnica)
1387029600;Dec 14 2013 - 2:00pm;complete;500;Osijek;Lokomotiva Zagreb;N/A;20;1.00;1.60;1.50;1.39;1;1;2;1;0;1;61;40;8;2;2;0;2;0;2;0;0;2;16;8;4;3;12;5;20;11;49;51;0.00;0.00;0.00;0.00;2.55;63;78;57;26;5;16;73;57;84;10.41;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Gradski vrt
1387044000;Dec 14 2013 - 6:00pm;complete;2000;Istra 1961;Split;N/A;20;1.13;1.33;1.00;1.06;2;0;2;0;0;0;78,90'4;;7;2;3;0;5;1;1;2;2;4;7;4;5;2;2;2;12;15;66;34;0.00;0.00;0.00;0.00;2.03;66;66;30;12;7;18;66;24;78;9.01;5.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Aldo Drosina
1387116000;Dec 15 2013 - 2:00pm;complete;1250;Dinamo Zagreb;Zadar;N/A;20;2.80;1.22;2.89;0.94;3;1;4;2;2;0;32,41,63;65;12;3;1;0;2;0;0;1;1;1;17;4;6;2;11;2;15;8;62;38;0.00;0.00;0.00;0.00;2.55;41;69;52;31;10;31;52;57;89;12.38;3.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Maksimir
1387130400;Dec 15 2013 - 6:00pm;complete;8000;Hajduk Split;Rijeka;N/A;20;2.33;2.00;2.11;1.83;2;2;4;2;0;2;76,90'2;8,41;5;1;0;0;0;0;0;0;0;0;13;6;6;2;7;4;12;26;65;35;0.00;0.00;0.00;0.00;2.14;47;65;30;18;7;18;71;36;72;12.13;5.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Poljud
1387472400;Dec 19 2013 - 5:00pm;complete;300;Lokomotiva Zagreb;Rijeka;N/A;17;2.00;1.89;1.50;1.83;0;2;2;1;0;1;;36,63;4;5;0;0;3;0;0;0;1;2;7;9;2;4;5;5;10;25;58;42;0.00;0.00;0.00;0.00;2.72;53;78;54;29;12;24;83;54;95;12.31;4.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Maksimir
1391702400;Feb 06 2014 - 4:00pm;complete;2500;Istra 1961;Dinamo Zagreb;N/A;17;1.33;1.50;1.00;1.78;1;3;4;2;1;1;12;22,69,75;5;9;3;0;1;0;0;3;0;1;2;12;0;6;2;6;9;13;28;72;0.00;0.00;0.00;0.00;1.98;46;64;29;12;6;18;59;36;70;11.81;4.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Aldo Drosina
1391792400;Feb 07 2014 - 5:00pm;complete;300;Lokomotiva Zagreb;Slaven Koprivnica;N/A;21;1.78;0.70;1.50;0.50;2;1;3;1;0;1;52,81;16;5;5;3;0;2;0;1;2;1;1;6;8;3;5;3;3;14;27;60;40;0.00;0.00;0.00;0.00;2.24;42;70;43;16;6;26;65;38;90;11.14;3.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Maksimir
