timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1723294800;Aug 10 2024 - 1:00pm;complete;N/A;JIPPO;MP;Mikko Juusola;19;2.33;0.67;2.14;0.71;2;4;6;3;1;2;20,89;2,24,50,63;6;4;-1;-1;-1;-1;-1;-1;-1;-1;12;12;5;7;7;5;-1;-1;64;36;1.28;1.14;1.56;1.56;2.00;22;62;28;22;11;17;45;50;67;8.67;5.26;1.25;5.25;9.50;1.23;1.65;2.82;5.25;2.25;1.57;N/A
1723294800;Aug 10 2024 - 1:00pm;complete;N/A;SalPa;TPS;Juho Nieminen;19;1.00;1.89;0.85;1.62;0;0;0;0;0;0;;;1;11;-1;-1;-1;-1;-1;-1;-1;-1;6;17;1;9;5;8;-1;-1;32;68;1.27;1.79;0.90;2.36;2.39;45;73;50;17;6;45;61;28;84;11.11;5.36;4.33;3.80;1.70;1.23;1.65;2.84;5.18;1.67;2.10;Salon Urheilupuisto Stadion
1723388400;Aug 11 2024 - 3:00pm;complete;N/A;Jaro;JäPS;Pietu Niinimäki;19;2.22;0.89;2.29;1.29;5;0;5;2;2;0;20,42,51,57,77;;5;4;0;0;0;0;0;0;0;0;19;9;10;0;9;9;6;5;41;59;1.97;1.07;2.24;1.00;3.17;56;78;61;39;28;39;73;62;78;9.67;4.57;1.25;5.75;8.50;1.11;1.40;2.10;3.30;1.80;1.91;N/A
1723476600;Aug 12 2024 - 3:30pm;complete;N/A;KTP;PK-35;N/A;19;2.67;0.67;2.29;1.00;2;1;3;1;1;0;44,90'3;80;10;1;0;0;0;0;0;0;0;0;20;6;5;2;15;4;13;20;63;37;1.91;1.18;2.19;0.97;2.67;44;67;56;28;11;39;67;44;78;10.11;5.38;1.40;4.50;6.00;1.11;1.44;2.10;3.60;1.62;2.20;Arto Tolsa Areena
1723563000;Aug 13 2024 - 3:30pm;complete;N/A;SJK Akatemia;KäPa;N/A;19;1.44;0.56;1.36;0.57;2;0;2;1;1;0;20,68;;3;4;1;0;5;0;0;1;1;4;17;12;6;5;11;7;10;10;43;57;1.51;1.18;1.88;1.42;3.17;45;89;73;28;11;33;67;61;84;11.11;4.63;1.40;5.25;5.50;1.10;1.29;1.95;3.20;1.44;2.63;OmaSP Stadion
1723822200;Aug 16 2024 - 3:30pm;complete;N/A;JäPS;SalPa;Lassi Siukkola;20;1.22;1.33;1.31;1.29;0;2;2;1;0;1;;27,75;4;3;2;0;2;0;1;1;0;2;8;8;1;5;7;3;7;8;44;56;0.97;1.18;0.88;1.07;3.22;78;89;56;45;28;44;73;50;84;9.11;4.38;2.15;3.90;2.88;1.16;1.44;2.35;3.96;1.40;2.75;N/A
1723903200;Aug 17 2024 - 2:00pm;complete;N/A;TPS;KäPa;Kontinen Joona;20;1.78;0.50;1.57;0.57;5;3;8;3;3;0;24,26,28,70,76;68,77,90'1;6;3;0;0;0;0;0;0;0;0;12;7;8;4;4;3;13;12;54;46;1.51;1.20;1.83;1.14;3.35;52;89;63;42;21;37;74;69;89;11.24;4.89;1.22;6.25;12.00;1.11;1.36;2.06;3.10;1.83;1.83;Veritas Stadion
1723986000;Aug 18 2024 - 1:00pm;complete;N/A;JIPPO;PK-35;Matti Roth;20;2.10;0.60;2.14;1.00;0;1;1;0;0;0;;90;5;5;1;1;2;0;2;0;1;1;9;5;2;2;7;3;11;13;57;43;1.31;1.16;1.13;0.71;2.15;40;60;35;20;10;20;50;50;75;9.40;5.88;1.75;3.60;4.33;1.25;1.90;3.00;5.50;1.80;1.91;N/A
1723995000;Aug 18 2024 - 3:30pm;complete;N/A;MP;Jaro;N/A;20;0.22;1.78;0.46;1.69;4;2;6;4;3;1;3,25,28,90;5,90'9;1;15;2;0;2;0;1;1;0;2;6;33;4;11;2;22;4;8;31;69;1.28;1.25;0.72;3.17;2.78;45;73;56;22;17;39;73;45;78;11.66;2.71;7.00;5.25;1.36;1.17;1.57;2.40;4.00;1.83;1.83;Mikkelin Urheilupuisto
1724081400;Aug 19 2024 - 3:30pm;complete;N/A;KTP;SJK Akatemia;Kalle Mäkinen;20;2.70;0.89;2.29;0.77;3;3;6;2;1;1;40,61,82;26,90'3,90'5;3;4;0;0;0;0;0;0;0;0;19;20;9;8;10;12;13;11;55;45;1.94;1.40;2.35;2.43;2.77;64;79;52;21;16;36;74;42;85;13.02;3.92;1.55;4.75;5.00;1.13;1.44;2.20;3.60;1.50;2.50;Arto Tolsa Areena
1724504400;Aug 24 2024 - 1:00pm;complete;N/A;PK-35;JäPS;Matti Roth;21;1.33;0.80;1.46;1.29;0;0;0;0;0;0;;;8;10;3;0;2;0;1;2;0;2;11;8;5;2;6;6;5;7;51;49;1.37;1.06;1.66;1.15;3.41;64;95;68;41;31;36;79;69;95;9.67;4.31;1.65;4.10;4.33;1.12;1.57;2.10;3.60;1.57;2.25;N/A
1724504400;Aug 24 2024 - 1:00pm;complete;N/A;SJK Akatemia;TPS;Mikko Juusola;21;1.60;1.80;1.36;1.62;1;1;2;1;1;0;36;70;4;5;3;0;5;0;1;2;2;3;10;11;4;4;6;7;10;9;37;63;1.54;1.85;1.18;1.42;2.10;25;70;50;5;0;30;55;35;65;13.00;5.22;2.75;3.50;2.40;1.16;1.62;2.50;4.10;1.53;2.38;OmaSP Stadion
1724590800;Aug 25 2024 - 1:00pm;complete;N/A;KäPa;JIPPO;Juuso Vuorinen;21;0.78;1.78;1.08;1.69;2;1;3;1;1;0;14,64;51;7;10;3;0;1;0;2;1;0;1;7;8;2;3;5;5;1;7;44;56;1.34;1.27;1.04;1.32;3.11;56;84;56;33;28;50;78;50;78;8.11;2.43;4.50;4.00;1.70;1.18;1.57;2.40;4.33;1.62;2.20;Mustapekka Areena
1724598000;Aug 25 2024 - 3:00pm;complete;N/A;Jaro;KTP;Kontinen Joona;21;2.30;1.89;2.29;2.00;1;2;3;1;0;1;90'3;12,90'5;8;2;2;0;2;0;1;1;0;2;16;7;2;2;14;5;14;17;57;43;2.00;1.79;1.56;0.86;3.45;59;74;64;43;37;49;80;58;74;12.82;4.26;1.91;3.90;3.50;1.15;1.53;2.35;3.90;1.50;2.50;N/A
1724599800;Aug 25 2024 - 3:30pm;complete;N/A;MP;SalPa;Pietu Niinimäki;21;0.50;1.50;0.46;1.29;1;2;3;3;1;2;6;14,39;8;6;1;0;4;0;1;0;2;2;17;13;6;8;11;5;8;9;45;55;1.22;1.17;1.75;1.65;3.20;60;85;55;30;30;45;75;55;80;9.70;3.88;2.60;3.70;2.45;1.17;1.60;2.38;4.00;1.50;2.50;Mikkelin Urheilupuisto
1725031800;Aug 30 2024 - 3:30pm;complete;N/A;TPS;PK-35;Kontinen Joona;22;1.90;0.82;1.57;1.00;1;2;3;2;0;2;88;24,32;18;4;3;0;4;0;0;3;0;4;10;5;2;3;8;2;15;9;72;28;1.54;1.12;1.60;0.83;2.80;48;68;53;34;15;34;68;58;81;10.85;4.90;1.38;4.33;6.25;1.20;1.62;2.62;4.75;1.83;1.83;Veritas Stadion
1725031800;Aug 30 2024 - 3:30pm;complete;N/A;JäPS;MP;N/A;22;1.10;0.90;1.31;0.71;4;0;4;2;2;0;8,14,49,78;;4;5;2;0;2;0;1;1;0;2;15;14;7;7;8;7;14;9;51;49;0.96;1.19;1.79;1.75;2.95;55;80;55;45;20;35;65;50;80;8.80;4.98;1.90;3.80;3.10;1.17;1.44;2.38;4.00;1.44;2.63;N/A
1725109200;Aug 31 2024 - 1:00pm;complete;N/A;SalPa;SJK Akatemia;N/A;22;1.00;0.90;0.85;0.77;1;1;2;1;0;1;90'5;7;4;8;4;0;1;0;0;4;1;0;6;14;4;6;2;8;19;8;47;53;1.23;1.50;1.07;1.76;2.60;65;75;45;25;15;40;70;30;90;11.00;4.13;3.50;3.90;1.75;1.20;1.44;2.60;4.50;1.44;2.63;Salon Urheilupuisto Stadion
1725109200;Aug 31 2024 - 1:00pm;complete;N/A;JIPPO;KTP;Kalle Mäkinen;22;1.91;2.00;2.14;2.00;3;2;5;4;2;2;17,39,63;32,45;5;3;0;0;0;0;0;0;0;0;8;9;4;6;4;3;14;12;39;61;1.29;1.70;1.20;1.71;2.90;49;68;49;34;29;39;63;53;77;11.70;4.89;2.70;3.50;2.15;1.25;1.70;2.80;5.00;1.62;2.20;N/A
1725202800;Sep 01 2024 - 3:00pm;complete;N/A;Jaro;KäPa;Juho Nieminen;22;2.09;0.45;2.29;0.57;3;2;5;1;1;0;31,48,78;66,83;6;6;3;0;1;0;0;3;0;1;21;7;10;4;11;3;17;7;40;60;1.96;1.20;2.32;0.90;3.55;60;87;64;36;27;32;73;69;87;10.46;4.51;1.14;6.50;15.00;1.10;1.33;1.93;3.20;1.91;1.80;N/A
1726155000;Sep 12 2024 - 3:30pm;complete;N/A;TPS;JIPPO;Mikko Juusola;23;1.73;1.60;1.57;1.69;0;1;1;1;0;1;;10;5;2;3;0;4;0;2;1;2;2;8;7;2;3;6;4;-1;-1;71;29;1.55;1.27;1.36;0.89;3.23;58;86;62;33;24;48;81;57;81;12.65;3.09;1.70;3.75;4.20;1.22;1.70;2.79;5.05;1.67;2.10;Veritas Stadion
1726241400;Sep 13 2024 - 3:30pm;complete;N/A;KTP;JäPS;N/A;23;2.55;0.82;2.29;1.29;1;2;3;2;1;1;18;9,65;8;7;1;0;1;0;1;0;0;1;12;16;2;5;10;11;7;12;57;43;1.98;1.07;1.65;1.82;3.41;50;82;73;46;32;55;78;60;82;10.10;3.49;1.22;6.25;8.50;1.05;1.22;1.75;2.57;1.53;2.38;Arto Tolsa Areena
1726318800;Sep 14 2024 - 1:00pm;complete;N/A;SJK Akatemia;Jaro;Petri Viljanen;23;1.55;1.60;1.36;1.69;2;3;5;2;1;1;9,90'1;29,66,76;4;6;0;0;0;0;0;0;0;0;11;17;6;8;5;9;10;12;53;47;1.51;1.46;1.50;2.09;2.58;34;76;53;20;10;34;77;38;77;12.03;2.95;3.10;3.50;2.05;1.16;1.62;2.45;4.30;1.53;2.38;OmaSP Stadion
1726318800;Sep 14 2024 - 1:00pm;complete;N/A;PK-35;SalPa;Lassi Siukkola;23;1.30;1.64;1.46;1.29;1;0;1;1;1;0;36;;5;5;3;0;1;0;0;3;0;1;5;11;2;2;3;9;10;6;41;59;1.40;1.21;0.88;1.42;2.90;67;91;48;24;24;28;76;53;82;9.99;4.50;1.67;3.80;4.20;1.20;1.67;2.67;4.85;1.67;2.10;N/A
1726318800;Sep 14 2024 - 1:00pm;complete;N/A;KäPa;MP;Alex de Albuquerque Troleis;23;1.00;0.82;1.08;0.71;3;2;5;2;0;2;49,57,90'3;25,3;7;4;1;0;2;0;1;0;1;1;19;7;9;5;10;2;4;3;70;30;1.31;1.25;2.31;1.00;3.01;44;77;58;43;24;43;72;62;77;7.71;3.96;1.80;3.90;3.70;1.11;1.40;2.15;3.48;1.44;2.63;Mustapekka Areena
1726846200;Sep 20 2024 - 3:30pm;complete;N/A;JäPS;SJK Akatemia;Anders Bodding;24;1.27;0.91;1.31;0.77;2;1;3;2;1;1;16,89;9;3;8;0;0;0;0;0;0;0;0;11;11;2;10;9;1;4;10;45;55;1.05;1.52;1.16;1.86;2.96;78;87;50;37;18;36;73;41;91;11.91;4.33;2.90;4.00;2.15;1.10;1.44;2.08;3.28;1.40;2.75;N/A
1727010000;Sep 22 2024 - 1:00pm;complete;N/A;SalPa;KTP;Juho Nieminen;24;1.00;1.82;0.85;2.00;2;5;7;2;0;2;67,90'5;23,29,63,65,90;4;5;-1;-1;-1;-1;-1;-1;-1;-1;8;10;4;8;4;2;-1;-1;48;52;1.22;1.70;1.32;1.76;3.18;64;78;64;41;27;55;82;37;87;10.45;4.34;5.50;4.75;1.53;1.09;1.44;2.14;3.34;1.57;2.25;Salon Urheilupuisto Stadion
1727010000;Sep 22 2024 - 1:00pm;complete;N/A;KäPa;PK-35;Matti Roth;24;1.18;1.00;1.08;1.00;1;1;2;2;1;1;15;45'3;10;6;0;0;0;0;0;0;0;0;1;1;1;1;0;0;2;0;62;38;1.40;1.10;0.00;0.00;2.77;57;70;57;31;18;40;70;53;83;8.51;4.56;2.60;3.70;2.45;1.13;1.53;2.31;3.74;1.44;2.63;Mustapekka Areena
1727017200;Sep 22 2024 - 3:00pm;complete;N/A;Jaro;JIPPO;Kalle Mäkinen;24;2.17;1.73;2.29;1.69;2;1;3;0;0;0;48,72;88;4;11;0;0;0;0;0;0;0;0;8;16;3;4;5;12;7;14;46;54;1.99;1.24;0.94;1.52;3.00;57;79;57;26;26;31;79;56;74;10.74;3.47;1.60;4.00;5.25;1.22;1.85;2.88;5.20;1.83;1.83;N/A
1727019000;Sep 22 2024 - 3:30pm;complete;N/A;MP;TPS;Juuso Vuorinen;24;0.45;1.73;0.46;1.62;0;0;0;0;0;0;;;2;7;0;0;0;0;0;0;0;0;4;11;3;3;1;8;6;11;44;56;1.27;1.81;0.55;1.12;2.59;50;73;55;14;14;41;59;41;69;12.91;5.30;6.00;5.00;1.42;1.10;1.44;2.19;3.44;1.67;2.10;Mikkelin Urheilupuisto
1727447400;Sep 27 2024 - 2:30pm;complete;N/A;SJK Akatemia;MP;Kontinen Joona;25;1.42;0.75;1.36;0.71;2;2;4;2;2;0;12,45'1;49,84;4;8;1;0;0;0;0;1;0;0;18;16;10;9;8;7;12;11;49;51;1.51;1.23;2.17;1.98;2.79;33;79;58;34;17;38;71;55;75;9.50;4.30;1.53;4.50;4.50;1.14;1.40;2.18;3.68;1.50;2.50;OmaSP Stadion
1727451000;Sep 27 2024 - 3:30pm;complete;N/A;TPS;JäPS;Jesse Salo;25;1.58;1.00;1.57;1.29;2;3;5;3;0;3;80,9;29,32,41;8;2;2;1;1;0;2;1;1;0;13;8;5;4;8;4;-1;-1;58;42;1.53;1.13;1.78;1.26;3.29;50;79;67;46;29;54;79;58;79;12.00;3.97;1.50;4.75;4.75;1.09;1.33;2.13;3.34;1.44;2.63;Veritas Stadion
1727451000;Sep 27 2024 - 3:30pm;complete;N/A;KTP;KäPa;N/A;25;2.33;0.42;2.29;0.57;7;2;9;3;3;0;14,24,35,53,79,81,90'2;55,64;4;2;2;0;2;0;0;2;2;0;17;7;9;4;8;3;13;10;59;41;1.95;1.17;2.20;1.11;3.80;63;92;75;42;29;46;79;63;92;10.50;3.82;1.29;5.75;7.00;1.05;1.25;1.86;2.78;1.50;2.50;Arto Tolsa Areena
1727524800;Sep 28 2024 - 12:00pm;complete;N/A;JIPPO;SalPa;Pietu Niinimäki;25;2.00;1.50;2.14;1.29;3;0;3;0;0;0;71,84,88;;7;3;2;0;3;0;1;1;1;2;10;11;5;1;5;10;12;9;49;51;1.28;1.23;1.35;1.13;2.54;46;71;34;25;25;34;63;42;71;9.17;4.40;1.40;4.50;6.25;1.14;1.60;2.39;4.15;1.83;1.83;N/A
1727528400;Sep 28 2024 - 1:00pm;complete;N/A;PK-35;Jaro;N/A;25;1.45;1.73;1.46;1.69;0;1;1;1;0;1;;13;4;2;2;1;1;0;0;3;0;1;7;9;0;5;7;4;4;5;50;50;1.35;1.52;1.05;1.40;2.82;55;78;50;27;23;27;78;50;82;12.09;3.23;5.00;3.90;1.60;1.14;1.65;2.36;4.10;1.67;2.10;N/A
1727969400;Oct 03 2024 - 3:30pm;complete;N/A;TPS;Jaro;Petri Viljanen;26;1.46;1.83;1.57;1.69;3;0;3;2;2;0;1,29,71;;3;3;2;0;2;1;1;1;0;3;8;4;5;1;3;3;9;10;57;43;1.55;1.51;1.46;0.70;3.11;48;72;56;40;28;48;84;52;76;13.23;2.93;3.25;3.40;2.20;1.20;1.80;2.73;5.00;1.62;2.20;Veritas Stadion
1728133200;Oct 05 2024 - 1:00pm;complete;N/A;JäPS;JIPPO;N/A;26;1.42;1.58;1.31;1.69;1;4;5;2;0;2;57;10,32,54,60;4;4;0;0;0;0;0;0;0;0;10;16;4;6;6;10;9;3;56;44;1.06;1.26;1.25;1.72;3.04;67;88;63;34;17;42;75;46;84;10.17;3.50;3.40;3.70;2.00;1.16;1.65;2.51;4.40;1.57;2.25;Järvenpään keskuskenttä
1728133200;Oct 05 2024 - 1:00pm;complete;N/A;SalPa;KäPa;N/A;26;0.92;0.38;0.85;0.57;1;4;5;1;0;1;72;27,55,62,89;6;8;5;0;1;0;3;2;1;0;7;13;2;8;5;5;-1;-1;47;53;1.23;1.17;1.13;1.99;3.69;64;88;64;44;28;44;76;51;96;8.62;4.69;2.38;3.70;2.70;1.06;1.40;1.95;2.94;1.36;3.00;Salon Urheilupuisto Stadion
1728216000;Oct 06 2024 - 12:00pm;complete;N/A;SJK Akatemia;PK-35;Juuso Vuorinen;26;1.38;1.00;1.36;1.00;2;2;4;0;0;0;89,90'3;66,88;6;3;3;1;7;0;1;3;0;7;18;13;6;6;12;7;20;16;54;46;1.56;1.10;1.97;1.65;2.42;46;74;54;19;4;35;70;42;77;10.00;4.67;1.80;3.70;3.80;1.18;1.53;2.28;4.39;1.53;2.38;OmaSP Stadion
1728228600;Oct 06 2024 - 3:30pm;complete;N/A;MP;KTP;N/A;26;0.50;1.92;0.46;2.00;0;5;5;2;0;2;;25,38,51,61,77;5;4;3;0;3;0;1;2;1;2;7;17;3;7;4;10;10;7;45;55;1.21;1.71;0.96;1.90;3.63;67;79;75;42;38;59;80;54;75;11.92;3.70;9.00;6.25;1.27;1.03;1.25;1.72;2.48;1.53;2.38;Mikkelin Urheilupuisto
1729342800;Oct 19 2024 - 1:00pm;complete;N/A;Jaro;SalPa;Antti Munukka;27;2.23;1.38;2.29;1.29;3;0;3;1;1;0;26,66,86;;5;2;0;0;0;0;0;0;0;0;16;6;9;3;7;3;9;6;52;48;1.91;1.22;1.91;0.72;3.00;58;81;54;27;27;31;73;58;73;9.77;4.00;1.18;6.50;11.00;1.10;1.40;1.99;3.45;1.91;1.80;N/A
1729342800;Oct 19 2024 - 1:00pm;complete;N/A;KTP;TPS;Mikko Juusola;27;2.38;1.67;2.29;1.62;1;1;2;0;0;0;64;67;7;2;0;0;0;0;0;0;0;0;15;7;6;3;9;4;15;10;53;47;1.97;1.75;1.64;0.93;2.76;48;72;55;19;16;44;64;40;72;12.54;4.58;1.70;4.20;3.80;1.08;1.36;2.02;3.08;1.40;2.75;Arto Tolsa Areena
1729342800;Oct 19 2024 - 1:00pm;complete;N/A;PK-35;MP;N/A;27;1.33;0.77;1.46;0.71;1;0;1;1;1;0;8;;4;2;-1;-1;-1;-1;-1;-1;-1;-1;14;7;8;2;6;5;-1;-1;44;56;1.32;1.29;1.73;0.75;2.79;48;76;52;36;20;27;72;60;76;9.90;4.79;1.38;5.00;6.50;1.11;1.53;2.28;3.66;1.80;1.91;N/A
1729342800;Oct 19 2024 - 1:00pm;complete;N/A;KäPa;JäPS;N/A;27;1.17;1.15;1.08;1.29;3;5;8;3;0;3;71,75,90'3;16,17,27,63,83;2;3;-1;-1;-1;-1;-1;-1;-1;-1;7;20;5;16;2;4;-1;-1;47;53;1.40;1.14;1.16;2.97;3.36;61;84;68;48;36;60;80;60;80;9.12;3.13;2.38;3.70;2.55;1.05;1.33;1.83;2.69;1.30;3.40;Mustapekka Areena
1729342800;Oct 19 2024 - 1:00pm;complete;N/A;JIPPO;SJK Akatemia;Joona Manninen;27;2.08;0.83;2.14;0.77;4;1;5;2;1;1;29,56,59,75;3;4;3;0;0;0;0;0;0;0;0;15;11;9;4;6;7;2;5;44;56;1.29;1.55;1.80;1.13;2.49;57;73;37;20;20;28;57;40;85;12.23;4.05;1.55;4.33;4.75;1.11;1.50;2.28;3.68;1.62;2.20;Joensuun Keskuskenttä
1745240400;Apr 21 2025 - 1:00pm;complete;N/A;JIPPO;SalPa;N/A;1;0.00;0.00;1.85;0.43;2;0;2;1;1;0;18,7;;9;1;0;0;3;0;0;0;1;2;16;6;8;2;8;4;11;25;63;37;0.00;0.00;2.02;0.73;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;1.31;4.95;8.40;1.15;1.65;2.70;3.90;1.91;1.84;N/A
1745335800;Apr 22 2025 - 3:30pm;complete;N/A;SJK Akatemia;TPS;N/A;1;0.00;0.00;1.38;1.85;3;4;7;5;2;3;3,47,37;26,13,24,90'5;6;10;4;1;3;0;2;3;0;3;11;28;6;12;5;16;14;10;44;56;0.00;0.00;1.59;3.29;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;3.05;3.60;2.05;1.14;1.55;2.35;4.55;1.50;2.45;OmaSP Stadion
1745422200;Apr 23 2025 - 3:30pm;complete;N/A;PK-35;Lahti;N/A;1;0.00;0.00;1.43;1.69;0;0;0;0;0;0;;;6;6;4;0;4;0;0;4;1;3;7;13;2;3;5;10;12;17;38;62;0.00;0.00;0.93;1.39;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;3.00;3.20;2.25;1.33;1.90;3.50;5.60;1.85;1.91;N/A
1745422200;Apr 23 2025 - 3:30pm;complete;N/A;Klubi-04;JäPS;N/A;1;0.00;0.00;1.36;0.93;4;6;10;3;2;1;1,27,74,88;13,49,64,85,83,90;7;5;2;0;2;0;1;1;1;1;16;17;13;12;3;5;12;15;64;36;0.00;0.00;2.43;2.24;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;2.05;3.60;3.05;1.13;1.47;2.18;3.98;1.45;2.55;N/A
1745422200;Apr 23 2025 - 3:30pm;complete;N/A;EIF;KäPa;N/A;1;0.00;0.00;1.57;0.67;4;2;6;2;1;1;43,64,80,72;13,62;7;3;0;0;1;0;0;0;0;1;12;8;5;4;7;4;7;9;65;35;0.00;0.00;1.83;1.20;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;1.33;4.85;6.00;1.09;1.34;1.90;3.05;1.57;2.20;Ekenäs Centrumplan
1745672400;Apr 26 2025 - 1:00pm;complete;N/A;TPS;JIPPO;N/A;2;0.00;0.00;2.07;1.21;2;1;3;1;1;0;20,79;70;2;4;1;0;5;1;0;1;3;3;13;7;6;5;7;2;-1;-1;61;39;0.00;0.00;1.58;1.06;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;2.38;3.15;2.75;1.30;2.21;3.88;8.10;1.85;1.85;Veritas Stadion
1745767800;Apr 27 2025 - 3:30pm;complete;N/A;EIF;JäPS;N/A;2;3.00;3.00;1.57;0.93;4;2;6;4;3;1;23,24,36,77;7,51;4;2;2;0;2;0;0;2;0;2;9;5;6;3;3;2;8;8;56;44;1.83;2.24;1.33;0.81;8.00;100;100;100;100;100;100;100;100;100;12.00;2.00;1.49;4.45;5.39;1.11;1.38;2.04;3.00;1.50;2.53;Ekenäs Centrumplan
1745767800;Apr 27 2025 - 3:30pm;complete;N/A;KäPa;SJK Akatemia;N/A;2;0.00;0.00;1.14;0.79;0;3;3;1;0;1;;8,61,53;5;5;2;0;2;0;1;1;1;1;15;11;6;5;9;6;-1;-1;54;46;0.00;0.00;1.85;1.36;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;2.26;4.01;2.57;1.03;1.30;1.77;2.46;1.28;3.00;Myyrmäen jalkapallostadion
1745767800;Apr 27 2025 - 3:30pm;complete;N/A;SalPa;PK-35;N/A;2;0.00;0.00;0.69;1.69;1;2;3;1;0;1;68;8,74;4;6;3;0;1;0;1;2;0;1;7;13;3;8;4;5;-1;-1;51;49;0.00;0.00;1.19;1.99;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;3.58;3.48;1.94;1.26;1.91;3.17;6.20;1.74;1.95;N/A
1745854200;Apr 28 2025 - 3:30pm;complete;N/A;Klubi-04;Lahti;N/A;2;0.00;1.00;1.36;1.69;0;2;2;2;0;2;;38,21;5;2;3;1;2;0;0;4;0;2;7;5;0;3;7;2;13;10;62;38;2.43;1.39;0.98;0.91;5.00;50;50;50;50;50;50;50;50;50;13.00;6.00;2.62;3.75;2.31;1.13;1.48;2.20;3.65;1.40;2.55;N/A
1746199800;May 02 2025 - 3:30pm;complete;N/A;PK-35;EIF;N/A;3;1.00;0.00;1.43;1.46;1;2;3;3;1;2;19;17,42;5;3;1;0;1;0;1;0;1;0;7;8;5;3;2;5;10;9;39;61;0.93;0.00;1.13;1.10;0.00;0;0;0;0;0;0;0;0;0;6.00;4.00;2.85;3.25;2.20;1.29;1.99;3.10;6.20;1.65;2.05;N/A
1746199800;May 02 2025 - 3:30pm;complete;N/A;JäPS;TPS;N/A;3;0.00;3.00;1.46;1.85;0;6;6;5;0;5;;1,4,39,44,19,78;5;8;2;0;1;0;0;2;0;1;11;17;2;9;9;8;9;7;53;47;0.00;3.29;1.54;2.41;3.50;50;50;50;50;50;50;50;50;50;10.00;3.00;3.55;3.85;1.70;1.12;1.42;2.01;3.10;1.39;2.62;Järvenpään keskuskenttä
1746277200;May 03 2025 - 1:00pm;complete;N/A;Lahti;SalPa;N/A;3;0.00;0.00;2.57;0.43;1;0;1;0;0;0;71;;4;4;4;0;4;0;1;3;1;3;11;4;5;1;6;3;11;14;62;38;0.00;0.73;1.45;0.59;1.00;0;50;0;0;0;0;50;0;50;1.00;3.00;1.29;5.50;8.00;1.21;1.64;2.80;4.70;1.92;1.73;N/A
1746277200;May 03 2025 - 1:00pm;complete;N/A;SJK Akatemia;Klubi-04;N/A;3;0.00;0.00;1.38;1.54;1;2;3;0;0;0;88;51,48;5;3;2;0;4;0;0;2;2;2;12;12;4;5;8;7;16;15;48;52;1.59;0.00;1.49;1.40;3.50;50;50;50;50;50;50;50;50;50;6.00;5.00;2.15;3.80;2.56;1.10;1.34;1.96;3.09;1.36;3.00;OmaSP Stadion
1746375300;May 04 2025 - 4:15pm;complete;N/A;KäPa;JIPPO;N/A;3;0.00;0.00;1.14;1.21;1;1;2;1;1;0;42;83;4;16;2;0;0;0;1;1;0;0;9;20;3;9;6;11;10;11;43;57;1.85;1.06;0.98;2.45;3.00;50;100;100;0;0;0;100;100;100;9.00;8.00;4.20;3.88;1.68;1.21;1.68;2.73;5.05;1.65;2.10;Myyrmäen jalkapallostadion
1746882000;May 10 2025 - 1:00pm;complete;N/A;SalPa;JäPS;N/A;4;0.00;1.50;0.69;0.93;1;1;2;2;1;1;12;21;6;4;3;0;1;0;2;1;0;1;7;13;2;2;5;11;15;12;53;47;1.19;1.53;1.07;1.47;5.50;100;100;100;50;50;50;100;100;100;7.50;5.00;2.79;3.76;2.27;1.13;1.44;2.42;3.60;1.43;2.54;Salon Urheilupuisto Stadion
