timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1683986400;May 13 2023 - 2:00pm;complete;N/A;Panevėžys;Sūduva;Kęstutis Bartuškevičius;13;2.33;0.50;2.44;0.67;0;0;0;0;0;0;;;4;1;5;0;2;0;1;4;1;1;9;7;4;2;5;5;18;12;60;40;1.41;0.85;1.18;0.83;2.67;25;75;59;33;9;25;67;50;59;8.50;2.33;1.13;6.20;14.00;1.18;1.73;2.47;4.23;2.65;1.42;Aukštaitija stadionas (Panevėžys)
1684065600;May 14 2023 - 12:00pm;complete;N/A;Džiugas Telšiai;Banga;Vilius Paulauskas;13;0.67;0.80;0.67;1.00;1;2;3;1;0;1;89;24,58;11;1;1;0;4;0;1;0;1;3;18;9;8;5;10;4;9;17;57;43;0.96;1.01;2.03;1.13;1.80;19;72;19;0;0;17;64;27;74;7.70;4.23;2.49;3.24;2.66;1.30;2.05;3.32;6.10;1.75;1.95;Telšių dirbtinės dangos stadionas (Telšiai)
1684076100;May 14 2023 - 2:55pm;complete;N/A;Žalgiris;Kauno Žalgiris;Donatas Šimėnas;13;2.40;1.17;2.17;1.39;2;1;3;1;1;0;4,74;90'2;1;2;0;0;1;0;0;0;1;0;11;4;5;1;6;3;16;9;42;58;2.14;1.42;1.43;0.66;2.62;35;54;45;37;27;27;54;35;84;11.97;2.87;1.14;7.48;9.76;1.28;2.06;3.18;5.80;1.80;1.90;Vilniaus LFF stadionas (Vilnius)
1684508400;May 19 2023 - 3:00pm;complete;N/A;Hegelmann Litauen;Banga;Manfredas Lukjančukas;14;1.71;1.17;1.89;1.00;5;0;5;3;3;0;3,39,45,67,85;;2;5;1;0;2;0;0;1;1;1;17;5;10;1;7;4;9;14;55;45;1.64;1.03;2.11;0.56;2.92;38;77;52;29;29;22;77;45;92;9.69;4.67;1.86;3.70;3.68;1.19;1.60;2.54;4.40;1.60;2.20;LFF Kauno treniruočių centras (Kaunas)
1684584000;May 20 2023 - 12:00pm;complete;N/A;Sūduva;Žalgiris;Robertas Šmitas;14;1.00;2.00;1.28;2.00;2;1;3;1;0;1;59,84;31;6;7;4;0;3;0;2;2;2;1;11;12;5;7;6;5;19;7;38;62;1.15;2.19;1.39;1.71;2.12;16;86;9;9;9;17;72;30;77;10.50;3.90;9.68;5.21;1.23;1.19;1.65;2.15;4.45;1.82;1.90;Hikvision Football Indoor Arena (Marijampolė)
1684591200;May 20 2023 - 2:00pm;complete;N/A;Kauno Žalgiris;Dainava;Robertas Valikonis;14;1.83;0.83;1.89;0.67;1;0;1;1;1;0;30;;7;8;2;0;2;0;0;2;1;1;5;11;2;3;3;8;12;11;52;48;1.61;1.72;0.71;1.19;1.92;34;59;42;17;0;17;50;34;75;9.67;3.34;2.00;3.25;3.30;1.30;1.86;3.40;6.35;1.82;1.88;S. Dariaus ir S. Girėno stadionas (Kaunas)
1684674000;May 21 2023 - 1:00pm;complete;N/A;Trakai;Džiugas Telšiai;Vilius Paulauskas;14;0.83;0.67;0.44;0.89;1;1;2;0;0;0;84;90'6;8;2;1;0;2;0;0;1;0;2;21;5;4;3;17;2;16;12;53;47;1.18;1.12;2.10;0.97;2.25;25;67;34;34;9;25;67;33;75;8.34;5.43;2.00;2.95;3.50;1.30;2.11;3.30;6.30;1.75;1.95;Vilniaus LFF stadionas (Vilnius)
1684680900;May 21 2023 - 2:55pm;complete;N/A;FA Šiauliai;Panevėžys;Orestas Abramavicius;14;2.67;3.00;1.89;2.39;0;0;0;0;0;0;;;2;6;2;0;3;0;1;1;2;1;10;13;5;2;5;11;10;12;51;49;1.75;1.69;1.40;1.46;2.75;25;75;50;34;9;34;75;50;84;14.00;2.84;3.30;3.30;2.04;1.31;1.91;3.40;6.40;1.85;1.88;Šiaulių m. savivaldybes stadionas (Šiauliai)
1685113200;May 26 2023 - 3:00pm;complete;N/A;Sūduva;Džiugas Telšiai;Rolandas Adžgauskas;15;1.29;0.71;1.28;0.89;1;0;1;0;0;0;75;;5;2;3;0;4;0;0;3;0;4;9;5;5;2;4;3;-1;-1;59;41;1.18;1.10;1.18;0.71;2.86;43;100;36;29;14;29;93;36;93;9.42;5.07;1.95;3.30;3.60;1.30;1.90;3.50;4.10;1.80;1.95;Hikvision Football Indoor Arena (Marijampolė)
1685196000;May 27 2023 - 2:00pm;complete;N/A;FA Šiauliai;Dainava;N/A;15;2.43;0.71;1.89;0.67;2;0;2;1;1;0;1,62;;3;7;3;0;0;0;1;2;0;0;8;19;5;2;3;17;12;9;40;60;1.70;1.64;1.24;1.91;1.65;22;50;29;7;0;14;57;22;57;11.86;3.42;1.65;3.40;4.60;1.32;2.02;3.43;6.30;1.84;1.92;Šiaulių m. savivaldybes stadionas (Šiauliai)
1685203200;May 27 2023 - 4:00pm;complete;N/A;Trakai;Hegelmann Litauen;Kęstutis Bartuškevičius;15;0.86;0.50;0.44;1.39;0;4;4;2;0;2;;28,40,58,71;3;4;3;0;1;0;1;2;1;0;3;12;1;4;2;8;19;12;46;54;1.31;1.85;0.48;1.33;1.97;16;55;24;24;9;16;48;38;79;13.03;4.57;3.50;3.50;1.83;1.26;1.99;3.00;5.35;1.78;1.95;Vilniaus LFF stadionas (Vilnius)
1685278800;May 28 2023 - 1:00pm;complete;N/A;Kauno Žalgiris;Banga;Donatas Šimėnas;15;2.00;1.00;1.89;1.00;0;0;0;0;0;0;;;5;1;0;1;1;1;0;1;0;2;18;3;2;1;16;2;14;10;64;36;1.48;0.96;1.66;0.44;2.22;36;64;43;22;7;14;64;43;79;8.00;4.28;1.33;4.00;8.50;1.25;1.81;3.00;4.80;1.90;1.85;S. Dariaus ir S. Girėno stadionas (Kaunas)
1685285700;May 28 2023 - 2:55pm;complete;N/A;Žalgiris;Panevėžys;Manfredas Lukjančukas;15;2.50;2.71;2.17;2.39;2;1;3;0;0;0;48,90'7;75;3;2;2;0;1;0;0;2;0;1;14;7;7;2;7;5;9;13;47;53;2.02;1.66;1.78;1.08;2.68;24;61;54;38;16;30;61;45;93;13.53;2.43;1.95;3.00;3.80;1.33;2.35;3.74;7.50;1.85;1.91;Vilniaus LFF stadionas (Vilnius)
1685718000;Jun 02 2023 - 3:00pm;complete;N/A;Džiugas Telšiai;Kauno Žalgiris;Orestas Abramavicius;16;0.57;1.00;0.67;1.39;0;0;0;0;0;0;;;5;14;3;0;2;0;1;2;0;2;4;19;2;6;2;13;8;9;31;69;1.12;1.31;0.52;1.97;2.50;43;79;43;15;15;29;71;50;71;9.29;3.28;6.26;4.15;1.40;1.28;1.71;3.15;5.65;2.00;1.72;Telšių centrinis stadionas (Telšiai)
1685793600;Jun 03 2023 - 12:00pm;complete;N/A;Dainava;Sūduva;Donatas Šimėnas;16;1.71;0.57;1.06;0.67;2;1;3;1;0;1;82,86;42;8;2;2;0;1;0;0;2;1;0;13;5;5;2;8;3;-1;-1;57;43;1.35;0.85;1.57;0.57;2.43;15;64;50;29;14;29;64;43;57;7.00;3.72;1.85;3.10;4.00;1.36;2.12;3.70;6.85;1.95;1.75;Alytaus m. centrinis stadionas (Alytus)
1685800800;Jun 03 2023 - 2:00pm;complete;N/A;Banga;Trakai;Mindaugas Jackus;16;0.86;0.71;1.00;0.94;1;1;2;0;0;0;84;75;8;5;1;0;2;0;0;1;2;0;5;9;3;2;2;7;19;13;43;57;1.26;1.06;0.72;1.03;2.71;36;79;43;36;14;43;72;50;79;10.15;5.00;3.50;3.20;1.91;1.40;1.93;4.02;7.35;1.95;1.75;Gargždų miesto stadionas (Gargždai)
1685808000;Jun 03 2023 - 4:00pm;complete;N/A;Panevėžys;Hegelmann Litauen;Vilius Paulauskas;16;2.14;0.86;2.44;1.39;1;0;1;1;1;0;32;;5;3;2;0;1;0;0;2;0;1;11;9;4;3;7;6;14;13;48;52;1.38;1.78;1.26;1.04;2.29;29;64;43;36;7;15;57;43;79;13.43;3.00;1.75;3.40;3.90;1.24;1.87;2.89;5.15;1.68;2.05;Aukštaitija stadionas (Panevėžys)
1685890500;Jun 04 2023 - 2:55pm;complete;N/A;Žalgiris;FA Šiauliai;Robertas Valikonis;16;2.57;2.00;2.17;1.39;2;2;4;3;1;2;28,83;7,26;12;1;2;0;1;0;1;1;0;1;13;5;6;3;7;2;13;10;65;35;1.99;1.34;1.67;0.74;2.22;36;50;43;29;14;22;43;29;72;9.14;3.43;1.57;3.30;5.80;1.40;1.85;4.20;7.00;2.09;1.70;Vilniaus LFF stadionas (Vilnius)
1686063600;Jun 06 2023 - 3:00pm;complete;N/A;Banga;Sūduva;Robertas Šmitas;17;0.88;0.50;1.00;0.67;1;0;1;1;1;0;3;;2;14;3;1;4;0;3;1;2;2;8;17;3;7;5;10;-1;-1;59;41;1.19;0.81;1.11;2.29;2.69;19;82;51;25;13;44;75;50;63;8.51;3.88;2.15;2.90;3.20;1.36;2.30;3.75;6.30;1.83;1.90;Gargždų miesto stadionas (Gargždai)
1686070800;Jun 06 2023 - 5:00pm;complete;N/A;Trakai;Kauno Žalgiris;Vilius Paulauskas;17;0.75;1.00;0.44;1.39;1;1;2;2;1;1;26;23;3;4;2;0;1;0;0;2;0;1;10;10;5;2;5;8;15;17;39;61;1.21;1.39;1.25;1.05;2.13;32;57;38;25;13;25;51;50;63;8.88;4.26;5.05;3.54;1.65;1.32;2.20;3.60;6.50;1.90;1.80;Vilniaus LFF stadionas (Vilnius)
1686150000;Jun 07 2023 - 3:00pm;complete;N/A;Džiugas Telšiai;FA Šiauliai;N/A;17;0.63;1.88;0.67;1.39;1;1;2;0;0;0;78;60;5;11;2;1;3;0;0;3;0;3;11;24;4;13;7;11;9;7;42;58;1.04;1.27;1.45;3.17;2.01;32;63;32;19;7;32;57;26;57;8.13;4.01;6.50;3.60;1.44;1.20;2.05;2.40;4.70;1.72;2.07;Telšių centrinis stadionas (Telšiai)
1686153600;Jun 07 2023 - 4:00pm;complete;N/A;Dainava;Panevėžys;Orestas Abramavicius;17;1.88;2.38;1.06;2.39;0;1;1;1;0;1;;17;5;2;4;0;1;0;0;4;0;1;14;7;1;3;13;4;-1;-1;45;55;1.37;1.59;1.24;0.87;2.57;32;69;57;32;13;26;63;57;82;10.75;3.26;5.75;3.60;1.53;1.29;1.91;3.34;6.35;2.00;1.77;Alytaus m. centrinis stadionas (Alytus)
1686157200;Jun 07 2023 - 5:00pm;complete;N/A;Hegelmann Litauen;Žalgiris;Kęstutis Bartuškevičius;17;1.88;1.75;1.89;2.00;0;1;1;0;0;0;;89;2;4;1;0;1;1;1;0;1;1;9;13;1;5;8;8;8;16;47;53;1.70;2.13;0.94;1.50;2.94;32;82;44;32;32;25;69;57;88;12.38;3.61;3.45;3.20;2.00;1.30;1.93;3.34;6.45;1.78;1.99;LFF Kauno treniruočių centras (Kaunas)
1686405600;Jun 10 2023 - 2:00pm;complete;N/A;Sūduva;Trakai;Mindaugas Jackus;18;1.50;0.75;1.28;0.94;0;0;0;0;0;0;;;5;2;1;0;2;0;0;1;0;2;5;2;1;0;4;2;-1;-1;53;47;1.18;1.05;0.66;0.26;2.57;44;82;32;26;13;25;69;44;88;9.63;5.26;2.80;2.83;2.44;1.30;2.00;3.74;7.50;1.75;2.03;Hikvision Football Indoor Arena (Marijampolė)
1686412800;Jun 10 2023 - 4:00pm;complete;N/A;FA Šiauliai;Banga;Vilius Paulauskas;18;2.50;1.00;1.89;1.00;1;1;2;1;0;1;66;39;11;2;4;1;3;0;3;2;1;2;19;10;8;4;11;6;14;14;60;40;1.64;0.89;2.42;1.37;1.94;25;63;32;13;7;13;63;32;69;8.76;4.51;1.44;3.70;7.00;1.36;2.00;4.00;8.50;2.00;1.77;Šiaulių m. savivaldybes stadionas (Šiauliai)
1686488400;Jun 11 2023 - 1:00pm;complete;N/A;Žalgiris;Dainava;Donatas Rumšas;18;2.38;0.63;2.17;0.67;0;0;0;0;0;0;;;7;2;3;0;1;0;0;3;0;1;17;18;10;5;7;13;18;10;64;36;1.95;1.68;2.34;1.85;2.13;32;57;44;19;7;19;57;26;82;12.63;2.75;2.17;3.25;3.00;1.25;2.07;3.20;6.00;2.00;1.68;Vilniaus LFF stadionas (Vilnius)
1686495300;Jun 11 2023 - 2:55pm;complete;N/A;Panevėžys;Džiugas Telšiai;Manfredas Lukjančukas;18;2.25;0.63;2.44;0.89;4;0;4;2;2;0;3,45'1,63,90'3;;8;4;2;0;0;0;2;0;0;0;13;8;5;2;8;6;11;8;51;49;1.36;1.05;1.52;0.87;2.25;44;69;38;32;7;13;63;38;75;9.38;3.96;1.35;4.40;7.00;1.20;1.80;2.80;4.40;2.38;1.53;Aukštaitija stadionas (Panevėžys)
1687449600;Jun 22 2023 - 4:00pm;complete;N/A;Džiugas Telšiai;Žalgiris;Robertas Šmitas;19;0.67;1.89;0.67;2.00;1;2;3;1;0;1;77;12,66;4;5;0;0;3;0;0;0;1;2;9;16;3;4;6;12;8;9;38;62;1.09;2.06;1.06;1.61;1.78;28;73;17;0;0;11;50;44;73;11.22;3.78;9.40;5.40;1.20;1.22;1.53;3.00;5.50;2.25;1.61;Telšių centrinis stadionas (Telšiai)
1687453200;Jun 22 2023 - 5:00pm;complete;N/A;Kauno Žalgiris;Sūduva;Vilius Paulauskas;19;1.88;0.44;1.89;0.67;1;1;2;0;0;0;90'7;90'3;15;1;1;0;2;0;1;0;0;2;16;6;9;3;7;3;10;21;70;30;1.50;0.98;2.12;0.71;2.22;25;59;47;24;6;23;64;41;54;8.99;3.75;1.40;4.10;6.20;1.20;1.97;2.88;5.50;1.85;1.91;S. Dariaus ir S. Girėno stadionas (Kaunas)
1687600800;Jun 24 2023 - 10:00am;complete;N/A;Hegelmann Litauen;Dainava;Mindaugas Jackus;19;1.67;0.67;1.89;0.67;0;0;0;0;0;0;;;8;5;0;1;1;0;1;0;0;1;13;11;5;4;8;7;13;4;47;53;1.62;1.69;1.49;1.37;2.56;22;61;45;28;28;28;67;34;78;11.11;3.19;1.76;3.65;4.20;1.37;2.12;3.78;6.95;1.79;1.93;LFF Kauno treniruočių centras (Kaunas)
1687622400;Jun 24 2023 - 4:00pm;complete;N/A;FA Šiauliai;Trakai;Kęstutis Bartuškevičius;19;2.33;0.78;1.89;0.94;2;0;2;1;1;0;29,64;;8;5;0;0;2;0;0;0;1;1;18;11;6;3;12;8;10;18;59;41;1.73;0.96;2.20;1.32;2.11;45;67;28;22;6;17;56;39;73;11.00;4.78;1.43;4.20;7.00;1.50;2.40;4.00;8.50;2.32;1.55;Šiaulių m. savivaldybes stadionas (Šiauliai)
1687705200;Jun 25 2023 - 3:00pm;complete;N/A;Banga;Panevėžys;N/A;19;1.11;2.44;1.00;2.39;0;1;1;1;0;1;;44;4;6;1;0;2;0;1;0;0;2;7;12;2;4;5;8;-1;-1;49;51;1.18;1.51;1.07;1.48;2.56;22;73;45;28;11;39;73;50;73;11.00;3.66;7.00;6.03;1.24;1.30;1.74;3.75;7.50;2.10;1.70;Gargždų miesto stadionas (Gargždai)
1687881600;Jun 27 2023 - 4:00pm;complete;N/A;Kauno Žalgiris;Žalgiris;Robertas Valikonis;22;1.78;2.00;1.89;2.00;2;5;7;3;0;3;83,85;21,31,45,58,65;8;3;1;0;3;0;0;1;1;2;8;14;6;11;2;3;15;16;52;48;1.57;2.02;1.32;2.01;1.85;37;63;27;11;0;6;47;47;74;11.80;3.57;3.30;3.30;2.10;1.34;2.10;3.65;7.30;1.84;1.82;S. Dariaus ir S. Girėno stadionas (Kaunas)
1687968000;Jun 28 2023 - 4:00pm;complete;N/A;FA Šiauliai;Hegelmann Litauen;Robertas Šmitas;22;2.40;0.75;1.89;1.39;1;3;4;2;1;1;8;45'2,67,86;4;7;2;0;3;0;1;1;0;3;8;11;4;5;4;6;14;14;56;44;1.77;1.69;1.07;1.33;2.20;22;67;29;24;7;18;73;29;79;14.35;3.75;1.47;3.95;6.00;1.27;2.28;3.05;5.50;2.00;1.75;Šiaulių m. savivaldybes stadionas (Šiauliai)
1688137200;Jun 30 2023 - 3:00pm;complete;N/A;Panevėžys;Trakai;Manfredas Lukjančukas;20;2.33;0.70;2.44;0.94;1;0;1;1;1;0;36;;2;4;2;1;0;0;0;3;0;0;7;3;3;1;4;2;11;14;45;55;1.38;1.00;0.92;0.54;2.15;42;63;37;32;5;16;53;47;68;9.93;3.83;1.34;4.21;6.05;0.00;1.68;0.00;0.00;2.25;1.57;Aukštaitija stadionas (Panevėžys)
1688223600;Jul 01 2023 - 3:00pm;complete;N/A;Džiugas Telšiai;Dainava;Kęstutis Bartuškevičius;20;0.60;0.70;0.67;0.67;2;1;3;1;1;0;7,85;57;6;6;3;0;4;2;1;2;1;5;10;9;6;2;4;7;11;7;45;55;1.08;1.66;1.47;1.16;1.60;25;60;25;0;0;15;55;30;60;10.50;3.20;3.02;3.14;2.29;0.00;2.20;0.00;0.00;2.00;1.73;Telšių centrinis stadionas (Telšiai)
1688309700;Jul 02 2023 - 2:55pm;complete;N/A;Kauno Žalgiris;FA Šiauliai;Robertas Valikonis;20;1.60;1.78;1.89;1.39;3;2;5;3;2;1;23,31,79;25,71;6;7;3;0;1;0;1;2;0;1;8;11;4;6;4;5;11;12;44;56;1.55;1.48;1.03;1.50;2.26;47;58;37;32;11;27;47;36;63;9.87;3.82;2.87;3.05;2.25;1.48;2.29;0.00;0.00;2.10;1.67;S. Dariaus ir S. Girėno stadionas (Kaunas)
1688317200;Jul 02 2023 - 5:00pm;complete;N/A;Sūduva;Hegelmann Litauen;Orestas Abramavicius;20;1.44;1.00;1.28;1.39;0;1;1;0;0;0;;87;1;4;2;0;0;0;0;2;0;0;7;13;1;4;6;9;16;16;42;58;1.12;1.65;0.82;1.69;2.45;22;73;33;28;11;28;78;33;84;12.45;4.33;3.85;3.60;1.72;0.00;2.04;0.00;0.00;1.73;2.00;Hikvision Football Indoor Arena (Marijampolė)
1688317200;Jul 02 2023 - 5:00pm;complete;N/A;Banga;Žalgiris;Robertas Šmitas;20;1.00;2.09;1.00;2.00;1;4;5;1;0;1;83;40,47,68,90'1;2;4;3;0;2;0;0;3;0;2;3;14;2;6;1;8;16;9;36;64;1.17;2.02;0.57;1.85;2.29;28;72;29;15;10;25;68;48;71;10.65;4.20;9.00;5.00;1.24;0.00;1.60;0.00;0.00;2.00;1.73;Gargždų miesto stadionas (Gargždai)
1688659200;Jul 06 2023 - 4:00pm;complete;N/A;Žalgiris;Trakai;Mindaugas Jackus;21;2.22;0.64;2.17;0.94;3;0;3;1;1;0;36,49,90;;5;1;2;0;2;0;1;1;1;1;16;5;4;0;12;5;7;8;67;33;1.99;0.96;1.77;0.56;2.31;45;60;42;30;10;20;50;39;81;11.44;3.71;1.47;4.30;6.00;1.17;1.53;2.48;4.35;1.80;1.86;Vilniaus LFF stadionas (Vilnius)
1688745600;Jul 07 2023 - 4:00pm;complete;N/A;Panevėžys;Kauno Žalgiris;Manfredas Lukjančukas;21;2.40;1.00;2.44;1.39;3;0;3;1;1;0;7,53,90'2;;2;3;2;0;4;0;1;1;1;3;11;8;7;1;4;7;17;18;42;58;1.33;1.36;1.58;1.10;2.17;43;59;42;26;11;22;64;42;53;10.00;3.06;1.80;3.30;3.80;1.30;2.00;3.20;5.80;1.80;1.90;Aukštaitija stadionas (Panevėžys)
1688824800;Jul 08 2023 - 2:00pm;complete;N/A;Džiugas Telšiai;Hegelmann Litauen;Robertas Šmitas;21;0.82;1.20;0.67;1.39;1;2;3;0;0;0;83;49,85;5;5;4;0;2;0;0;4;0;2;12;11;3;7;9;4;-1;-1;41;59;1.12;1.65;1.31;1.68;2.30;33;71;38;20;5;24;67;48;82;12.57;3.61;5.70;3.80;1.49;1.29;1.91;3.34;6.35;2.10;1.67;Telšių centrinis stadionas (Telšiai)
1688832000;Jul 08 2023 - 4:00pm;complete;N/A;FA Šiauliai;Sūduva;Vilius Paulauskas;21;2.18;0.50;1.89;0.67;3;2;5;2;1;1;38,90,90'5;17,87;9;5;2;0;2;0;1;1;1;1;17;7;7;5;10;2;15;9;65;35;1.71;0.95;2.22;1.14;2.30;28;72;39;19;5;24;72;39;62;10.16;4.00;1.33;4.40;7.36;1.36;1.90;3.74;7.50;2.63;1.44;Šiaulių m. savivaldybes stadionas (Šiauliai)
1688914500;Jul 09 2023 - 2:55pm;complete;N/A;Dainava;Banga;Robertas Valikonis;21;1.67;1.00;1.06;1.00;0;1;1;0;0;0;;90'3;3;9;2;0;2;0;1;1;0;2;5;5;1;1;4;4;-1;-1;45;55;1.36;0.95;0.76;0.92;2.06;33;62;39;17;11;11;67;39;73;7.34;4.78;2.25;3.00;2.90;1.29;2.05;3.34;6.40;1.79;1.87;Alytaus m. centrinis stadionas (Alytus)
1689350400;Jul 14 2023 - 4:00pm;complete;N/A;Banga;Džiugas Telšiai;Kęstutis Bartuškevičius;22;0.91;0.56;1.00;0.89;0;1;1;0;0;0;;82;5;4;5;0;3;0;1;4;0;3;12;7;2;3;10;4;-1;-1;42;58;1.11;1.03;1.30;0.91;2.72;36;81;40;36;15;35;80;45;82;9.15;4.65;1.87;3.10;3.75;1.36;2.00;4.00;8.50;1.85;1.91;Gargždų miesto stadionas (Gargždai)
1689519300;Jul 16 2023 - 2:55pm;complete;N/A;Trakai;Dainava;N/A;22;0.78;0.64;0.44;0.67;1;3;4;4;1;3;35;7,34,43;8;1;3;0;0;0;1;2;0;0;14;9;2;4;12;5;16;7;58;42;1.21;1.62;1.47;1.10;1.57;20;51;25;11;0;21;50;31;56;9.03;4.47;3.00;3.00;2.30;1.37;2.19;3.82;7.20;1.80;1.90;Vilniaus LFF stadionas (Vilnius)
1689699600;Jul 18 2023 - 5:00pm;complete;N/A;Banga;Kauno Žalgiris;Manfredas Lukjančukas;24;0.83;0.90;1.00;1.39;1;1;2;1;0;1;62;5;5;2;4;0;2;0;2;2;1;1;10;12;2;6;8;6;17;16;44;56;1.13;1.33;1.01;1.45;2.46;38;69;42;23;19;32;73;46;64;9.63;4.30;4.75;3.75;1.66;1.29;1.90;3.20;5.85;1.91;1.85;Gargždų miesto stadionas (Gargždai)
1689955200;Jul 21 2023 - 4:00pm;complete;N/A;Žalgiris;Sūduva;Manfredas Lukjančukas;23;2.30;0.45;2.17;0.67;4;0;4;0;0;0;52,62,64,76;;9;1;0;0;0;0;0;0;0;0;30;4;11;0;19;4;9;11;71;29;1.97;0.97;3.31;0.44;2.62;34;67;58;29;14;28;62;48;73;10.61;3.50;1.37;4.20;8.50;1.25;1.77;2.93;5.20;2.35;1.52;Vilniaus LFF stadionas (Vilnius)
1690041600;Jul 22 2023 - 4:00pm;complete;N/A;Dainava;Kauno Žalgiris;Vilius Paulauskas;23;1.50;0.91;1.06;1.39;1;1;2;0;0;0;83;90'6;10;8;2;0;2;0;1;1;1;1;11;10;4;3;7;7;-1;-1;45;55;1.30;1.34;1.37;1.33;2.23;43;62;43;19;14;19;67;43;67;8.95;3.92;2.66;3.20;2.52;1.35;2.13;3.65;6.80;1.85;1.85;Alytaus m. centrinis stadionas (Alytus)
1690124100;Jul 23 2023 - 2:55pm;complete;N/A;Džiugas Telšiai;Trakai;Kęstutis Bartuškevičius;23;0.75;0.58;0.67;0.94;2;2;4;3;1;2;41,90'6;6,44;3;5;5;0;4;0;1;4;0;4;5;11;2;7;3;4;12;21;57;43;1.14;0.92;0.70;1.43;2.21;46;75;38;13;4;17;58;54;75;9.50;4.33;2.96;3.10;2.20;1.34;2.07;3.57;6.60;1.82;1.88;Telšių centrinis stadionas (Telšiai)
1690218000;Jul 24 2023 - 5:00pm;complete;N/A;Panevėžys;FA Šiauliai;Robertas Valikonis;23;2.45;1.60;2.44;1.39;2;0;2;0;0;0;73,8;;5;6;1;0;1;0;0;1;0;1;20;7;6;3;14;4;9;9;57;43;1.36;1.48;2.33;1.08;2.20;39;58;43;34;10;25;57;38;58;8.73;3.65;1.83;3.30;4.00;1.32;1.96;3.45;6.35;1.90;1.80;Aukštaitija stadionas (Panevėžys)
1690300800;Jul 25 2023 - 4:00pm;complete;N/A;Banga;Hegelmann Litauen;Mindaugas Jackus;23;0.85;1.36;1.00;1.39;0;3;3;2;0;2;;14,40,85;6;3;1;0;2;0;0;1;1;1;13;13;1;8;12;5;12;8;44;56;1.12;1.65;1.29;1.81;2.47;29;67;38;30;12;29;71;42;80;11.94;4.35;5.00;3.80;1.48;1.26;1.82;3.07;5.55;1.82;1.94;Gargždų miesto stadionas (Gargždai)
1690560000;Jul 28 2023 - 4:00pm;complete;N/A;Dainava;FA Šiauliai;Robertas Šmitas;24;1.45;1.45;1.06;1.39;1;2;3;0;0;0;66;82,86;3;9;0;0;3;0;0;0;1;2;5;15;2;5;3;10;-1;-1;42;58;1.31;1.45;0.71;1.83;2.18;41;60;36;27;14;23;50;41;69;9.09;4.09;3.10;3.20;2.10;1.33;2.28;3.80;6.50;1.85;1.83;Alytaus m. centrinis stadionas (Alytus)
1690642800;Jul 29 2023 - 3:00pm;complete;N/A;Džiugas Telšiai;Sūduva;Orestas Abramavicius;24;0.77;0.42;0.67;0.67;1;1;2;2;1;1;5;37;5;7;1;1;1;1;0;2;0;2;12;19;3;5;9;14;12;14;42;58;1.10;0.92;1.35;2.11;2.57;40;80;52;21;9;28;65;56;68;8.75;4.14;2.24;3.30;2.87;1.33;1.99;3.50;6.40;1.82;1.88;Telšių centrinis stadionas (Telšiai)
1690729200;Jul 30 2023 - 3:00pm;complete;N/A;Hegelmann Litauen;Trakai;Kęstutis Bartuškevičius;24;1.60;0.62;1.89;0.94;1;0;1;1;1;0;28;;6;6;2;0;4;0;2;0;0;4;13;9;7;5;6;4;16;13;57;43;1.60;0.96;1.73;1.30;2.89;38;70;49;41;29;32;66;48;84;10.31;4.16;1.46;3.47;5.07;1.22;1.73;2.80;4.93;1.81;1.95;VDU Valdo Adamkaus stadionas (Ringaudai)
1690740000;Jul 30 2023 - 6:00pm;complete;N/A;Žalgiris;Panevėžys;Donatas Rumšas;24;2.36;2.50;2.17;2.39;1;2;3;2;1;1;33;1,68;5;2;5;0;5;0;1;4;0;5;20;3;8;2;12;1;8;9;68;32;2.09;1.50;2.18;0.54;2.57;28;62;57;33;10;24;58;48;81;12.71;2.76;2.02;3.20;2.76;1.30;1.80;3.40;5.85;1.76;2.01;Vilniaus LFF stadionas (Vilnius)
