timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1695560400;Sep 24 2023 - 1:00pm;complete;N/A;Viktoria Plzeň;Pardubice;N/A;9;2.50;1.00;2.17;1.18;6;2;8;4;3;1;23,27,45,53,82,85;13,90'1;5;3;2;0;2;0;1;1;1;1;17;4;8;2;9;2;17;9;67;33;1.55;0.93;2.30;0.78;2.88;54;67;42;29;17;54;71;29;59;9.67;3.17;1.26;5.80;9.40;1.18;1.60;2.05;3.50;1.80;1.95;Doosan Aréna (Plzeň)
1695571200;Sep 24 2023 - 4:00pm;complete;19370;Slavia Praha;Sparta Praha;N/A;9;3.00;2.50;2.61;2.41;1;1;2;0;0;0;58;90'11;7;2;5;1;6;1;0;6;2;5;9;7;3;1;6;6;25;15;54;46;2.40;1.54;1.16;0.93;2.88;50;75;38;25;25;25;50;38;100;14.75;3.75;1.75;3.85;3.85;1.22;1.67;2.63;4.75;1.62;2.20;Fortuna Arena (Praha)
1696078800;Sep 30 2023 - 1:00pm;complete;N/A;Sigma Olomouc;Baník Ostrava;N/A;10;3.00;0.25;1.38;1.44;0;3;3;2;0;2;;11,29,78;11;3;2;1;2;0;2;1;1;1;13;13;5;5;8;8;8;12;43;57;1.52;1.14;1.62;1.54;2.88;75;88;63;38;0;50;50;50;88;8.25;4.25;2.25;3.30;2.95;1.25;1.73;2.95;5.00;1.62;2.20;Andrův stadion (Olomouc)
1696078800;Sep 30 2023 - 1:00pm;complete;N/A;Zlín;České Budějovice;N/A;10;1.00;0.00;1.12;0.28;1;1;2;1;0;1;85;45'2;10;4;2;0;2;0;0;2;0;2;10;11;4;7;6;4;16;18;48;52;1.06;1.25;1.49;1.70;3.75;75;88;63;38;38;63;63;63;75;12.00;3.50;2.17;3.40;3.00;1.22;1.65;2.75;5.00;1.63;2.20;Stadion Letná (Zlín)
1696078800;Sep 30 2023 - 1:00pm;complete;N/A;Jablonec;Slovácko;N/A;10;0.67;1.75;1.56;1.22;2;0;2;2;2;0;10,2;;6;3;2;0;5;0;0;2;1;4;11;3;8;0;3;3;18;18;44;56;0.99;1.17;1.67;0.52;2.54;50;63;29;29;29;29;88;13;63;7.58;4.50;2.80;3.15;2.45;1.28;1.90;3.30;5.80;1.70;2.10;Stadion Střelnice (Jablonec nad Nisou)
1696078800;Sep 30 2023 - 1:00pm;complete;N/A;Karviná;Slovan Liberec;Tomáš Klíma;10;1.00;0.75;1.12;0.63;5;2;7;4;3;1;11,38,41,70,83;14,47;3;5;3;0;1;0;2;1;0;1;9;15;7;4;2;11;16;9;50;50;1.51;1.45;1.45;1.61;2.63;75;88;38;25;13;50;63;50;88;9.00;4.50;2.70;3.15;2.50;1.33;1.96;3.60;6.10;1.75;2.00;Městský Stadión (Karviná)
1696089600;Sep 30 2023 - 4:00pm;complete;N/A;Sparta Praha;Viktoria Plzeň;Ondřej Pechanec;10;3.00;2.00;2.56;1.82;2;1;3;3;2;1;2,27;26;3;10;1;0;2;0;0;1;1;1;6;3;3;1;3;2;9;16;47;53;2.23;1.92;1.10;0.79;4.92;59;84;71;71;59;71;100;71;84;14.67;2.75;1.62;4.00;4.30;1.20;1.62;2.60;4.40;1.57;2.30;epet ARENA (Praha)
1696165200;Oct 01 2023 - 1:00pm;complete;N/A;Mladá Boleslav;Bohemians 1905;N/A;10;1.75;1.50;1.61;1.06;2;1;3;1;1;0;29,83;60;8;4;0;0;1;0;0;0;0;1;10;5;5;2;5;3;11;14;55;45;1.21;1.23;1.54;0.92;2.75;38;63;50;38;13;38;75;50;75;10.75;4.25;1.94;3.50;3.50;1.22;1.71;2.85;4.30;1.60;2.25;Lokotrans Aréna (Mladá Boleslav)
1696165200;Oct 01 2023 - 1:00pm;complete;N/A;Teplice;Slavia Praha;N/A;10;1.25;2.50;1.47;2.24;0;0;0;0;0;0;;;3;5;3;1;3;0;0;4;0;3;4;11;2;3;2;8;15;14;33;67;1.01;1.72;0.64;1.66;1.50;38;38;13;13;0;0;63;13;63;11.25;3.25;8.00;5.00;1.32;1.17;1.49;2.38;4.00;1.87;1.87;AGC Aréna Na Stínadlech (Teplice)
1696176000;Oct 01 2023 - 4:00pm;complete;4530;Pardubice;Hradec Králové;Ondřej Berka;10;0.80;0.20;1.11;1.00;1;1;2;1;1;0;44;61;0;2;1;0;2;0;0;1;1;1;9;8;2;5;7;3;13;17;54;46;1.17;0.94;1.06;1.19;2.10;40;60;30;10;10;10;70;50;60;9.20;5.80;2.25;3.40;2.89;1.30;1.85;3.30;5.50;1.72;2.05;CFIG Arena (Pardubice)
1696683600;Oct 07 2023 - 1:00pm;complete;N/A;České Budějovice;Karviná;N/A;11;1.20;0.00;1.41;0.72;1;0;1;0;0;0;87;;7;3;2;0;2;0;1;1;0;2;9;7;3;3;6;4;12;12;61;39;1.09;1.01;1.25;1.02;3.90;80;100;90;50;20;60;100;70;90;8.00;5.20;2.05;3.35;3.00;1.23;1.94;2.30;5.15;1.62;2.20;Fotbalový stadion Střelecký ostrov (Ceské Budejovice)
1696683600;Oct 07 2023 - 1:00pm;complete;N/A;Bohemians 1905;Zlín;N/A;11;1.40;0.00;1.17;0.44;0;0;0;0;0;0;;;9;4;4;0;3;0;1;3;2;1;11;4;6;2;5;2;18;13;53;47;1.68;0.88;1.65;0.86;3.10;70;80;60;30;30;30;70;70;90;7.80;5.40;1.53;3.90;4.70;1.20;1.71;2.70;4.33;1.80;1.95;Stadion Ďolíček (Praha)
1696683600;Oct 07 2023 - 1:00pm;complete;N/A;Sigma Olomouc;Mladá Boleslav;Tomáš Klíma;11;2.40;1.75;1.38;1.17;4;0;4;1;1;0;26,63,66,89;;4;5;1;0;2;1;0;1;1;2;11;6;7;3;4;3;22;17;49;51;1.54;1.44;1.54;1.08;3.00;68;100;78;23;0;55;68;58;90;11.90;5.00;2.18;3.20;2.86;1.25;1.85;2.95;5.00;1.67;2.10;Andrův stadion (Olomouc)
1696683600;Oct 07 2023 - 1:00pm;complete;4232;Slovácko;Teplice;N/A;11;2.00;1.40;1.29;1.00;2;0;2;0;0;0;48,56;;3;3;2;0;1;1;0;2;2;0;11;5;5;1;6;4;17;12;62;38;1.44;1.07;1.65;0.82;3.00;60;80;60;30;20;40;60;50;90;11.60;5.00;1.52;3.80;5.00;1.25;1.67;3.00;4.75;1.80;1.95;Městský fotbalový stadion Miroslava Valenty (Uherské Hradiště)
1696694400;Oct 07 2023 - 4:00pm;complete;N/A;Baník Ostrava;Pardubice;Jan Petřík;11;2.60;0.75;1.35;1.18;1;1;2;1;0;1;50;42;10;1;2;0;1;0;0;2;0;1;19;6;6;4;13;2;9;16;62;38;1.85;0.90;2.26;0.94;3.33;35;65;35;35;35;35;48;65;78;11.20;4.15;1.45;4.33;6.50;1.16;1.53;2.40;4.00;1.75;2.00;Městský stadion - Vítkovice Aréna (Ostrava)
1696770000;Oct 08 2023 - 1:00pm;complete;9300;Hradec Králové;Sparta Praha;N/A;11;2.25;2.20;1.82;2.41;1;3;4;2;0;2;64;15,34,71;8;1;0;0;2;1;0;0;2;1;9;9;5;4;4;5;9;7;53;47;1.32;1.42;1.39;1.08;2.93;55;78;35;35;23;35;70;45;88;10.20;5.50;6.00;4.33;1.44;1.18;1.62;2.50;4.30;1.75;2.00;Malšovická Aréna (Hradec Králové)
1696780800;Oct 08 2023 - 4:00pm;complete;N/A;Viktoria Plzeň;Jablonec;Ondřej Berka;11;2.60;0.50;2.17;0.76;3;2;5;4;2;2;22,38,46;30,34;7;2;3;0;1;0;2;1;0;1;15;7;7;3;8;4;13;11;60;40;1.70;1.22;2.14;1.11;2.74;65;75;47;29;10;49;65;37;55;9.03;4.60;1.31;5.30;7.52;1.18;1.50;2.30;4.00;1.91;1.91;Doosan Aréna (Plzeň)
1696780800;Oct 08 2023 - 4:00pm;complete;5926;Slovan Liberec;Slavia Praha;Ondřej Pechanec;11;1.40;2.20;1.88;2.24;2;3;5;3;2;1;5,8;16,53,87;7;3;4;0;5;0;0;4;0;5;10;10;7;5;3;5;10;11;40;60;1.49;1.71;1.58;1.66;2.20;40;50;30;30;10;20;60;30;70;11.60;4.00;5.31;4.35;1.50;1.20;1.65;2.65;4.60;1.75;2.00;Stadion u Nisy (Liberec)
1697893200;Oct 21 2023 - 1:00pm;complete;N/A;Zlín;Mladá Boleslav;N/A;12;1.00;1.40;1.12;1.17;5;9;14;3;2;1;13,15,46,64,85;11,49,51,53,60,78,83,87,90'5;4;3;2;0;4;0;1;1;0;4;11;14;7;11;4;3;12;14;48;52;1.14;1.37;1.63;2.10;3.20;70;90;60;30;10;40;70;60;90;11.00;5.80;3.25;3.60;2.05;1.22;1.96;2.85;5.00;1.62;2.20;Stadion Letná (Zlín)
1697893200;Oct 21 2023 - 1:00pm;complete;N/A;Pardubice;Sigma Olomouc;N/A;12;0.83;1.20;1.11;0.94;1;1;2;1;1;0;22;90'4;6;6;3;0;1;0;0;3;0;1;5;8;3;2;2;6;11;14;48;52;1.15;0.87;0.99;1.13;2.27;47;67;39;20;10;30;92;29;57;8.23;5.43;2.80;3.40;2.30;1.28;1.80;3.30;6.00;1.75;2.00;CFIG Arena (Pardubice)
1697893200;Oct 21 2023 - 1:00pm;complete;N/A;Karviná;Hradec Králové;N/A;12;1.40;0.33;1.12;1.00;1;0;1;0;0;0;78;;3;6;4;0;3;0;1;3;1;2;8;8;5;3;3;5;12;11;53;47;1.50;0.98;1.41;1.24;3.22;74;90;47;29;29;39;64;64;100;7.17;4.50;2.30;3.30;2.88;1.30;1.75;3.40;6.00;1.75;2.00;Městský Stadión (Karviná)
1697893200;Oct 21 2023 - 1:00pm;complete;N/A;Slovan Liberec;Viktoria Plzeň;N/A;12;1.17;1.50;1.88;1.82;3;0;3;1;1;0;17,67,86;;4;7;2;0;2;0;0;2;1;1;12;13;6;4;6;9;13;13;42;58;1.51;1.64;1.67;1.65;3.96;63;71;63;50;42;63;84;50;67;14.83;4.50;3.90;3.80;1.80;1.22;1.96;2.75;4.75;1.70;2.05;Stadion u Nisy (Liberec)
1697904000;Oct 21 2023 - 4:00pm;complete;17084;Slavia Praha;Slovácko;Jan Petřík;12;2.60;1.40;2.61;1.22;2;0;2;0;0;0;78,9;;9;0;3;0;3;0;3;0;2;1;10;2;3;1;7;1;13;11;62;38;2.15;1.04;1.57;0.50;2.30;30;60;30;20;20;30;60;40;60;12.40;5.20;1.25;5.25;9.50;1.17;1.57;2.45;4.33;2.05;1.70;Fortuna Arena (Praha)
1697979600;Oct 22 2023 - 1:00pm;complete;N/A;Sparta Praha;České Budějovice;Ondřej Berka;12;3.00;0.20;2.56;0.28;4;0;4;2;2;0;17,45,46,76;;2;2;2;0;0;0;1;1;0;0;15;9;9;0;6;9;11;10;55;45;2.01;1.34;2.01;0.87;3.90;70;100;70;50;40;70;90;60;80;12.20;1.60;1.11;8.50;17.00;1.08;1.30;1.81;2.80;2.00;1.75;epet ARENA (Praha)
1697979600;Oct 22 2023 - 1:00pm;complete;N/A;Teplice;Baník Ostrava;Ondřej Pechanec;12;1.20;0.80;1.47;1.44;0;1;1;0;0;0;;76;2;6;4;1;4;0;3;2;1;3;5;11;1;3;4;8;9;15;47;53;0.94;1.22;0.72;1.35;1.80;40;50;30;20;0;30;50;20;70;7.60;5.00;3.30;3.40;2.05;1.28;1.75;3.25;5.50;1.75;2.00;AGC Aréna Na Stínadlech (Teplice)
1697990400;Oct 22 2023 - 4:00pm;complete;2613;Jablonec;Bohemians 1905;N/A;12;1.25;1.20;1.56;1.06;0;1;1;1;0;1;;25;14;2;2;0;4;0;1;1;1;3;5;1;5;1;0;0;4;18;63;37;1.16;1.17;1.55;0.46;2.50;48;80;33;13;13;35;90;20;68;8.80;3.95;2.20;3.40;2.88;1.25;1.75;2.90;5.50;1.70;2.05;Stadion Střelnice (Jablonec nad Nisou)
1698498000;Oct 28 2023 - 1:00pm;complete;N/A;Hradec Králové;Teplice;N/A;13;1.80;1.17;1.82;1.00;1;0;1;1;1;0;41;;6;9;1;0;3;0;0;1;0;3;12;10;5;5;7;5;2;0;52;48;1.34;1.02;1.44;1.43;3.20;64;82;64;39;19;39;67;64;90;8.60;5.33;1.88;3.25;3.55;1.33;1.96;3.75;5.75;1.95;1.80;Malšovická Aréna (Hradec Králové)
1698498000;Oct 28 2023 - 1:00pm;complete;N/A;České Budějovice;Pardubice;Jan Petřík;13;1.50;0.80;1.41;1.18;0;1;1;1;0;1;;9;5;5;2;0;0;0;0;2;0;0;4;8;1;2;3;6;1;0;47;53;1.12;0.90;0.73;1.18;3.65;64;72;62;37;29;37;82;54;90;9.03;4.10;1.90;3.50;3.25;1.22;1.84;2.90;4.75;1.67;2.10;Fotbalový stadion Střelecký ostrov (Ceské Budejovice)
1698498000;Oct 28 2023 - 1:00pm;complete;N/A;Sigma Olomouc;Zlín;N/A;13;2.50;0.17;1.38;0.44;0;0;0;0;0;0;;;10;3;0;0;1;0;0;0;0;1;18;3;5;0;13;3;0;2;67;33;1.54;0.88;2.12;0.44;3.00;50;84;67;33;17;42;59;50;83;9.67;3.83;1.44;4.15;5.30;1.22;1.84;2.80;5.25;1.91;1.91;Andrův stadion (Olomouc)
1698498000;Oct 28 2023 - 1:00pm;complete;N/A;Slovácko;Slovan Liberec;Ondřej Berka;13;2.17;0.60;1.29;0.63;1;1;2;2;1;1;10;16;2;2;2;0;5;0;1;1;1;4;11;7;4;3;7;4;13;18;57;43;1.48;1.48;1.67;1.13;3.04;57;92;37;37;19;55;74;55;82;12.47;4.07;1.82;3.45;3.55;1.25;1.83;3.00;5.00;1.80;1.95;Městský fotbalový stadion Miroslava Valenty (Uherské Hradiště)
1698508800;Oct 28 2023 - 4:00pm;complete;N/A;Baník Ostrava;Jablonec;Tomáš Klíma;13;2.33;0.43;1.35;0.76;0;1;1;0;0;0;;84;11;5;3;0;6;0;0;3;0;6;15;8;5;5;10;3;18;20;61;39;1.92;1.21;2.08;1.32;2.24;45;70;30;23;16;23;45;48;70;11.26;5.04;1.62;4.00;5.00;1.22;1.79;2.85;4.75;1.80;1.95;Městský stadion - Vítkovice Aréna (Ostrava)
1698588000;Oct 29 2023 - 2:00pm;complete;N/A;Viktoria Plzeň;Karviná;N/A;13;2.67;0.00;2.17;0.72;0;1;1;0;0;0;;76;11;3;1;0;5;0;1;0;1;4;11;14;1;5;10;9;9;13;57;43;1.77;1.01;1.50;1.71;3.67;75;92;67;50;25;75;83;42;75;8.17;4.33;1.22;6.25;9.50;1.18;1.40;2.05;3.30;1.91;1.91;Doosan Aréna (Plzeň)
1698588000;Oct 29 2023 - 2:00pm;complete;N/A;Mladá Boleslav;Sparta Praha;N/A;13;2.00;2.33;1.61;2.41;3;1;4;3;2;1;24,45'1,86;29;3;12;0;0;3;0;0;0;0;3;11;18;7;10;4;8;8;6;30;70;1.27;1.36;1.47;2.55;3.22;74;82;57;47;19;37;65;65;100;10.70;5.40;4.50;3.90;1.60;1.18;1.55;2.55;4.30;1.62;2.20;Lokotrans Aréna (Mladá Boleslav)
1698598800;Oct 29 2023 - 5:00pm;complete;N/A;Bohemians 1905;Slavia Praha;N/A;13;1.33;2.33;1.17;2.24;0;2;2;1;0;1;;20,67;3;8;1;0;1;0;0;1;1;0;4;13;2;3;2;10;8;7;36;64;1.68;1.70;0.72;1.62;2.25;59;59;42;25;17;17;67;50;67;10.50;6.00;5.75;4.33;1.45;1.18;1.62;2.26;4.00;1.70;2.05;Stadion Ďolíček (Praha)
1699106400;Nov 04 2023 - 2:00pm;complete;N/A;Pardubice;Zlín;N/A;14;0.86;0.29;1.11;0.44;0;1;1;1;0;1;;45'2;5;3;2;0;5;0;0;2;1;4;5;8;2;4;3;4;8;18;62;38;1.13;0.82;1.06;1.13;1.93;43;50;29;15;15;15;65;29;57;8.57;4.72;1.75;3.70;3.60;1.22;1.70;2.85;4.75;1.66;2.15;CFIG Arena (Pardubice)
1699106400;Nov 04 2023 - 2:00pm;complete;2387;Jablonec;Sigma Olomouc;N/A;14;1.00;1.17;1.56;0.94;1;1;2;2;1;1;5;18;1;6;2;0;2;0;1;1;0;2;6;8;1;3;5;5;12;18;48;52;1.24;0.91;0.92;1.24;2.80;64;90;35;27;19;45;100;17;72;9.83;4.93;2.75;3.10;2.38;1.25;1.80;2.80;5.00;1.67;2.13;Stadion Střelnice (Jablonec nad Nisou)
1699106400;Nov 04 2023 - 2:00pm;complete;N/A;Teplice;Mladá Boleslav;Ondřej Berka;14;1.00;1.67;1.47;1.17;1;0;1;0;0;0;89;;5;3;1;0;3;0;1;0;2;1;5;4;3;1;2;3;6;12;54;46;0.90;1.49;1.02;0.61;2.92;42;59;42;25;9;25;58;42;75;9.17;6.17;3.05;3.25;2.17;1.25;1.85;2.95;5.10;1.62;2.20;AGC Aréna Na Stínadlech (Teplice)
1699106400;Nov 04 2023 - 2:00pm;complete;4093;Slovácko;Hradec Králové;N/A;14;2.00;0.29;1.29;1.00;0;0;0;0;0;0;;;8;5;0;0;3;0;0;0;0;3;6;5;3;0;3;5;15;13;55;45;1.51;1.02;1.16;0.64;2.57;50;86;29;22;14;36;64;50;86;10.43;4.28;1.69;3.60;4.39;1.29;1.65;3.00;5.50;1.95;1.80;Městský fotbalový stadion Miroslava Valenty (Uherské Hradiště)
1699117200;Nov 04 2023 - 5:00pm;complete;N/A;Sparta Praha;Bohemians 1905;N/A;14;3.00;1.50;2.56;1.06;2;0;2;0;0;0;68,81;;9;5;3;0;3;0;1;2;1;2;14;6;6;3;8;3;13;16;62;38;2.01;1.05;1.77;0.93;3.00;34;75;58;34;17;50;92;50;67;9.16;2.67;1.22;6.00;12.00;1.16;1.55;2.05;3.50;1.87;1.87;epet ARENA (Praha)
1699192800;Nov 05 2023 - 2:00pm;complete;N/A;Karviná;Baník Ostrava;N/A;14;1.67;1.17;1.12;1.44;1;3;4;1;1;0;25;49,53,58;3;7;1;0;2;0;1;0;1;1;12;18;9;10;3;8;11;11;43;57;1.49;1.24;1.98;2.49;2.84;59;67;50;33;17;50;50;42;100;7.33;5.16;3.50;3.54;2.04;1.25;1.87;2.95;4.75;1.67;2.10;Městský Stadión (Karviná)
1699192800;Nov 05 2023 - 2:00pm;complete;N/A;Slovan Liberec;České Budějovice;Jan Machálek;14;1.43;0.17;1.88;0.28;1;0;1;0;0;0;61;;4;5;2;0;2;0;1;1;2;0;11;5;5;2;6;3;17;12;40;60;1.53;1.26;1.44;0.93;3.41;55;86;62;47;31;55;77;62;85;11.57;3.10;1.82;3.90;3.96;1.18;1.63;2.32;4.00;1.57;2.25;Stadion u Nisy (Liberec)
1699203600;Nov 05 2023 - 5:00pm;complete;N/A;Slavia Praha;Viktoria Plzeň;N/A;14;2.67;1.20;2.61;1.82;1;2;3;1;1;0;13;64,79;1;3;3;0;6;0;0;3;0;6;5;7;2;2;3;5;13;12;54;46;2.06;1.64;0.95;1.01;3.54;55;82;57;29;29;39;67;64;80;17.10;5.00;1.55;4.00;5.00;1.18;1.57;2.60;4.42;1.75;2.00;Fortuna Arena (Praha)
1699711200;Nov 11 2023 - 2:00pm;complete;6318;Hradec Králové;Slovan Liberec;N/A;15;2.00;0.67;1.82;0.63;1;1;2;2;1;1;27;30;5;4;4;0;2;0;0;4;0;2;10;6;6;2;4;4;13;11;53;47;1.35;1.42;1.49;0.87;3.09;67;84;42;42;17;59;92;50;67;10.00;4.66;2.45;3.40;2.65;1.30;1.95;3.40;6.00;1.75;2.00;Malšovická Aréna (Hradec Králové)
1699711200;Nov 11 2023 - 2:00pm;complete;N/A;České Budějovice;Teplice;N/A;15;1.29;1.00;1.41;1.00;0;1;1;1;0;1;;6;10;1;2;0;2;0;1;1;1;1;20;8;5;2;15;6;13;19;65;35;1.07;1.08;2.14;0.93;2.93;57;71;64;22;14;22;65;57;86;8.72;5.72;2.00;3.50;3.40;1.30;1.90;3.30;6.00;1.75;2.00;Fotbalový stadion Střelecký ostrov (Ceské Budejovice)
1699711200;Nov 11 2023 - 2:00pm;complete;1510;Mladá Boleslav;Pardubice;N/A;15;2.17;1.17;1.61;1.18;1;0;1;0;0;0;47;;4;4;0;0;0;0;0;0;0;0;9;8;4;4;5;4;14;7;48;52;1.31;0.95;1.37;1.24;3.50;67;67;58;50;25;42;83;50;84;10.00;3.33;1.46;4.60;6.00;1.20;1.60;2.50;4.33;1.73;2.00;Lokotrans Aréna (Mladá Boleslav)
1699711200;Nov 11 2023 - 2:00pm;complete;N/A;Zlín;Jablonec;N/A;15;0.83;0.75;1.12;0.76;1;1;2;1;1;0;19;48;2;9;2;0;2;0;0;2;0;2;12;11;3;6;9;5;10;11;43;57;1.22;1.22;1.45;1.83;3.50;67;67;44;29;23;38;59;38;73;9.83;5.80;2.95;3.50;2.25;1.30;1.95;3.25;6.00;1.73;2.00;Stadion Letná (Zlín)
1699722000;Nov 11 2023 - 5:00pm;complete;N/A;Bohemians 1905;Karviná;Jan Machálek;15;1.14;0.43;1.17;0.72;1;0;1;0;0;0;53;;7;4;0;0;2;0;0;0;0;2;15;6;5;3;10;3;12;13;53;47;1.54;1.11;1.91;1.00;2.65;57;71;50;29;14;36;71;50;79;8.14;6.15;1.54;4.20;5.20;1.25;1.73;2.80;4.75;1.70;2.05;Stadion Ďolíček (Praha)
1699797600;Nov 12 2023 - 2:00pm;complete;N/A;Viktoria Plzeň;Slovácko;Ondřej Pechanec;15;2.29;1.17;2.17;1.22;1;4;5;2;1;1;17;43,63,66,72;7;4;3;0;1;0;1;2;0;1;10;10;6;5;4;5;9;7;50;50;1.74;0.95;1.66;1.54;2.70;36;68;37;30;23;52;69;31;52;8.90;4.04;1.53;3.53;4.45;1.22;1.85;2.80;4.50;1.75;2.00;Doosan Aréna (Plzeň)
1699797600;Nov 12 2023 - 2:00pm;complete;N/A;Baník Ostrava;Sparta Praha;Jan Petřík;15;2.00;2.00;1.35;2.41;0;1;1;0;0;0;;48;16;4;4;0;2;0;3;1;1;1;15;3;6;2;9;1;11;8;50;50;1.94;1.53;1.97;0.56;2.57;50;79;29;29;14;29;43;50;93;13.00;5.43;3.70;3.22;1.73;1.22;1.70;2.62;4.50;1.62;2.20;Městský stadion - Vítkovice Aréna (Ostrava)
1699808400;Nov 12 2023 - 5:00pm;complete;8897;Sigma Olomouc;Slavia Praha;N/A;15;2.29;2.43;1.38;2.24;1;3;4;3;1;2;15;4,43,56;2;4;3;0;4;0;3;0;1;3;7;10;4;6;3;4;10;16;50;50;1.62;1.69;1.13;1.67;2.43;43;72;50;29;7;29;64;36;71;12.43;3.71;6.28;2.23;1.99;1.25;1.70;2.93;5.45;1.80;1.91;Andrův stadion (Olomouc)
1700920800;Nov 25 2023 - 2:00pm;complete;7812;Hradec Králové;Viktoria Plzeň;Ondřej Berka;16;1.86;1.50;1.82;1.82;1;1;2;1;1;0;11;73;2;7;3;0;4;0;0;3;1;3;7;12;4;6;3;6;16;20;50;50;1.37;1.54;1.04;1.75;3.52;62;77;63;38;24;54;100;55;62;13.24;4.81;3.35;3.50;1.87;1.22;1.75;2.75;4.90;1.67;2.10;Malšovická Aréna (Hradec Králové)
1700920800;Nov 25 2023 - 2:00pm;complete;N/A;Teplice;Bohemians 1905;Jan Petřík;16;1.29;1.29;1.47;1.06;1;1;2;1;1;0;20;87;6;4;1;0;2;0;0;1;1;1;13;11;7;6;6;5;12;14;43;57;0.92;1.04;1.81;1.51;1.36;14;36;15;0;0;7;50;22;57;8.72;4.57;2.42;3.05;2.63;1.36;2.04;3.75;7.50;1.80;1.95;AGC Aréna Na Stínadlech (Teplice)
1700920800;Nov 25 2023 - 2:00pm;complete;N/A;Karviná;Sigma Olomouc;Tomáš Klíma;16;1.43;1.14;1.12;0.94;0;2;2;1;0;1;;7,46;7;5;2;0;2;0;0;2;0;2;13;10;5;6;8;4;11;11;55;45;1.56;0.96;1.98;1.71;3.08;71;86;50;36;22;50;79;43;86;7.85;4.43;2.57;3.16;2.26;1.33;1.86;3.60;6.50;1.75;2.00;Městský Stadión (Karviná)
1700920800;Nov 25 2023 - 2:00pm;complete;N/A;Slovan Liberec;Mladá Boleslav;N/A;16;1.63;1.43;1.88;1.17;2;1;3;2;1;1;6,7;10;4;5;2;0;1;0;2;0;0;1;11;11;7;6;4;5;12;19;52;48;1.52;1.36;1.65;1.66;3.66;48;75;61;41;20;41;67;61;94;10.09;5.52;2.34;3.11;2.51;1.22;1.70;2.85;4.75;1.57;2.25;Stadion u Nisy (Liberec)
1700931600;Nov 25 2023 - 5:00pm;complete;N/A;Slavia Praha;České Budějovice;N/A;16;2.29;0.14;2.61;0.28;2;1;3;2;1;1;7,71;20;11;0;1;0;2;0;1;0;0;2;19;6;9;4;10;2;15;13;50;50;1.90;1.22;2.60;0.91;3.00;57;86;50;29;22;36;57;64;93;13.29;3.86;1.12;8.75;17.00;1.10;1.40;1.83;2.80;2.20;1.62;Fortuna Arena (Praha)
1701007200;Nov 26 2023 - 2:00pm;complete;6632;Slovácko;Baník Ostrava;N/A;16;1.88;1.43;1.29;1.44;2;0;2;1;1;0;29,71;;6;2;1;0;0;0;1;0;0;0;13;7;6;1;7;6;11;14;53;47;1.46;1.42;1.82;0.93;2.48;48;73;41;34;7;47;60;41;82;11.00;4.21;2.15;3.36;3.51;1.33;1.88;3.60;6.50;1.75;2.00;Městský fotbalový stadion Miroslava Valenty (Uherské Hradiště)
1701007200;Nov 26 2023 - 2:00pm;complete;N/A;Jablonec;Pardubice;N/A;16;1.00;1.00;1.56;1.18;2;1;3;2;1;1;36,75;12;6;6;1;0;4;0;0;1;1;3;17;9;11;7;6;2;14;24;51;49;1.18;0.99;2.30;1.41;2.75;55;63;23;23;23;40;86;15;61;9.46;3.64;1.79;3.75;4.45;1.26;1.85;3.02;5.70;1.75;2.00;Stadion Střelnice (Jablonec nad Nisou)
1701018000;Nov 26 2023 - 5:00pm;complete;N/A;Sparta Praha;Zlín;N/A;16;3.00;0.63;2.56;0.44;2;0;2;2;2;0;3,4;;5;2;0;0;1;0;0;0;1;0;14;8;7;4;7;4;9;5;50;50;1.97;0.86;1.88;1.15;3.06;41;75;55;41;27;48;68;55;75;8.93;3.54;1.08;7.50;17.00;1.14;1.38;1.92;3.58;2.25;1.57;epet ARENA (Praha)
