timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1631554200;Sep 13 2021 - 5:30pm;complete;N/A;Botev Plovdiv;Arda;Dragomir Draganov;7;3.00;1.33;2.47;0.69;2;1;3;2;2;0;8,36;54;3;5;1;1;3;1;0;2;1;3;15;9;7;3;8;6;13;19;46;54;1.78;1.60;1.87;1.30;1.84;34;50;34;17;0;33;50;17;67;11.00;4.67;1.56;3.45;4.95;1.36;2.15;3.84;7.25;2.20;1.62;Sporten kompleks Botev 1912 (Plovdiv)
1631883600;Sep 17 2021 - 1:00pm;complete;N/A;Tsarsko selo;Lokomotiv Plovdiv;Volen Chinkov;8;1.25;0.67;1.06;0.81;0;2;2;0;0;0;;69,90'4;6;2;2;1;5;0;1;2;0;5;8;7;2;5;6;2;19;23;62;38;1.26;1.28;1.16;1.13;0.67;13;13;13;0;0;13;29;0;25;9.50;3.75;3.65;3.20;1.80;1.38;2.05;3.45;6.50;1.95;1.65;Tsarsko selo Complex (Sofia)
1631891700;Sep 17 2021 - 3:15pm;complete;N/A;Arda;OFK Pirin;Georgi Kabakov;8;1.00;0.00;1.50;0.75;3;0;3;2;2;0;18,40,59;;4;7;1;0;3;0;1;0;1;2;12;8;6;2;6;6;13;8;47;53;1.88;1.36;1.44;1.12;2.17;84;84;34;0;0;34;50;50;84;12.67;1.67;1.87;3.10;3.50;1.40;2.10;3.60;6.75;1.95;1.65;Arena Arda (Kardzhali)
1631899800;Sep 17 2021 - 5:30pm;complete;N/A;Botev Plovdiv;Beroe;Georgi Ivanov;8;3.00;1.00;2.47;0.65;2;1;3;0;0;0;70,85;90'3;3;9;0;0;1;0;0;0;1;0;14;11;8;6;6;5;9;14;48;52;1.81;1.82;1.86;1.65;3.54;88;88;88;46;34;75;88;46;100;11.50;5.33;1.91;3.25;3.30;1.24;1.67;2.55;4.30;1.61;2.05;Sporten kompleks Botev 1912 (Plovdiv)
1631975400;Sep 18 2021 - 2:30pm;complete;N/A;Cherno More;Lokomotiv Sofia 1929;Nikola Popov;8;1.33;0.50;1.60;0.38;1;1;2;1;1;0;9;84;3;5;1;0;4;0;0;1;0;4;14;7;4;4;10;3;10;15;55;45;1.73;1.16;1.78;1.22;1.75;25;54;13;13;13;13;29;38;84;10.08;3.00;1.42;4.05;5.75;1.32;1.87;3.15;5.75;2.05;1.61;Stadion Ticha (Varna)
1631983500;Sep 18 2021 - 4:45pm;complete;N/A;Levski Sofia;CSKA 1948 Sofia;Stanislav Todorov;8;1.50;0.00;1.80;0.81;0;0;0;0;0;0;;;2;6;1;0;4;0;0;1;1;3;11;6;5;3;6;3;17;13;62;38;1.59;1.34;1.60;1.02;3.34;71;100;88;29;17;54;100;63;88;6.25;3.92;2.45;3.25;2.65;1.36;1.94;2.85;4.95;1.77;1.83;Vivacom Arena - Georgi Asparuhov (Sofia)
1632064500;Sep 19 2021 - 3:15pm;complete;N/A;Botev Vratsa;CSKA Sofia;Stanimir Trenchev;8;1.50;3.00;1.06;1.40;2;4;6;3;1;2;7,73;16,39,50,81;2;8;3;0;3;0;0;3;0;3;6;20;3;10;3;10;12;17;33;67;1.27;1.78;0.85;2.68;2.25;38;50;25;25;25;0;50;25;75;9.75;2.75;6.00;4.20;1.39;1.32;1.91;3.20;6.00;2.20;1.51;Stadion Hristo Botev (Vratsa)
1632072600;Sep 19 2021 - 5:30pm;complete;N/A;Slavia Sofia;Ludogorets;Ivaylo Stoyanov;8;2.33;3.00;1.53;2.27;1;0;1;0;0;0;49;;7;8;3;1;3;0;0;4;1;2;9;16;5;6;4;10;12;14;34;66;1.45;2.08;1.23;2.15;3.34;84;84;84;67;17;42;84;84;84;10.17;1.33;4.95;3.65;1.51;1.28;1.80;2.95;5.25;1.91;1.69;Stadion Slavija (Sofia)
1632502800;Sep 24 2021 - 5:00pm;complete;N/A;Beroe;Arda;Ivo Andreev;9;2.25;1.00;1.88;0.69;1;1;2;1;1;0;32;79;3;3;2;0;1;0;0;2;1;0;16;9;7;4;9;5;8;9;50;50;1.78;1.53;1.98;1.36;1.38;13;38;13;0;0;25;25;13;75;11.25;5.00;2.10;3.05;2.95;1.34;1.95;3.20;6.00;1.83;1.77;Stadion Beroe (Stara Zagora)
1632575700;Sep 25 2021 - 1:15pm;complete;N/A;Lokomotiv Plovdiv;Botev Plovdiv;Georgi Kabakov;9;0.33;0.67;1.56;0.93;1;1;2;1;0;1;54;26;4;2;6;0;5;0;2;4;1;4;9;8;5;5;4;3;14;15;53;47;1.62;1.67;1.45;1.23;2.17;50;67;34;34;0;0;84;34;67;10.00;3.67;1.87;2.85;3.90;1.36;2.05;3.30;6.25;1.83;1.74;Stadion Lokomotiv (Plovdiv)
1632585600;Sep 25 2021 - 4:00pm;complete;N/A;CSKA 1948 Sofia;Tsarsko selo;N/A;9;1.00;0.33;1.75;0.56;1;0;1;1;1;0;29;;6;9;0;0;0;0;0;0;0;0;15;10;5;2;10;8;12;14;55;45;1.85;1.25;1.78;1.45;3.21;67;67;54;54;38;25;54;67;84;12.58;6.58;1.53;3.70;4.85;1.27;1.77;2.80;5.25;1.87;1.74;Stadion Vasil Levski (Sofia)
1632663000;Sep 26 2021 - 1:30pm;complete;N/A;CSKA Sofia;Levski Sofia;Volen Chinkov;9;2.00;0.33;2.31;1.56;2;1;3;2;1;1;44,65;28;8;3;3;0;1;0;0;3;0;1;12;7;5;3;7;4;17;14;52;48;2.24;1.28;1.53;1.10;2.42;59;75;34;34;0;0;75;59;75;12.33;2.67;1.64;3.60;5.15;1.40;2.15;4.00;6.50;2.14;1.68;Stadion Vasil Levski (Sofia)
1632672900;Sep 26 2021 - 4:15pm;complete;N/A;Ludogorets;Botev Vratsa;Georgi Ginchev;9;3.00;1.00;2.81;0.69;3;1;4;4;3;1;9,35,38;17;6;1;2;0;2;0;0;2;1;1;15;4;7;3;8;1;14;9;60;40;1.99;1.28;2.10;0.70;3.33;34;84;67;33;33;50;84;50;100;12.00;4.66;1.07;10.00;41.00;1.08;1.37;1.87;3.08;2.45;1.50;Huvepharma Arena (Razgrad)
1632753000;Sep 27 2021 - 2:30pm;complete;N/A;OFK Pirin;Cherno More;Valentin Zhelezov;9;1.00;1.75;1.31;1.44;2;2;4;1;0;1;58,77;40,62;4;3;2;1;0;1;0;3;1;0;9;17;3;8;6;9;14;15;51;49;1.09;1.47;1.32;2.07;3.46;63;88;63;63;46;63;75;75;88;8.17;4.25;2.97;3.10;2.15;1.36;2.10;3.48;7.00;1.82;1.93;Stadion Hristo Botev (Blagoevgrad)
1632761100;Sep 27 2021 - 4:45pm;complete;N/A;Lokomotiv Sofia 1929;Slavia Sofia;Dragomir Draganov;9;3.00;1.75;1.75;0.88;1;0;1;0;0;0;56;;11;1;4;0;2;1;2;2;2;1;13;8;9;4;4;4;21;15;53;47;1.32;1.42;2.08;1.26;1.88;50;50;38;0;0;38;75;13;63;8.00;9.75;2.30;3.05;2.95;1.36;2.10;4.20;6.50;1.88;1.82;Stadion Vasil Levski (Sofia)
1633098600;Oct 01 2021 - 2:30pm;complete;N/A;Botev Plovdiv;CSKA 1948 Sofia;Dimitar Dimitrov;10;3.00;0.25;2.47;0.81;3;1;4;2;2;0;31,40,67;49;5;3;0;0;4;0;0;0;2;2;13;12;8;3;5;9;11;11;55;45;1.82;1.26;1.91;1.51;2.78;65;78;78;23;13;33;68;58;88;8.75;3.85;1.91;3.45;3.45;1.30;1.90;3.46;6.60;1.86;1.90;Sporten kompleks Botev 1912 (Plovdiv)
1633106700;Oct 01 2021 - 4:45pm;complete;N/A;Beroe;Lokomotiv Plovdiv;Dragomir Draganov;10;2.00;1.25;1.88;0.81;1;0;1;0;0;0;87;;10;6;3;0;3;0;1;2;1;2;9;6;3;2;6;4;16;13;55;45;1.82;1.24;1.33;0.94;1.08;10;33;0;0;0;0;23;23;63;10.05;3.80;2.30;3.13;3.10;1.33;2.20;3.72;7.20;1.83;1.95;Stadion Beroe (Stara Zagora)
1633176900;Oct 02 2021 - 12:15pm;complete;N/A;Botev Vratsa;Lokomotiv Sofia 1929;Ivaylo Stoyanov;10;1.20;0.60;1.06;0.38;2;2;4;4;2;2;8,12;21,29;2;7;1;2;4;0;0;3;3;1;8;11;6;6;2;5;7;24;47;53;1.19;1.17;1.28;1.63;2.20;50;70;20;20;20;20;50;40;80;9.00;4.00;2.50;3.13;2.75;1.33;2.15;3.70;7.00;1.86;1.90;Stadion Hristo Botev (Vratsa)
1633185900;Oct 02 2021 - 2:45pm;complete;N/A;Slavia Sofia;OFK Pirin;Georgi Ginchev;10;2.50;0.00;1.53;0.75;1;1;2;0;0;0;69;67;7;2;4;0;5;0;2;2;1;4;9;9;3;7;6;2;15;19;63;37;1.39;1.30;1.51;1.42;2.38;50;63;63;13;13;50;75;25;75;8.25;4.25;1.75;3.60;4.40;1.29;1.91;3.30;6.34;1.86;1.90;Stadion Slavija (Sofia)
1633194000;Oct 02 2021 - 5:00pm;complete;N/A;Arda;Cherno More;Stanislav Todorov;10;2.00;1.60;1.50;1.44;0;3;3;2;0;2;;29,31,50;5;6;2;0;3;0;2;0;0;3;9;11;3;6;6;5;10;16;55;45;1.66;1.59;1.36;1.45;2.55;45;90;45;20;10;35;55;55;90;12.50;1.90;2.41;3.08;3.07;1.50;2.41;4.79;8.25;2.10;1.71;Arena Arda (Kardzhali)
1633272300;Oct 03 2021 - 2:45pm;complete;N/A;Tsarsko selo;CSKA Sofia;Nikola Popov;10;1.00;3.00;1.06;1.40;1;2;3;0;0;0;72;55,90'3;7;4;1;0;2;1;0;1;1;2;12;13;6;7;6;6;11;18;53;47;1.24;2.08;1.77;1.85;2.77;44;54;44;34;34;27;44;44;80;10.80;4.80;7.10;4.14;1.44;1.30;1.98;3.35;6.50;2.30;1.58;Tsarsko selo Complex (Sofia)
1633281300;Oct 03 2021 - 5:15pm;complete;N/A;Levski Sofia;Ludogorets;Georgi Kabakov;10;1.40;2.00;1.80;2.27;2;4;6;2;1;1;26,81;29,47,85,89;4;3;5;0;4;0;1;4;0;4;9;13;6;8;3;5;17;9;48;52;1.59;2.10;1.47;1.69;2.70;64;74;64;44;0;47;74;44;80;9.33;3.00;5.45;3.84;1.58;1.33;1.91;3.30;6.50;1.91;1.80;Vivacom Arena - Georgi Asparuhov (Sofia)
1634310000;Oct 15 2021 - 3:00pm;complete;N/A;OFK Pirin;Botev Vratsa;Vladimir Valkov;11;1.00;0.75;1.31;0.69;3;1;4;2;1;1;37,69,72;45'5;11;1;0;0;0;0;0;0;0;0;21;3;6;2;15;1;18;19;58;42;1.15;1.13;2.41;0.60;4.00;88;88;88;75;38;75;88;63;88;7.00;6.25;1.76;3.50;4.05;1.31;2.03;3.30;5.50;1.78;1.98;Stadion Hristo Botev (Blagoevgrad)
1634318100;Oct 15 2021 - 5:15pm;complete;N/A;Lokomotiv Plovdiv;Arda;Ivelin Zanev;11;0.50;1.00;1.56;0.69;0;0;0;0;0;0;;;4;1;0;0;0;0;0;0;0;0;14;11;6;2;8;9;11;11;66;34;1.58;1.49;1.82;1.23;2.18;58;68;35;25;0;20;80;25;68;10.40;6.55;1.79;3.49;4.52;1.33;2.13;3.50;6.75;1.94;1.78;Stadion Lokomotiv (Plovdiv)
1634394600;Oct 16 2021 - 2:30pm;complete;N/A;Ludogorets;Tsarsko selo;N/A;11;3.00;0.25;2.81;0.56;4;0;4;0;0;0;56,66,78,87;;5;4;0;0;0;0;0;0;0;0;19;8;12;4;7;4;15;9;62;38;2.02;1.30;2.68;1.10;2.50;25;63;50;38;13;25;75;38;63;13.00;4.00;1.14;7.00;12.51;1.16;1.50;2.45;4.14;2.70;1.41;Huvepharma Arena (Razgrad)
1634403600;Oct 16 2021 - 5:00pm;complete;N/A;Lokomotiv Sofia 1929;Levski Sofia;N/A;11;3.00;0.25;1.75;1.56;1;2;3;2;1;1;2;37,57;5;2;0;0;0;0;0;0;0;0;12;12;8;6;4;6;21;16;52;48;1.57;1.23;1.77;1.64;2.46;54;67;54;25;0;29;84;25;84;8.92;7.25;3.20;3.20;2.15;1.28;1.89;3.30;6.30;1.74;2.04;Stadion Vasil Levski (Sofia)
1634479200;Oct 17 2021 - 2:00pm;complete;N/A;Cherno More;Slavia Sofia;Volen Chinkov;11;1.25;1.40;1.60;0.88;1;1;2;1;1;0;26;53;4;3;3;0;2;0;0;3;0;2;14;8;7;4;7;4;12;9;58;42;1.74;1.39;1.97;1.15;1.43;33;45;10;0;0;10;45;10;78;8.95;5.20;1.64;3.50;5.70;1.40;2.11;3.84;8.70;2.12;1.66;Stadion Ticha (Varna)
1634487300;Oct 17 2021 - 4:15pm;complete;N/A;CSKA Sofia;Botev Plovdiv;Georgi Davidov;11;2.33;0.75;2.31;0.93;3;2;5;1;1;0;42,72,73;79,84;10;2;0;0;2;0;0;0;1;1;22;15;11;10;11;5;8;9;49;51;2.00;1.56;2.67;2.04;1.75;59;71;17;0;0;17;71;17;71;11.67;2.75;1.43;3.70;5.28;1.28;1.80;3.30;6.00;1.95;1.78;Stadion Bâlgarska Armija (Sofia)
1634576400;Oct 18 2021 - 5:00pm;complete;N/A;CSKA 1948 Sofia;Beroe;Stanimir Trenchev;11;1.40;0.75;1.75;0.65;1;0;1;0;0;0;72;;4;4;0;0;0;0;0;0;0;0;10;9;5;5;5;4;10;13;54;46;1.84;1.78;1.49;1.42;4.00;90;90;80;55;55;58;78;78;90;13.75;5.35;2.30;3.30;2.90;1.33;1.90;3.48;7.00;1.79;1.94;Stadion Vasil Levski (Sofia)
1634644800;Oct 19 2021 - 12:00pm;complete;N/A;Lokomotiv Plovdiv;OFK Pirin;Vasimir El Hatib;3;0.60;0.20;1.56;0.75;2;1;3;1;1;0;44,61;68;8;0;2;0;6;0;1;1;3;3;13;9;7;6;6;3;13;17;66;34;1.63;1.33;1.94;1.33;2.30;60;70;50;20;0;30;80;30;70;8.40;5.60;1.44;4.24;6.85;1.33;1.85;3.25;6.25;1.95;1.67;Stadion Lokomotiv (Plovdiv)
1634912100;Oct 22 2021 - 2:15pm;complete;N/A;Tsarsko selo;Lokomotiv Sofia 1929;Stanislav Todorov;12;0.83;0.67;1.06;0.38;2;0;2;0;0;0;67,74;;5;4;3;1;2;0;1;3;0;2;16;13;7;8;9;5;15;15;51;49;1.33;1.25;2.03;1.90;2.09;50;67;33;17;9;25;34;42;75;10.34;5.17;2.34;3.18;3.00;1.40;2.19;3.85;7.75;1.86;1.85;Tsarsko selo Complex (Sofia)
1634924700;Oct 22 2021 - 5:45pm;complete;N/A;Lokomotiv Plovdiv;CSKA 1948 Sofia;Ivaylo Stoyanov;12;1.00;0.20;1.56;0.81;2;1;3;1;1;0;33,64;48;4;8;1;0;1;1;0;1;1;1;9;6;6;4;3;2;12;14;53;47;1.68;1.31;1.49;1.09;2.67;64;74;65;37;10;20;82;65;74;9.60;5.43;1.75;3.60;4.00;1.29;1.94;3.30;6.25;1.91;1.85;Stadion Lokomotiv (Plovdiv)
1634987700;Oct 23 2021 - 11:15am;complete;N/A;Botev Vratsa;Cherno More;Georgi Kanchev Dimitrov;12;1.17;1.83;1.06;1.44;0;0;0;0;0;0;;;1;6;4;0;3;0;0;4;0;3;9;20;5;12;4;8;15;19;41;59;1.20;1.56;1.26;2.79;2.50;42;75;42;33;17;33;67;34;67;9.00;3.67;5.00;3.40;1.62;1.36;2.10;3.75;7.50;2.00;1.72;Stadion Hristo Botev (Vratsa)
1634995800;Oct 23 2021 - 1:30pm;complete;N/A;Arda;Slavia Sofia;Valentin Zhelezov;12;1.33;1.33;1.50;0.88;1;1;2;1;0;1;71;16;6;6;0;0;2;0;0;0;0;2;14;5;6;4;8;1;11;11;53;47;1.56;1.35;1.91;1.06;2.17;42;75;42;0;0;42;59;25;92;10.67;4.83;2.00;3.10;3.40;1.42;2.25;3.95;8.25;2.00;1.77;Arena Arda (Kardzhali)
1635003900;Oct 23 2021 - 3:45pm;complete;N/A;Levski Sofia;OFK Pirin;Nikola Popov;12;1.17;0.17;1.80;0.75;3;0;3;1;1;0;25,63,90;;7;4;2;0;2;0;0;2;1;1;23;4;11;3;12;1;22;22;59;41;1.57;1.33;2.78;0.81;2.75;67;83;67;17;9;59;83;33;75;5.50;5.67;1.50;3.80;5.50;1.29;1.80;3.10;6.00;1.89;1.86;Vivacom Arena - Georgi Asparuhov (Sofia)
1635091200;Oct 24 2021 - 4:00pm;complete;N/A;Beroe;CSKA Sofia;Georgi Kabakov;12;2.17;3.00;1.88;1.40;0;0;0;0;0;0;;;2;5;3;0;1;0;2;1;0;1;14;9;7;3;7;6;13;11;36;64;1.74;2.02;1.84;1.36;2.67;46;54;38;25;25;13;34;46;100;12.00;4.25;3.44;3.34;2.05;1.33;2.07;3.60;7.10;1.83;1.83;Stadion Beroe (Stara Zagora)
1635175800;Oct 25 2021 - 3:30pm;complete;N/A;Botev Plovdiv;Ludogorets;Georgi Ginchev;12;3.00;2.25;2.47;2.27;1;3;4;2;1;1;4;24,55,90'1;3;4;2;1;1;0;2;1;0;1;19;15;5;5;14;10;14;12;39;61;1.83;2.00;1.94;1.82;3.38;79;79;79;54;13;50;71;63;100;10.50;3.08;4.84;4.40;1.56;1.17;1.66;2.32;4.05;1.62;2.20;Sporten kompleks Botev 1912 (Plovdiv)
1635592500;Oct 30 2021 - 11:15am;complete;N/A;Slavia Sofia;Botev Vratsa;Ivaylo Nenkov;13;2.20;0.60;1.53;0.69;1;0;1;1;1;0;44;;11;2;2;0;2;1;1;1;2;1;16;5;7;4;9;1;13;15;69;31;1.42;1.03;2.21;0.89;2.90;70;70;60;40;20;50;60;50;80;9.00;5.00;1.54;3.69;4.46;1.31;1.95;3.35;6.50;2.00;1.77;Stadion Slavija (Sofia)
1635601500;Oct 30 2021 - 1:45pm;complete;N/A;Lokomotiv Sofia 1929;Botev Plovdiv;Dragomir Draganov;13;2.25;0.60;1.75;0.93;0;0;0;0;0;0;;;3;8;1;0;2;0;0;1;0;2;16;14;9;9;7;5;11;9;40;60;1.62;1.65;2.07;2.09;2.10;55;65;35;10;10;25;78;10;78;8.30;5.55;2.77;2.97;2.21;1.34;2.15;3.45;6.75;1.80;1.86;Stadion Vasil Levski (Sofia)
1635609600;Oct 30 2021 - 4:00pm;complete;N/A;Cherno More;Levski Sofia;Stanimir Trenchev;13;1.20;0.80;1.60;1.56;1;0;1;0;0;0;49;;3;9;1;1;0;0;1;1;0;0;12;10;6;5;6;5;14;10;47;53;1.79;1.32;1.70;1.70;2.30;60;80;40;20;0;20;80;20;90;7.60;3.20;2.20;3.11;3.45;1.29;2.16;3.15;6.00;1.76;2.02;Stadion Ticha (Varna)
1635682500;Oct 31 2021 - 12:15pm;complete;N/A;OFK Pirin;Tsarsko selo;Volen Chinkov;13;1.40;0.20;1.31;0.56;2;1;3;3;2;1;15,26;40;3;7;3;0;3;0;0;3;2;1;15;13;6;3;9;10;8;15;35;65;1.40;1.26;1.70;1.68;3.20;60;70;70;70;20;40;70;70;80;10.40;4.60;2.13;3.20;3.30;1.32;1.99;3.49;6.25;1.81;1.94;Stadion Hristo Botev (Blagoevgrad)
1635690600;Oct 31 2021 - 2:30pm;complete;N/A;CSKA Sofia;Lokomotiv Plovdiv;Georgi Ginchev;13;2.50;1.00;2.31;0.81;1;3;4;0;0;0;84;48,55,66;4;6;3;0;3;0;0;3;0;3;10;8;5;7;5;1;15;19;62;38;2.17;1.18;1.71;1.34;1.78;38;48;25;13;13;13;48;35;58;13.60;2.95;1.50;4.50;5.20;1.31;1.94;3.40;6.75;2.00;1.77;Stadion Bâlgarska Armija (Sofia)
1635699600;Oct 31 2021 - 5:00pm;complete;N/A;Ludogorets;Beroe;Stanislav Todorov;13;3.00;0.60;2.81;0.65;2;0;2;1;1;0;33,90'3;;3;7;3;0;3;0;1;2;2;1;12;14;8;4;4;10;15;12;55;45;2.15;1.71;1.82;1.71;3.50;50;90;80;50;30;50;70;60;90;12.60;3.40;1.29;4.75;9.00;1.22;1.70;2.65;4.75;1.95;1.74;Huvepharma Arena (Razgrad)
1635782400;Nov 01 2021 - 4:00pm;complete;N/A;CSKA 1948 Sofia;Arda;Georgi Kabakov;13;1.67;1.00;1.75;0.69;2;3;5;2;0;2;57,76;32,37,86;4;2;2;0;2;0;1;1;1;1;14;10;5;7;9;3;8;12;58;42;1.78;1.45;1.69;1.47;2.42;50;59;34;25;25;33;59;34;67;10.33;4.50;2.00;3.25;3.50;1.39;2.20;4.07;7.25;1.94;1.82;Stadion Vasil Levski (Sofia)
1636125300;Nov 05 2021 - 3:15pm;complete;N/A;Lokomotiv Sofia 1929;Beroe;Vladimir Valkov;14;2.00;0.50;1.75;0.65;0;3;3;1;0;1;;45,71,74;1;4;1;0;4;0;0;1;1;3;11;11;5;8;6;3;15;17;48;52;1.71;1.71;1.59;1.90;2.39;54;62;54;17;17;45;64;25;80;11.33;5.53;3.00;3.05;2.30;1.32;2.00;3.56;6.31;1.73;2.00;Stadion Vasil Levski (Sofia)
1636194600;Nov 06 2021 - 10:30am;complete;N/A;Cherno More;Tsarsko selo;N/A;14;1.50;0.17;1.60;0.56;1;1;2;0;0;0;90;52;4;0;0;0;0;0;0;0;0;0;16;3;6;2;10;1;11;21;66;34;1.78;1.33;2.19;0.58;1.75;33;50;25;17;0;9;50;17;67;10.33;3.67;1.43;3.85;6.20;1.40;2.13;4.07;7.60;2.32;1.54;Stadion Ticha (Varna)
1636203600;Nov 06 2021 - 1:00pm;complete;N/A;OFK Pirin;Botev Plovdiv;N/A;14;1.67;0.67;1.31;0.93;0;1;1;1;0;1;;20;13;4;0;0;0;0;0;0;0;0;15;11;5;6;10;5;12;19;55;45;1.45;1.73;2.05;1.51;3.00;75;84;59;50;25;42;84;50;75;8.00;4.50;2.52;3.30;2.37;1.29;1.95;3.35;6.50;1.71;2.02;Stadion Hristo Botev (Blagoevgrad)
1636212600;Nov 06 2021 - 3:30pm;complete;N/A;Slavia Sofia;Levski Sofia;N/A;14;2.33;0.67;1.53;1.56;0;1;1;0;0;0;;81;3;5;0;0;0;0;0;0;0;0;6;18;3;11;3;7;16;20;35;65;1.55;1.38;0.91;2.50;2.42;59;67;50;25;9;25;67;42;84;10.50;4.00;2.26;3.25;2.71;1.34;2.06;3.66;7.10;1.76;1.98;Stadion Slavija (Sofia)
1636291800;Nov 07 2021 - 1:30pm;complete;N/A;Arda;Botev Vratsa;Radoslav Gidzhenov;14;1.25;0.50;1.50;0.69;3;2;5;1;1;0;33,46,90'3;51,54;5;3;4;1;4;0;0;5;0;4;14;11;6;6;8;5;20;16;49;51;1.65;1.01;1.83;1.50;2.84;59;84;59;25;9;59;79;29;84;9.67;3.42;1.54;3.75;5.20;1.34;1.91;3.67;7.00;2.00;1.75;Arena Arda (Kardzhali)
1636300800;Nov 07 2021 - 4:00pm;complete;N/A;Ludogorets;Lokomotiv Plovdiv;Dragomir Draganov;14;3.00;1.33;2.81;0.81;1;0;1;0;0;0;90;;6;1;2;0;3;1;0;2;0;4;14;5;6;2;8;3;12;8;64;36;2.10;1.21;2.05;0.71;2.33;17;67;42;34;9;17;50;42;67;10.66;3.83;1.49;4.20;6.00;1.25;1.81;2.99;5.57;1.83;1.83;Huvepharma Arena (Razgrad)
1636385400;Nov 08 2021 - 3:30pm;complete;N/A;CSKA Sofia;CSKA 1948 Sofia;Valentin Zhelezov;14;2.00;0.17;2.31;0.81;1;0;1;1;1;0;30;;4;7;0;0;0;0;0;0;0;0;15;9;5;5;10;4;24;13;56;44;2.08;1.27;1.81;1.44;3.00;74;82;72;37;19;27;72;72;82;12.33;3.87;1.35;4.36;7.02;1.25;1.83;3.04;5.70;2.00;1.72;Stadion Bâlgarska Armija (Sofia)
1637335800;Nov 19 2021 - 3:30pm;complete;N/A;Beroe;OFK Pirin;Ivelin Zanev;15;2.00;0.14;1.88;0.75;1;1;2;0;0;0;55;83;4;0;3;0;2;0;2;1;1;1;13;4;6;3;7;1;19;9;58;42;1.76;1.25;1.92;0.81;1.86;36;58;36;0;0;22;50;29;86;8.43;5.14;1.67;3.98;5.02;1.30;1.85;3.40;6.50;1.91;1.80;Stadion Beroe (Stara Zagora)
1637406000;Nov 20 2021 - 11:00am;complete;N/A;Tsarsko selo;Slavia Sofia;Georgi Kabakov;15;1.14;1.29;1.06;0.88;2;5;7;3;1;2;9,74;10,20,58,76,86;6;6;0;0;0;0;0;0;0;0;11;12;7;8;4;4;10;14;43;57;1.43;1.31;1.65;1.78;1.64;43;57;22;0;0;14;36;29;79;9.43;6.28;3.40;3.00;2.20;1.39;2.38;4.10;9.00;2.00;1.73;Tsarsko selo Complex (Sofia)
1637414100;Nov 20 2021 - 1:15pm;complete;N/A;Botev Plovdiv;Cherno More;Stanislav Todorov;15;2.57;1.71;2.47;1.44;0;2;2;1;0;1;;35,88;3;8;0;0;0;0;0;0;0;0;5;17;3;7;2;10;9;10;44;56;1.85;1.74;0.94;2.07;2.72;58;79;65;36;7;43;64;50;86;10.00;3.43;2.40;3.00;3.00;1.39;2.30;4.14;9.20;1.91;1.80;Sporten kompleks Botev 1912 (Plovdiv)
1637423100;Nov 20 2021 - 3:45pm;complete;N/A;CSKA Sofia;Arda;Nikola Popov;15;2.17;1.29;2.31;0.69;2;1;3;1;0;1;54,79;2;6;7;0;0;0;0;0;0;0;0;18;9;8;5;10;4;17;17;54;46;2.03;1.45;2.26;1.23;2.27;55;62;40;24;16;30;62;32;62;10.90;3.29;1.40;4.00;7.20;1.28;2.03;3.20;6.20;2.10;1.67;Stadion Bâlgarska Armija (Sofia)
1637501400;Nov 21 2021 - 1:30pm;complete;N/A;CSKA 1948 Sofia;Ludogorets;N/A;15;1.43;2.40;1.75;2.27;2;0;2;0;0;0;48,81;;6;4;0;0;0;0;0;0;0;0;14;4;5;0;9;4;10;13;55;45;1.77;1.97;1.79;0.66;3.76;76;76;69;69;39;52;76;76;93;11.34;3.74;4.60;4.05;1.53;1.20;1.66;2.60;4.05;1.73;2.00;Stadion Vitosha (Bistritsa (Bistrica))
1637510400;Nov 21 2021 - 4:00pm;complete;N/A;Lokomotiv Plovdiv;Lokomotiv Sofia 1929;Volen Chinkov;15;1.29;0.57;1.56;0.38;2;1;3;0;0;0;54,59;88;4;5;3;0;4;1;1;2;2;3;14;10;7;5;7;5;13;17;55;45;1.65;1.34;1.92;1.40;2.50;64;79;43;29;7;15;65;57;79;10.71;5.14;1.51;3.70;5.90;1.40;2.08;4.33;7.75;2.25;1.57;Stadion Lokomotiv (Plovdiv)
