timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1377878400;Aug 30 2013 - 4:00pm;complete;24276;Lechia Gdańsk;Górnik Zabrze;N/A;6;2.33;2.33;1.56;1.21;1;1;2;0;0;0;81;62;8;6;2;0;3;0;1;1;0;3;12;11;4;6;8;5;16;11;53;47;0.00;0.00;0.00;0.00;2.67;50;84;67;34;0;50;84;34;84;8.66;2.33;2.48;3.13;3.25;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Energa Gdańsk
1377955800;Aug 31 2013 - 1:30pm;complete;5300;Widzew Łódź;Jagiellonia Białystok;N/A;6;2.00;1.75;1.56;1.06;1;1;2;0;0;0;47;90'2;3;6;1;0;4;1;1;0;2;3;7;10;1;4;6;6;15;11;51;49;0.00;0.00;0.00;0.00;2.75;59;88;63;13;13;46;75;42;100;8.33;6.92;3.05;3.34;2.48;0.00;0.00;0.00;0.00;0.00;0.00;Stadion im. Ludwika Sobolewskiego (Łódź)
1377964800;Aug 31 2013 - 4:00pm;complete;6000;Pogoń Szczecin;Wisła Kraków;N/A;6;0.50;2.00;1.37;0.79;0;0;0;0;0;0;;;4;4;1;0;2;0;1;0;2;0;8;9;3;3;5;6;22;15;51;49;0.00;0.00;0.00;0.00;3.00;50;75;75;50;25;50;75;75;75;14.00;6.00;2.86;3.17;2.74;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski im. Floriana Krygiera
1377973800;Aug 31 2013 - 6:30pm;complete;13212;Cracovia Kraków;Legia Warszawa;N/A;6;1.50;1.50;1.16;1.94;0;1;1;1;0;1;;29;6;9;4;0;2;0;2;2;0;2;10;15;4;5;6;10;24;13;53;47;0.00;0.00;0.00;0.00;3.50;75;100;100;25;25;50;100;75;100;15.50;6.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Cracovii im. Józefa Piłsudskiego
1378042200;Sep 01 2013 - 1:30pm;complete;5126;Piast Gliwice;Śląsk Wrocław;N/A;6;2.00;1.00;1.33;1.11;1;1;2;1;1;0;35;75;5;4;2;0;3;0;2;0;1;2;12;15;7;7;5;8;15;10;51;49;0.00;0.00;0.00;0.00;2.25;75;75;50;25;0;50;75;50;50;9.00;5.00;2.64;3.40;2.80;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski (Gliwice)
1378051200;Sep 01 2013 - 4:00pm;complete;19393;Lech Poznań;Zawisza Bydgoszcz;N/A;6;2.00;0.50;2.42;0.95;3;2;5;3;2;1;4,18,53;33,66;2;2;5;1;2;0;2;4;1;1;4;10;0;3;4;7;18;14;51;49;0.00;0.00;0.00;0.00;2.25;75;100;25;0;0;75;75;25;50;15.00;3.00;1.57;4.04;6.86;0.00;0.00;0.00;0.00;0.00;0.00;INEA stadion
1378137600;Sep 02 2013 - 4:00pm;complete;2700;Podbeskidzie;Korona Kielce;N/A;6;0.50;0.00;1.61;0.78;1;0;1;0;0;0;62;;7;7;3;0;1;1;1;2;0;2;17;10;10;5;7;5;10;23;53;47;0.00;0.00;0.00;0.00;2.00;50;75;50;0;0;50;75;25;50;6.50;3.50;2.74;3.34;2.74;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski (Bielsko-Biała)
1379088000;Sep 13 2013 - 4:00pm;complete;4800;Widzew Łódź;Podbeskidzie;N/A;7;1.75;0.67;1.56;0.84;1;1;2;0;0;0;58;54;3;4;1;0;3;1;0;1;0;4;12;5;4;2;8;3;15;15;51;49;0.00;0.00;0.00;0.00;3.38;71;100;88;50;0;25;88;75;100;7.67;4.00;2.29;3.39;3.41;0.00;0.00;0.00;0.00;0.00;0.00;Stadion im. Ludwika Sobolewskiego (Łódź)
1379097000;Sep 13 2013 - 6:30pm;complete;13858;Wisła Kraków;Piast Gliwice;N/A;7;1.67;1.00;2.11;1.11;3;0;3;1;1;0;33,61,82;;6;9;2;0;1;0;0;2;1;0;7;10;3;4;4;6;16;17;51;49;0.00;0.00;0.00;0.00;2.33;50;84;34;17;17;50;67;50;50;12.67;4.33;2.04;3.44;4.01;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski im. Henryka Reymana
1379165400;Sep 14 2013 - 1:30pm;complete;4113;Zawisza Bydgoszcz;Cracovia Kraków;N/A;7;0.67;1.33;1.56;1.22;2;0;2;0;0;0;60,68;;5;5;5;0;1;0;2;3;0;1;15;8;8;5;7;3;9;18;49;51;0.00;0.00;0.00;0.00;2.33;67;67;33;33;0;17;50;50;100;5.67;5.34;2.12;3.41;3.77;0.00;0.00;0.00;0.00;0.00;0.00;Stadion im. Zdzisława Krzyszkowiaka
1379174400;Sep 14 2013 - 4:00pm;complete;18761;Śląsk Wrocław;Lech Poznań;N/A;7;1.33;0.67;1.63;1.11;2;0;2;2;2;0;23,41;;6;6;4;0;2;0;3;1;2;0;14;13;6;5;8;8;9;11;48;52;0.00;0.00;0.00;0.00;2.17;50;67;34;34;17;50;67;34;50;16.00;4.34;2.73;3.31;2.76;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski (Wrocław)
1379183400;Sep 14 2013 - 6:30pm;complete;10098;Korona Kielce;Legia Warszawa;N/A;7;1.33;2.00;1.58;1.94;3;5;8;2;0;2;59,77,89;24,25,47,67,69;2;8;1;0;2;0;0;1;0;2;8;12;2;5;6;7;14;9;52;48;0.00;0.00;0.00;0.00;2.33;33;67;50;17;17;50;84;33;50;14.00;4.33;4.85;3.59;1.83;0.00;0.00;0.00;0.00;0.00;0.00;Kolporter Arena
1379251800;Sep 15 2013 - 1:30pm;complete;6008;Jagiellonia Białystok;Ruch Chorzów;N/A;7;0.00;0.50;1.53;1.50;6;0;6;2;2;0;19,21,50,54,64,90'3;;5;4;0;0;2;0;0;0;1;1;9;5;6;0;3;5;4;16;51;49;0.00;0.00;0.00;0.00;4.25;100;100;100;75;50;75;100;100;100;9.50;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski (Białystok)
1379260800;Sep 15 2013 - 4:00pm;complete;5300;Pogoń Szczecin;Lechia Gdańsk;N/A;7;0.67;2.00;1.37;1.26;1;1;2;1;0;1;90'1;25;11;2;5;0;5;0;2;3;2;3;16;9;7;2;9;7;15;22;47;53;0.00;0.00;0.00;0.00;1.92;42;59;34;17;0;42;84;34;34;11.00;5.33;2.74;3.15;2.89;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski im. Floriana Krygiera
1379347200;Sep 16 2013 - 4:00pm;complete;3000;Górnik Zabrze;Zagłębie Lubin;N/A;7;2.00;1.33;1.61;0.42;2;1;3;2;2;0;23,3;61;8;3;1;0;3;0;1;0;1;2;18;12;9;6;9;6;13;14;49;51;0.00;0.00;0.00;0.00;2.59;67;84;67;25;0;25;84;67;84;10.50;2.00;2.06;3.37;4.04;0.00;0.00;0.00;0.00;0.00;0.00;Arena Zabrze
1379602800;Sep 19 2013 - 3:00pm;complete;2833;Podbeskidzie;Jagiellonia Białystok;N/A;8;1.33;1.60;1.61;1.06;0;1;1;1;0;1;;44;7;5;4;0;2;1;3;1;0;3;13;17;8;9;5;8;15;11;47;53;0.00;0.00;0.00;0.00;1.87;47;57;27;10;10;27;37;30;84;9.40;5.47;2.90;3.26;2.64;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski (Bielsko-Biała)
1379692800;Sep 20 2013 - 4:00pm;complete;5488;Piast Gliwice;Widzew Łódź;N/A;8;1.67;0.00;1.33;0.16;3;0;3;2;2;0;18,25,58;;7;3;1;0;2;1;1;0;1;2;11;13;9;6;2;7;25;10;47;53;0.00;0.00;0.00;0.00;3.67;100;100;67;50;25;67;100;67;84;8.83;3.83;2.09;3.38;3.90;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski (Gliwice)
1379701800;Sep 20 2013 - 6:30pm;complete;17063;Lech Poznań;Pogoń Szczecin;N/A;8;2.33;2.33;2.42;1.33;1;2;3;1;1;0;31;53,58;10;2;3;0;4;0;3;0;1;3;13;3;5;0;8;3;23;26;51;49;0.00;0.00;0.00;0.00;3.00;67;100;33;33;33;67;84;50;67;10.66;4.00;1.90;3.54;4.51;0.00;0.00;0.00;0.00;0.00;0.00;INEA stadion
1379770200;Sep 21 2013 - 1:30pm;complete;17754;Lechia Gdańsk;Zawisza Bydgoszcz;N/A;8;2.00;0.33;1.56;0.95;1;1;2;2;1;1;25;33;11;1;1;0;0;0;0;1;0;0;11;5;7;1;4;4;19;17;52;48;0.00;0.00;0.00;0.00;3.17;88;100;59;42;17;63;88;54;84;9.50;3.50;2.04;3.37;4.12;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Energa Gdańsk
1379779200;Sep 21 2013 - 4:00pm;complete;14125;Cracovia Kraków;Wisła Kraków;N/A;8;1.00;1.67;1.16;0.79;1;1;2;1;0;1;75;31;8;5;1;0;2;0;0;1;0;2;15;4;5;1;10;3;16;16;51;49;0.00;0.00;0.00;0.00;2.34;50;50;50;33;33;33;67;50;50;13.00;5.67;3.64;3.24;2.24;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Cracovii im. Józefa Piłsudskiego
1379788200;Sep 21 2013 - 6:30pm;complete;5237;Zagłębie Lubin;Korona Kielce;N/A;8;0.33;0.00;1.28;0.78;2;0;2;1;1;0;45,83;;3;4;2;0;3;1;1;1;0;4;11;11;3;4;8;7;17;17;52;48;0.00;0.00;0.00;0.00;1.50;17;50;17;0;0;33;50;17;50;8.33;4.33;2.07;3.33;4.06;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Zagłębia Lubin
1379856600;Sep 22 2013 - 1:30pm;complete;4900;Ruch Chorzów;Śląsk Wrocław;N/A;8;1.25;1.00;1.68;1.11;1;1;2;0;0;0;62;60;3;10;1;0;2;0;0;1;0;2;8;16;3;4;5;12;15;8;51;49;0.00;0.00;0.00;0.00;2.13;71;84;29;17;0;42;84;17;71;9.92;5.17;3.58;3.31;2.23;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski (Chorzów)
1379865600;Sep 22 2013 - 4:00pm;complete;17969;Legia Warszawa;Górnik Zabrze;N/A;8;2.00;2.00;2.42;1.21;2;1;3;2;1;1;34,86;24;8;2;2;0;4;0;1;1;3;1;12;4;4;1;8;3;12;15;53;47;0.00;0.00;0.00;0.00;2.84;42;71;59;34;17;42;75;46;71;14.83;2.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego
1379952000;Sep 23 2013 - 4:00pm;complete;3500;Pogoń Szczecin;Podbeskidzie;N/A;9;0.75;0.75;1.37;0.84;2;1;3;3;2;1;16,19;38;5;5;3;0;1;0;0;3;1;0;7;7;3;2;4;5;16;15;52;48;0.00;0.00;0.00;0.00;2.88;63;88;63;50;0;13;75;75;88;11.00;4.75;1.85;3.60;4.75;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski im. Floriana Krygiera
1379961000;Sep 23 2013 - 6:30pm;complete;5185;Piast Gliwice;Lech Poznań;N/A;9;2.00;0.50;1.33;1.11;0;2;2;1;0;1;;15,53;6;8;1;0;0;0;0;1;0;0;7;13;2;8;5;5;15;18;49;51;0.00;0.00;0.00;0.00;2.00;50;88;25;0;0;50;88;13;50;12.50;3.75;2.73;3.29;2.78;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski (Gliwice)
1380038400;Sep 24 2013 - 4:00pm;complete;3500;Zawisza Bydgoszcz;Zagłębie Lubin;N/A;9;1.25;1.00;1.56;0.42;2;0;2;0;0;0;62,89;;3;4;2;0;2;1;2;0;0;3;15;8;4;2;11;6;11;17;48;52;0.00;0.00;0.00;0.00;2.13;50;75;38;13;0;13;63;38;88;7.75;4.75;2.11;3.36;3.86;0.00;0.00;0.00;0.00;0.00;0.00;Stadion im. Zdzisława Krzyszkowiaka
1380047400;Sep 24 2013 - 6:30pm;complete;11189;Wisła Kraków;Lechia Gdańsk;N/A;9;2.00;1.67;2.11;1.26;3;0;3;0;0;0;70,76,90'3;;4;2;1;0;1;1;0;1;1;1;9;9;5;3;4;6;14;8;51;49;0.00;0.00;0.00;0.00;1.71;46;71;13;0;0;29;75;25;42;9.75;5.92;2.14;3.31;3.84;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski im. Henryka Reymana
1380124800;Sep 25 2013 - 4:00pm;complete;8013;Śląsk Wrocław;Cracovia Kraków;N/A;9;1.75;1.00;1.63;1.22;0;3;3;0;0;0;;50,84,90'4;5;5;0;1;2;0;1;0;1;1;12;14;8;7;4;7;7;20;47;53;0.00;0.00;0.00;0.00;2.50;50;75;38;38;13;50;50;63;75;11.75;5.25;1.57;4.06;6.83;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski (Wrocław)
1380124800;Sep 25 2013 - 4:00pm;complete;4000;Widzew Łódź;Ruch Chorzów;N/A;9;1.60;0.33;1.56;1.50;0;1;1;0;0;0;;81;3;10;2;1;0;0;1;2;0;0;13;6;5;3;8;3;8;6;49;51;0.00;0.00;0.00;0.00;3.47;74;100;80;34;17;54;80;80;100;8.13;4.60;2.44;3.27;3.18;0.00;0.00;0.00;0.00;0.00;0.00;Stadion im. Ludwika Sobolewskiego (Łódź)
1380133800;Sep 25 2013 - 6:30pm;complete;6700;Jagiellonia Białystok;Legia Warszawa;N/A;9;1.50;2.25;1.53;1.94;2;3;5;3;1;2;45,89;22,28,77;4;2;1;0;2;0;0;1;1;1;5;7;1;3;4;4;18;12;47;53;0.00;0.00;0.00;0.00;4.63;50;88;88;63;63;75;100;75;88;13.25;3.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski (Białystok)
1380220200;Sep 26 2013 - 6:30pm;complete;5278;Korona Kielce;Górnik Zabrze;N/A;9;1.00;1.60;1.58;1.21;2;2;4;1;0;1;74,84;10,86;7;3;2;0;1;0;0;2;1;0;5;6;3;3;2;3;17;11;53;47;0.00;0.00;0.00;0.00;2.98;55;78;55;25;25;68;68;35;65;9.55;3.00;3.13;3.37;2.42;0.00;0.00;0.00;0.00;0.00;0.00;Kolporter Arena
1380306600;Sep 27 2013 - 6:30pm;complete;2600;Podbeskidzie;Piast Gliwice;N/A;10;1.00;0.75;1.61;1.11;0;1;1;0;0;0;;72;9;7;3;0;4;0;2;1;2;2;12;16;9;8;3;8;18;17;50;50;0.00;0.00;0.00;0.00;2.25;38;63;50;13;13;38;75;38;63;13.00;4.00;2.89;3.29;2.63;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski (Bielsko-Biała)
1380375000;Sep 28 2013 - 1:30pm;complete;N/A;Cracovia Kraków;Pogoń Szczecin;N/A;10;1.00;2.50;1.16;1.33;0;1;1;1;0;1;;21;6;2;2;0;3;0;1;1;1;2;13;8;9;3;4;5;10;10;47;53;0.00;0.00;0.00;0.00;2.88;75;88;50;25;25;38;100;50;75;11.00;4.50;2.62;3.28;2.91;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Cracovii im. Józefa Piłsudskiego
1380384000;Sep 28 2013 - 4:00pm;complete;5000;Ruch Chorzów;Wisła Kraków;N/A;10;1.20;1.50;1.68;0.79;1;1;2;1;0;1;57;28;7;3;1;0;2;0;0;1;1;1;12;4;5;1;7;3;15;10;51;49;0.00;0.00;0.00;0.00;1.98;65;75;23;13;13;33;65;23;65;11.35;4.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski (Chorzów)
1380393000;Sep 28 2013 - 6:30pm;complete;15912;Legia Warszawa;Śląsk Wrocław;N/A;10;2.25;1.00;2.42;1.11;2;1;3;2;1;1;20,77;5;11;2;2;0;3;0;1;1;2;1;14;4;5;0;9;4;14;10;50;50;0.00;0.00;0.00;0.00;2.75;63;75;50;38;13;38;75;50;75;14.25;3.75;1.77;3.75;5.04;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego
1380461400;Sep 29 2013 - 1:30pm;complete;6240;Zagłębie Lubin;Jagiellonia Białystok;N/A;10;1.00;1.83;1.28;1.06;1;1;2;1;1;0;8;87;7;4;1;0;3;0;0;1;1;2;12;10;5;1;7;9;17;18;49;51;0.00;0.00;0.00;0.00;1.71;25;59;9;9;9;21;50;25;67;8.50;5.67;2.35;3.28;3.33;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Zagłębia Lubin
1380470400;Sep 29 2013 - 4:00pm;complete;17878;Lech Poznań;Widzew Łódź;N/A;10;1.75;0.00;2.42;0.16;1;0;1;1;1;0;11;;14;4;3;0;1;1;1;2;1;1;22;6;11;4;11;2;15;6;52;48;0.00;0.00;0.00;0.00;3.67;71;100;75;46;29;75;88;71;88;10.58;5.08;1.43;4.60;8.87;0.00;0.00;0.00;0.00;0.00;0.00;INEA stadion
1380556800;Sep 30 2013 - 4:00pm;complete;3000;Górnik Zabrze;Zawisza Bydgoszcz;N/A;10;2.33;0.50;1.61;0.95;3;2;5;2;1;1;8,48,90;5,69;9;1;1;0;2;0;0;1;1;1;9;9;3;3;6;6;8;11;52;48;0.00;0.00;0.00;0.00;3.17;100;100;75;29;13;84;100;46;75;10.33;2.50;1.90;3.51;4.57;0.00;0.00;0.00;0.00;0.00;0.00;Arena Zabrze
1380565800;Sep 30 2013 - 6:30pm;complete;9608;Lechia Gdańsk;Korona Kielce;N/A;10;1.80;0.00;1.56;0.78;2;2;4;4;2;2;30,38;15,19;1;3;1;0;4;0;1;0;2;2;11;5;4;1;7;4;10;23;50;50;0.00;0.00;0.00;0.00;2.40;53;88;33;20;0;33;78;43;78;9.80;4.15;1.85;3.47;5.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Energa Gdańsk
1380902400;Oct 04 2013 - 4:00pm;complete;3500;Zawisza Bydgoszcz;Korona Kielce;N/A;11;1.60;0.20;1.56;0.78;0;1;1;0;0;0;;75;4;3;3;0;2;0;1;2;1;1;8;7;6;4;2;3;17;17;52;48;0.00;0.00;0.00;0.00;2.30;40;80;30;20;0;20;60;40;80;7.00;6.00;2.02;3.48;4.04;0.00;0.00;0.00;0.00;0.00;0.00;Stadion im. Zdzisława Krzyszkowiaka
1380911400;Oct 04 2013 - 6:30pm;complete;15649;Śląsk Wrocław;Zagłębie Lubin;N/A;11;1.40;0.80;1.63;0.42;2;0;2;1;1;0;15,49;;3;7;3;0;2;1;0;3;0;3;7;8;2;1;5;7;22;10;49;51;0.00;0.00;0.00;0.00;2.40;40;80;50;20;10;40;60;50;70;12.00;4.80;1.93;3.51;4.42;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski (Wrocław)
1380979800;Oct 05 2013 - 1:30pm;complete;4836;Jagiellonia Białystok;Cracovia Kraków;N/A;11;1.00;1.40;1.53;1.22;1;2;3;1;0;1;89;14,76;4;4;3;0;2;0;0;3;0;2;13;10;7;4;6;6;14;13;53;47;0.00;0.00;0.00;0.00;3.87;54;90;70;60;50;60;60;90;100;8.47;2.87;1.94;3.48;4.39;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski (Białystok)
1380988800;Oct 05 2013 - 4:00pm;complete;10000;Pogoń Szczecin;Górnik Zabrze;N/A;11;1.20;1.50;1.37;1.21;1;4;5;1;0;1;78;8,48,62,87;4;8;0;1;2;0;0;1;1;1;5;10;2;4;3;6;11;22;52;48;0.00;0.00;0.00;0.00;2.45;64;82;64;19;0;45;74;37;72;11.30;4.83;2.55;3.33;2.96;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski im. Floriana Krygiera
1380997800;Oct 05 2013 - 6:30pm;complete;3600;Podbeskidzie;Lech Poznań;N/A;11;0.80;1.00;1.61;1.11;0;0;0;0;0;0;;;3;5;1;0;3;0;0;1;0;3;11;19;7;5;4;14;14;18;49;51;0.00;0.00;0.00;0.00;1.40;20;50;10;0;0;30;60;0;50;13.20;3.80;4.57;3.54;1.89;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski (Bielsko-Biała)
1381066200;Oct 06 2013 - 1:30pm;complete;32458;Wisła Kraków;Legia Warszawa;N/A;11;2.20;2.40;2.11;1.94;1;0;1;0;0;0;82;;6;12;1;0;2;0;0;1;1;1;8;11;5;4;3;7;16;14;50;50;0.00;0.00;0.00;0.00;3.00;40;80;60;20;20;40;70;60;70;12.40;4.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski im. Henryka Reymana
1381075200;Oct 06 2013 - 4:00pm;complete;6000;Widzew Łódź;Lechia Gdańsk;N/A;11;1.33;1.25;1.56;1.26;4;1;5;3;2;1;45,45'6,49,90'3;39;5;3;3;0;1;0;2;1;1;0;7;9;3;2;4;7;8;10;52;48;0.00;0.00;0.00;0.00;2.17;59;79;38;0;0;29;63;38;75;7.17;6.33;2.96;3.33;2.55;0.00;0.00;0.00;0.00;0.00;0.00;Stadion im. Ludwika Sobolewskiego (Łódź)
1381161600;Oct 07 2013 - 4:00pm;complete;7171;Piast Gliwice;Ruch Chorzów;N/A;11;1.60;1.00;1.33;1.50;0;2;2;1;0;1;;4,72;7;5;1;0;1;1;0;1;0;2;15;9;5;4;10;5;17;14;53;47;0.00;0.00;0.00;0.00;2.95;55;88;58;25;13;45;88;48;90;11.55;3.30;2.17;3.39;3.66;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski (Gliwice)
1382112000;Oct 18 2013 - 4:00pm;complete;6606;Korona Kielce;Jagiellonia Białystok;N/A;12;1.00;1.71;1.58;1.06;4;1;5;2;1;1;39,54,60,81;37;3;7;2;0;3;1;0;2;2;2;4;8;2;3;2;5;18;11;51;49;0.00;0.00;0.00;0.00;2.97;59;76;37;37;27;37;69;52;73;9.63;4.77;2.71;3.33;2.77;0.00;0.00;0.00;0.00;0.00;0.00;Kolporter Arena
1382121000;Oct 18 2013 - 6:30pm;complete;3000;Górnik Zabrze;Śląsk Wrocław;N/A;12;2.50;0.80;1.61;1.11;3;2;5;2;0;2;50,90'2,90'3;22,34;-1;-1;2;0;3;0;0;2;1;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.98;90;90;70;35;13;58;80;58;90;11.60;3.60;2.19;3.40;3.58;0.00;0.00;0.00;0.00;0.00;0.00;Arena Zabrze
1382189400;Oct 19 2013 - 1:30pm;complete;5500;Zawisza Bydgoszcz;Wisła Kraków;N/A;12;1.33;1.40;1.56;0.79;3;1;4;1;0;1;59,68,87;38;5;7;3;1;2;1;1;3;1;2;11;5;6;3;5;2;19;17;50;50;0.00;0.00;0.00;0.00;1.90;47;64;19;19;10;10;47;35;80;8.53;5.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion im. Zdzisława Krzyszkowiaka
1382198400;Oct 19 2013 - 4:00pm;complete;5000;Zagłębie Lubin;Widzew Łódź;N/A;12;1.00;0.00;1.28;0.16;3;1;4;0;0;0;77,80,85;65;2;6;0;0;1;0;0;0;0;1;12;9;2;4;10;5;14;8;51;49;0.00;0.00;0.00;0.00;2.45;35;68;38;25;13;48;80;25;68;8.10;4.30;2.01;3.37;4.23;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Zagłębia Lubin
1382207400;Oct 19 2013 - 6:30pm;complete;14690;Lechia Gdańsk;Lech Poznań;N/A;12;1.67;1.00;1.56;1.11;1;4;5;2;1;1;24;36,50,69,81;2;4;3;0;4;1;0;3;1;4;13;4;3;0;10;4;9;19;50;50;0.00;0.00;0.00;0.00;2.17;50;84;25;25;0;42;75;25;50;11.67;3.00;3.61;3.26;2.24;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Energa Gdańsk
1382275800;Oct 20 2013 - 1:30pm;complete;N/A;Cracovia Kraków;Podbeskidzie;N/A;12;0.80;0.60;1.16;0.84;4;2;6;2;1;1;16,66,68,90'2;23,46;6;2;1;0;2;0;1;0;2;0;11;8;4;5;7;3;12;13;48;52;0.00;0.00;0.00;0.00;2.90;70;80;60;40;10;20;90;60;70;11.00;4.00;1.90;3.51;4.57;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Cracovii im. Józefa Piłsudskiego
1382284800;Oct 20 2013 - 4:00pm;complete;14000;Legia Warszawa;Piast Gliwice;N/A;12;2.40;1.20;2.42;1.11;4;1;5;1;1;0;32,60,63,65;47;6;7;2;0;3;0;1;1;0;3;13;5;2;2;11;3;10;20;53;47;0.00;0.00;0.00;0.00;3.10;50;80;70;30;20;50;90;50;80;16.80;3.60;1.46;4.61;7.89;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego
1382371200;Oct 21 2013 - 4:00pm;complete;5200;Ruch Chorzów;Pogoń Szczecin;N/A;12;1.17;2.60;1.68;1.33;1;1;2;2;1;1;15;28;4;8;1;0;4;0;0;1;2;2;10;2;2;0;8;2;16;20;53;47;0.00;0.00;0.00;0.00;2.39;72;90;29;10;10;37;92;29;72;9.23;4.20;2.77;3.25;2.77;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski (Chorzów)
1382623200;Oct 24 2013 - 2:00pm;complete;2600;Podbeskidzie;Ruch Chorzów;N/A;13;0.83;1.40;1.61;1.50;0;0;0;0;0;0;;;4;11;1;0;1;0;1;0;1;0;7;10;7;3;0;7;14;13;47;53;0.00;0.00;0.00;0.00;2.10;29;49;39;20;10;29;57;30;75;11.27;3.77;2.76;3.35;2.71;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski (Bielsko-Biała)
1382716800;Oct 25 2013 - 4:00pm;complete;3500;Widzew Łódź;Cracovia Kraków;N/A;13;1.57;1.67;1.56;1.22;1;3;4;3;1;2;15;36,42,61;2;2;2;0;3;0;1;1;1;2;3;9;1;4;2;5;11;8;53;47;0.00;0.00;0.00;0.00;2.61;61;85;54;16;7;30;45;70;100;7.69;5.03;2.71;3.35;2.76;0.00;0.00;0.00;0.00;0.00;0.00;Stadion im. Ludwika Sobolewskiego (Łódź)
1382725800;Oct 25 2013 - 6:30pm;complete;4357;Jagiellonia Białystok;Górnik Zabrze;N/A;13;0.75;1.71;1.53;1.21;0;1;1;0;0;0;;66;3;2;2;1;2;1;2;1;2;1;7;8;4;3;3;5;9;16;53;47;0.00;0.00;0.00;0.00;3.81;73;93;86;52;45;59;86;72;93;9.50;3.11;3.14;3.42;2.39;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Miejski (Białystok)
