timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1692378000;Aug 18 2023 - 5:00pm;complete;N/A;Hvidovre;København;Morten Krogh;5;0.00;3.00;0.38;1.88;0;2;2;1;0;1;;10,76;8;8;2;0;0;0;1;1;0;0;19;15;7;6;5;3;9;10;55;45;0.75;1.60;1.60;1.41;3.00;50;100;50;25;25;25;100;50;100;7.50;3.50;5.20;4.00;1.59;1.23;1.75;2.74;4.98;1.90;1.88;Pro Ventilation Arena (Hvidovre)
1692532800;Aug 20 2023 - 12:00pm;complete;N/A;Silkeborg;Nordsjælland;Jonas Hansen;5;1.50;3.00;1.31;1.56;2;0;2;0;0;0;58,67;;3;5;1;0;1;0;0;1;1;0;13;12;6;5;1;5;6;7;38;62;1.97;1.52;1.01;1.59;3.75;75;100;100;50;25;50;75;75;100;14.50;4.00;2.88;3.50;2.23;1.18;1.48;2.40;4.00;1.50;2.50;JYSK park (Silkeborg)
1692540000;Aug 20 2023 - 2:00pm;complete;N/A;Lyngby;Randers;Mikkel Redder;5;1.50;0.50;1.56;1.00;1;0;1;0;0;0;86;;4;1;0;0;2;0;0;0;0;2;10;9;4;2;4;4;12;6;53;47;1.48;1.09;1.16;0.85;4.00;75;100;100;75;25;75;100;50;100;11.00;4.00;2.33;3.19;2.58;1.25;1.79;2.90;5.45;1.62;2.20;Lyngby Stadion (Lyngby)
1692547200;Aug 20 2023 - 4:00pm;complete;N/A;Midtjylland;Brøndby;Jørgen Daugbjerg Burchardt;5;3.00;1.50;2.13;2.00;0;1;1;0;0;0;;82;3;2;1;0;3;0;1;0;1;2;9;11;2;4;6;6;9;17;48;52;1.91;1.07;0.93;1.17;2.50;50;75;50;25;0;50;75;25;75;8.50;3.00;1.83;3.32;3.53;1.20;1.74;2.60;4.70;1.62;2.20;MCH Arena (Herning)
1692554400;Aug 20 2023 - 6:00pm;complete;N/A;OB;AGF;Aydin Uslu;5;0.50;3.00;0.38;1.38;1;1;2;2;1;1;38;2;1;6;2;0;3;0;1;1;1;2;10;14;6;5;2;6;10;10;40;60;1.51;1.22;1.18;1.42;2.75;50;100;50;25;0;25;100;25;100;12.00;2.50;2.56;3.08;2.41;1.29;1.83;3.35;6.45;1.75;2.00;Nature Energy Park (Odense)
1692637200;Aug 21 2023 - 5:00pm;complete;N/A;Viborg;Vejle;Jakob Kehlet;5;1.00;0.00;1.75;0.88;2;1;3;0;0;0;51,86;64;3;7;1;0;3;0;0;1;1;2;13;13;8;3;5;7;13;8;53;47;1.84;1.07;1.77;1.15;2.00;50;50;50;25;0;25;50;25;50;10.00;3.50;1.70;3.60;4.75;1.22;1.80;2.80;5.95;1.80;1.95;Energi Viborg Arena (Viborg)
1692981000;Aug 25 2023 - 4:30pm;complete;N/A;Randers;Viborg;Mads-Kristoffer Kristoffersen;6;0.50;1.50;1.50;0.75;1;0;1;1;1;0;28;;4;6;2;0;0;0;0;2;0;0;18;11;4;3;6;6;14;10;40;60;1.17;1.44;1.25;1.21;4.25;75;100;100;75;50;50;100;75;100;8.00;6.50;2.43;3.30;2.53;1.27;1.80;3.08;5.85;1.68;2.15;Cepheus Park Randers (Randers)
1693058400;Aug 26 2023 - 2:00pm;complete;N/A;København;Silkeborg;Peter Kjærsgaard-Andersen;6;3.00;0.50;1.88;0.94;1;3;4;2;1;1;4;45'2,57,72;7;3;2;0;0;0;0;2;0;0;18;11;7;7;8;1;6;6;56;44;1.92;1.13;2.07;1.30;3.25;50;100;75;50;0;50;75;50;75;10.50;3.00;1.45;4.10;5.40;1.20;1.68;2.60;4.50;1.80;1.95;Parken (København)
1693137600;Aug 27 2023 - 12:00pm;complete;N/A;AGF;Lyngby;N/A;6;1.33;0.50;1.38;0.69;1;0;1;1;1;0;6;;6;6;3;0;1;0;1;2;0;1;11;15;4;6;6;6;7;15;58;42;2.06;1.11;1.20;1.47;3.25;59;84;84;59;0;42;100;59;84;10.67;4.00;1.85;3.40;4.33;1.31;2.00;3.00;6.72;1.91;1.91;Ceres Park & Arena (Århus)
1693144800;Aug 27 2023 - 2:00pm;complete;N/A;Hvidovre;OB;N/A;6;0.00;1.50;0.38;1.63;1;5;6;1;0;1;65;2,51,60,85,90'5;2;3;0;0;0;0;0;0;0;0;12;16;3;10;5;3;12;12;56;44;1.18;1.17;1.19;1.90;2.50;50;100;50;0;0;0;50;50;100;10.50;4.00;2.80;3.40;2.30;1.22;1.65;2.65;4.95;1.57;2.25;Pro Ventilation Arena (Hvidovre)
1693152000;Aug 27 2023 - 4:00pm;complete;N/A;Nordsjælland;Midtjylland;Sandi Putros;6;3.00;1.50;2.06;1.81;3;0;3;1;1;0;7,53,90;;4;5;0;0;3;0;0;0;2;1;10;13;5;2;5;6;9;6;63;37;1.72;0.86;1.31;0.86;4.25;100;100;100;75;50;50;75;100;100;6.00;4.00;2.13;3.85;3.49;1.25;1.76;2.77;4.90;1.67;2.10;Right to Dream Park (Farum)
1693242000;Aug 28 2023 - 5:00pm;complete;N/A;Vejle;Brøndby;Jakob A. Sundberg;6;0.00;2.00;1.38;2.00;0;1;1;0;0;0;;74;1;5;4;0;3;0;2;2;1;2;11;15;4;4;5;6;11;9;41;59;1.19;1.11;1.13;1.30;3.34;84;84;84;42;25;42;59;67;100;7.50;4.83;3.25;3.60;2.02;1.25;1.87;2.85;5.45;1.67;2.10;Vejle Stadion (Vejle)
1693587600;Sep 01 2023 - 5:00pm;complete;N/A;OB;Vejle;Morten Krogh;7;0.67;0.00;0.38;0.88;1;2;3;2;1;1;14;20,82;5;2;1;0;4;0;0;1;0;4;10;11;4;5;3;4;10;14;57;43;1.40;1.10;1.09;1.14;2.67;84;84;67;17;0;34;67;50;67;8.66;5.00;1.80;3.68;4.47;1.25;1.85;2.95;5.45;1.67;2.14;Nature Energy Park (Odense)
1693742400;Sep 03 2023 - 12:00pm;complete;N/A;Silkeborg;Hvidovre;N/A;7;2.00;0.67;1.31;0.88;1;0;1;0;0;0;81;;8;4;1;0;1;0;0;1;0;1;12;9;8;3;4;3;8;5;54;46;1.65;1.01;1.68;0.82;2.17;50;67;50;17;0;33;33;34;84;11.33;4.00;1.67;3.65;4.00;1.20;1.94;2.65;4.95;1.80;1.95;JYSK park (Silkeborg)
1693742400;Sep 03 2023 - 12:00pm;complete;N/A;Lyngby;Nordsjælland;Jørgen Daugbjerg Burchardt;7;2.00;2.00;1.56;1.56;1;1;2;1;1;0;31;90'7;1;9;5;0;2;0;1;4;0;2;8;15;4;4;0;9;14;9;29;71;1.37;1.55;0.76;1.63;3.34;50;84;67;50;33;33;67;84;100;10.66;3.00;3.50;3.45;1.75;1.25;1.85;2.75;5.00;1.67;2.10;Lyngby Stadion (Lyngby)
1693749600;Sep 03 2023 - 2:00pm;complete;N/A;Brøndby;Randers;N/A;7;1.50;0.33;1.88;1.00;3;1;4;3;3;0;9,22,35;72;4;10;0;0;1;0;0;0;1;0;12;16;6;3;5;9;9;8;52;48;2.07;1.01;1.39;1.50;3.00;42;84;84;34;0;34;59;50;100;7.67;3.00;1.72;3.59;3.50;1.19;1.91;2.61;4.60;1.70;2.05;Brøndby Stadion (Brøndby)
1693756800;Sep 03 2023 - 4:00pm;complete;N/A;København;Viborg;Sandi Putros;7;2.00;1.00;1.88;0.75;2;0;2;1;1;0;8,48;;4;7;3;0;3;0;1;2;1;2;22;9;9;3;7;2;8;9;58;42;1.97;1.36;2.02;0.84;3.34;67;84;84;50;17;50;84;67;84;12.34;3.66;1.53;4.20;5.25;1.22;1.62;2.62;4.50;1.75;2.00;Parken (København)
1693764000;Sep 03 2023 - 6:00pm;complete;N/A;Midtjylland;AGF;Peter Kjærsgaard-Andersen;7;2.00;2.00;2.13;1.38;1;1;2;1;1;0;26;83;4;4;3;0;3;0;0;3;1;2;11;12;3;4;3;3;11;9;42;58;1.58;1.32;0.97;1.11;1.67;25;67;0;0;0;42;67;0;59;10.33;3.00;2.15;3.30;3.20;1.32;1.85;3.47;6.80;1.80;1.95;MCH Arena (Herning)
1694797200;Sep 15 2023 - 5:00pm;complete;N/A;Viborg;Midtjylland;Aydin Uslu;8;1.67;1.00;1.75;1.81;2;2;4;0;0;0;56,83;52,76;4;4;1;0;4;0;1;0;0;4;19;15;7;6;8;4;11;17;52;48;1.82;0.86;1.85;1.43;3.00;67;84;84;33;17;33;50;67;84;10.00;3.66;2.80;3.20;2.25;1.27;1.75;3.05;5.95;1.67;2.10;Energi Viborg Arena (Viborg)
1694872800;Sep 16 2023 - 2:00pm;complete;N/A;Nordsjælland;København;Jakob Kehlet;8;3.00;3.00;2.06;1.88;2;2;4;2;1;1;27,62;16,54;13;2;1;0;4;0;0;1;2;2;23;12;5;6;10;4;8;9;61;39;1.58;1.53;1.76;1.39;3.67;67;100;84;50;33;33;100;84;100;7.67;1.33;2.26;3.60;2.78;1.25;1.75;2.90;5.45;1.62;2.20;Right to Dream Park (Farum)
1694952000;Sep 17 2023 - 12:00pm;complete;N/A;Vejle;Randers;Jens Maae;8;0.00;0.25;1.38;1.00;1;2;3;0;0;0;52;47,84;1;6;3;0;1;0;2;1;1;0;10;10;5;4;5;4;18;13;44;56;1.17;1.13;1.20;1.14;3.13;59;71;71;54;17;54;54;34;100;8.58;4.75;2.55;3.50;2.65;1.32;1.90;3.45;6.50;1.75;2.00;Vejle Stadion (Vejle)
1694959200;Sep 17 2023 - 2:00pm;complete;N/A;Hvidovre;Lyngby;Jonas Hansen;8;0.00;0.33;0.38;0.69;0;1;1;0;0;0;;59;6;5;3;0;0;0;0;3;0;0;14;16;3;6;7;8;14;8;57;43;1.18;1.23;1.14;1.72;3.00;33;84;50;33;17;17;100;33;84;8.67;3.00;3.35;3.50;2.10;1.29;1.88;3.35;6.45;1.75;2.00;Pro Ventilation Arena (Hvidovre)
1694966400;Sep 17 2023 - 4:00pm;complete;N/A;AGF;Brøndby;Mikkel Redder;8;1.75;2.25;1.38;2.00;0;3;3;2;0;2;;25,40,52;3;7;2;1;2;0;1;2;2;0;5;16;3;7;1;7;9;10;24;76;1.85;1.15;0.70;1.80;2.38;50;50;50;38;0;25;75;38;75;10.75;4.75;2.30;3.40;3.10;1.30;2.00;3.45;7.50;1.80;1.95;Ceres Park & Arena (Århus)
1695056400;Sep 18 2023 - 5:00pm;complete;N/A;OB;Silkeborg;Mads-Kristoffer Kristoffersen;8;0.50;1.33;0.38;0.94;0;3;3;1;0;1;;13,60,73;4;4;1;0;0;0;0;1;0;0;5;10;2;5;2;0;12;9;46;54;1.33;1.19;0.76;1.00;3.17;84;100;71;46;0;71;100;46;71;7.17;2.83;2.55;3.60;2.45;1.17;1.62;2.35;4.15;1.44;2.63;Nature Energy Park (Odense)
1695402000;Sep 22 2023 - 5:00pm;complete;N/A;Lyngby;Vejle;N/A;9;1.75;0.75;1.56;0.88;1;1;2;0;0;0;58;64;4;6;2;0;1;0;1;1;1;0;9;14;4;6;4;6;10;14;55;45;1.22;1.11;1.22;1.41;2.63;75;75;63;13;13;25;63;50;88;8.00;5.75;1.80;3.50;4.20;1.30;1.70;3.35;6.50;1.73;1.95;Lyngby Stadion (Lyngby)
1695556800;Sep 24 2023 - 12:00pm;complete;N/A;Brøndby;København;Morten Krogh;9;2.00;2.50;1.88;1.88;2;3;5;1;1;0;25,69;54,84,89;6;8;1;0;3;0;0;1;2;1;14;14;6;9;3;3;16;14;52;48;1.84;1.50;1.27;1.75;3.42;71;100;88;42;13;42;84;71;100;8.25;2.42;2.75;3.55;2.37;1.22;1.75;2.63;4.75;1.62;2.20;Brøndby Stadion (Brøndby)
1695556800;Sep 24 2023 - 12:00pm;complete;N/A;Silkeborg;Viborg;Peter Kjærsgaard-Andersen;9;2.25;0.75;1.31;0.75;2;0;2;1;1;0;33,48;;1;8;1;0;4;0;0;1;2;2;15;7;7;3;7;2;9;9;54;46;1.66;1.23;1.63;1.00;2.50;50;75;50;13;13;25;63;50;88;12.50;4.00;2.14;3.60;3.10;1.16;1.62;2.45;4.60;1.57;2.25;JYSK park (Silkeborg)
1695564000;Sep 24 2023 - 2:00pm;complete;N/A;Randers;AGF;Jørgen Daugbjerg Burchardt;9;1.33;1.67;1.50;1.38;1;1;2;1;1;0;34;89;1;6;3;0;2;0;2;1;1;1;5;13;2;7;3;5;14;10;45;55;1.19;1.25;0.61;1.67;2.67;50;84;34;34;17;33;100;17;67;9.33;5.00;3.30;3.40;2.11;1.35;2.11;3.72;7.35;1.91;1.91;Cepheus Park Randers (Randers)
1695571200;Sep 24 2023 - 4:00pm;complete;N/A;Midtjylland;OB;Jakob A. Sundberg;9;1.75;2.00;2.13;1.63;2;1;3;0;0;0;51,90'4;53;2;1;2;0;5;0;0;2;2;3;15;4;4;2;6;1;13;13;59;41;1.43;1.41;1.56;0.58;2.75;63;75;50;17;17;13;42;50;88;8.25;2.83;1.67;3.80;4.25;1.20;1.64;2.50;4.33;1.70;2.05;MCH Arena (Herning)
1695661200;Sep 25 2023 - 5:00pm;complete;N/A;Nordsjælland;Hvidovre;Sandi Putros;9;2.50;0.50;2.06;0.88;0;0;0;0;0;0;;;8;2;3;0;4;0;0;3;2;2;24;9;6;3;8;2;10;12;67;33;1.62;0.96;1.91;0.64;2.75;50;63;63;50;13;38;63;50;88;9.50;2.50;1.18;7.00;15.00;1.09;1.39;2.00;3.40;1.95;1.80;Right to Dream Park (Farum)
1696078800;Sep 30 2023 - 1:00pm;complete;N/A;København;Midtjylland;Sandi Putros;10;2.25;1.00;1.88;1.81;0;2;2;0;0;0;;63,71;3;4;5;0;3;0;0;5;1;2;13;16;3;6;7;5;12;11;60;40;1.98;1.00;1.23;1.42;3.50;63;100;88;50;13;38;63;75;100;11.00;5.25;1.66;3.70;4.40;1.22;1.71;2.75;5.00;1.67;2.10;Parken (København)
1696161600;Oct 01 2023 - 12:00pm;complete;N/A;Randers;Silkeborg;Jakob Kehlet;10;1.25;1.75;1.50;0.94;1;0;1;0;0;0;79;;7;4;1;0;4;0;0;1;1;3;13;8;6;3;3;2;15;19;50;50;1.05;1.14;1.41;0.80;3.13;50;88;63;50;13;38;100;50;75;6.25;3.75;3.30;3.35;2.02;1.22;1.75;2.79;5.05;1.67;2.10;Cepheus Park Randers (Randers)
1696161600;Oct 01 2023 - 12:00pm;complete;N/A;Vejle;Nordsjælland;N/A;10;0.00;1.75;1.38;1.56;0;0;0;0;0;0;;;3;13;4;0;1;0;2;2;0;1;8;19;2;5;4;10;14;7;36;64;1.18;1.57;0.75;2.00;3.13;63;88;63;38;25;25;50;75;100;9.00;4.75;4.40;3.60;1.68;1.19;1.65;2.51;4.43;1.62;2.20;Vejle Stadion (Vejle)
1696168800;Oct 01 2023 - 2:00pm;complete;N/A;Hvidovre;Brøndby;Jakob A. Sundberg;10;0.00;2.40;0.38;2.00;0;3;3;1;0;1;;10,50,86;5;12;2;0;1;0;1;1;0;1;13;20;4;8;6;7;8;7;48;52;1.17;1.28;1.20;1.84;2.58;33;68;43;23;13;20;68;23;100;9.20;4.15;5.10;3.75;1.57;1.18;1.68;2.40;4.33;1.67;2.10;Pro Ventilation Arena (Hvidovre)
1696176000;Oct 01 2023 - 4:00pm;complete;N/A;Viborg;AGF;N/A;10;1.50;1.50;1.75;1.38;2;1;3;1;1;0;35,72;59;2;6;1;0;0;0;0;1;0;0;11;19;4;4;5;10;12;9;50;50;1.83;1.35;1.14;1.52;2.38;75;88;38;25;0;25;63;25;75;10.75;2.75;2.68;3.45;2.55;1.35;2.01;3.70;7.45;1.91;1.91;Energi Viborg Arena (Viborg)
1696266000;Oct 02 2023 - 5:00pm;complete;N/A;OB;Lyngby;Aydin Uslu;10;0.40;1.00;0.38;0.69;1;2;3;1;0;1;60;35,5;7;5;4;0;3;0;1;3;0;3;22;11;8;3;9;6;18;15;66;34;1.21;1.35;2.10;1.08;2.63;53;75;65;23;0;43;88;33;78;8.65;2.65;2.23;3.30;2.90;1.25;1.80;2.95;5.45;1.57;2.25;Nature Energy Park (Odense)
1696611600;Oct 06 2023 - 5:00pm;complete;N/A;Silkeborg;Lyngby;Jens Maae;11;2.40;1.40;1.31;0.69;5;0;5;4;4;0;15,21,23,36,82;;4;2;0;0;3;0;0;0;1;2;18;7;8;4;5;3;5;14;53;47;1.65;1.30;1.72;0.98;2.30;40;70;50;10;0;20;60;40;90;10.40;3.00;1.73;3.90;4.50;1.21;1.70;2.63;4.77;1.68;2.15;JYSK park (Silkeborg)
1696766400;Oct 08 2023 - 12:00pm;complete;N/A;Nordsjælland;OB;N/A;11;2.20;1.50;2.06;1.63;0;1;1;1;0;1;;24;10;3;2;0;2;0;1;1;0;2;21;8;5;4;7;2;5;7;68;32;1.68;1.21;1.79;0.82;3.48;80;90;90;43;23;20;53;90;90;9.05;3.25;1.36;4.80;8.00;1.17;1.48;2.20;3.95;1.67;2.10;Right to Dream Park (Farum)
1696766400;Oct 08 2023 - 12:00pm;complete;N/A;Vejle;Hvidovre;Peter Kjærsgaard-Andersen;11;0.20;0.60;1.38;0.88;3;1;4;3;2;1;43,45'4,71;40;5;3;2;0;2;0;1;1;1;1;17;13;9;4;7;6;17;12;37;63;1.09;0.90;1.94;1.31;1.80;40;40;40;20;10;20;20;30;70;6.60;5.60;1.93;3.50;3.90;1.31;2.00;3.35;6.45;1.78;2.00;Vejle Stadion (Vejle)
1696773600;Oct 08 2023 - 2:00pm;complete;N/A;Brøndby;Viborg;Mads-Kristoffer Kristoffersen;11;1.50;0.60;1.88;0.75;1;0;1;0;0;0;73;;6;9;4;0;3;0;3;1;2;1;14;11;3;0;7;6;13;12;56;44;1.70;1.19;1.18;0.89;3.18;58;90;70;35;23;23;88;58;90;10.30;3.55;1.70;3.90;4.75;1.23;1.65;2.80;5.00;1.67;2.10;Brøndby Stadion (Brøndby)
1696780800;Oct 08 2023 - 4:00pm;complete;N/A;Midtjylland;Randers;Mikkel Redder;11;2.00;0.80;2.13;1.00;2;2;4;1;0;1;62,67;9,71;6;7;3;0;0;0;1;2;0;0;19;15;10;7;8;4;10;7;54;46;1.45;1.13;2.22;1.52;2.50;50;70;50;30;0;40;50;20;90;9.20;3.20;1.60;4.15;5.29;1.25;1.74;2.95;5.45;1.80;1.95;MCH Arena (Herning)
1696788000;Oct 08 2023 - 6:00pm;complete;N/A;AGF;København;Jakob A. Sundberg;11;1.40;2.60;1.38;1.88;1;1;2;0;0;0;73;90'3;4;4;3;0;1;1;1;2;0;2;13;13;2;6;5;6;12;11;41;59;1.62;1.55;0.84;1.63;3.20;60;80;70;50;20;40;100;60;80;11.40;4.60;3.13;3.33;2.32;1.35;2.06;3.70;7.45;1.80;1.95;Ceres Park & Arena (Århus)
1697821200;Oct 20 2023 - 5:00pm;complete;N/A;Hvidovre;Silkeborg;Andreas Argyrou;12;0.00;1.40;0.38;0.94;1;2;3;2;1;1;32;19,74;7;3;1;0;1;0;0;1;0;1;8;13;3;4;3;7;10;5;52;48;1.18;1.07;0.89;1.30;2.80;30;80;50;30;10;20;80;50;90;8.20;3.40;5.00;4.10;1.60;1.20;1.69;2.65;4.70;1.70;2.05;Pro Ventilation Arena (Hvidovre)
1697900400;Oct 21 2023 - 3:00pm;complete;N/A;København;Vejle;N/A;12;1.80;0.80;1.88;0.88;2;1;3;0;0;0;70,82;65;12;0;1;0;2;0;0;1;0;2;26;7;10;3;9;3;9;4;67;33;1.83;1.17;2.78;0.72;2.70;60;90;60;20;0;30;50;60;90;10.20;5.40;1.30;5.00;8.50;1.20;1.60;2.29;4.95;2.00;1.75;Parken (København)
1697976000;Oct 22 2023 - 12:00pm;complete;N/A;Lyngby;AGF;Mads-Kristoffer Kristoffersen;12;1.60;1.20;1.56;1.38;0;2;2;1;0;1;;36,51;2;2;3;0;2;0;1;2;0;2;7;10;4;6;2;2;14;16;55;45;1.22;1.39;0.94;1.31;2.40;80;90;30;10;10;20;80;40;90;9.80;4.00;3.00;3.40;2.20;1.32;1.82;3.55;6.95;1.95;1.80;Lyngby Stadion (Lyngby)
1697983200;Oct 22 2023 - 2:00pm;complete;N/A;Viborg;Nordsjælland;Morten Krogh;12;1.80;1.60;1.75;1.56;0;2;2;0;0;0;;65,83;7;10;2;0;2;0;1;1;1;1;12;16;6;6;4;4;10;7;38;62;1.69;1.65;1.33;1.50;2.70;60;80;60;40;10;20;50;60;80;12.20;2.20;3.80;3.60;1.87;1.22;1.71;2.65;4.75;1.67;2.10;Energi Viborg Arena (Viborg)
1697990400;Oct 22 2023 - 4:00pm;complete;N/A;Randers;Brøndby;Jonas Hansen;12;1.60;2.50;1.50;2.00;2;2;4;2;1;1;34,59;31,81;2;5;2;0;3;0;0;2;1;2;10;13;6;6;2;2;14;15;42;58;1.12;1.38;1.23;1.52;2.55;37;64;54;29;10;27;74;27;90;9.50;4.57;3.40;3.60;1.91;1.24;1.63;2.80;5.00;1.67;2.10;Cepheus Park Randers (Randers)
1698080400;Oct 23 2023 - 5:00pm;complete;N/A;OB;Midtjylland;Jørgen Daugbjerg Burchardt;12;0.33;1.40;0.38;1.81;1;2;3;2;1;1;44;24,84;5;4;1;0;4;0;0;1;2;2;8;21;4;7;1;6;7;13;54;46;1.36;1.09;0.95;1.73;3.20;72;100;82;29;10;35;70;75;92;9.03;5.23;3.15;3.45;2.04;1.22;1.72;2.65;4.95;1.57;2.25;Nature Energy Park (Odense)
1698426000;Oct 27 2023 - 5:00pm;complete;N/A;Midtjylland;Lyngby;Jakob Kehlet;13;1.83;1.17;2.13;0.69;2;1;3;2;1;1;10,47;23;7;2;0;0;1;1;0;0;1;1;23;8;6;6;10;1;12;12;56;44;1.58;1.24;1.83;1.14;2.50;42;67;50;25;9;25;67;33;83;8.17;3.66;1.62;4.00;5.00;1.25;1.76;2.95;5.45;1.80;1.95;MCH Arena (Herning)
1698505200;Oct 28 2023 - 3:00pm;complete;N/A;København;Hvidovre;Aydin Uslu;13;2.00;0.50;1.88;0.88;4;0;4;2;2;0;1,12,69,88;;7;2;0;0;3;0;0;0;1;2;22;5;13;0;7;4;5;14;57;43;1.99;0.97;2.61;0.46;2.34;42;67;50;33;0;33;42;34;84;10.67;4.50;1.22;6.20;9.90;1.11;1.45;2.10;3.50;1.95;1.80;Parken (København)
1698584400;Oct 29 2023 - 1:00pm;complete;N/A;Vejle;Viborg;Jens Maae;13;0.67;0.50;1.38;0.75;1;1;2;1;1;0;21;76;7;7;2;0;2;0;0;2;0;2;14;30;3;11;6;14;13;11;42;58;1.23;1.14;1.00;2.74;2.50;50;67;50;25;17;25;58;42;83;9.50;5.83;3.10;3.40;2.25;1.32;1.91;3.35;6.50;1.75;2.00;Vejle Stadion (Vejle)
1698591600;Oct 29 2023 - 3:00pm;complete;N/A;Silkeborg;OB;N/A;13;2.50;1.80;1.31;1.63;0;0;0;0;0;0;;;7;7;3;0;3;0;2;1;2;1;11;13;4;4;5;3;9;10;50;50;1.66;1.13;1.19;1.06;2.94;57;82;65;19;19;17;45;57;90;8.87;3.37;1.73;3.65;4.33;1.19;1.62;2.50;4.50;1.62;2.20;JYSK park (Silkeborg)
1698598800;Oct 29 2023 - 5:00pm;complete;N/A;Brøndby;Nordsjælland;Sandi Putros;13;1.80;1.83;1.88;1.56;2;1;3;2;1;1;16,64;35;5;3;3;0;1;0;1;2;0;1;15;14;7;5;2;5;7;13;49;51;1.60;1.63;1.34;1.40;2.85;47;82;57;37;19;19;55;64;92;12.80;3.07;2.25;3.60;2.75;1.22;1.60;2.65;4.95;1.57;2.25;Brøndby Stadion (Brøndby)
1698688800;Oct 30 2023 - 6:00pm;complete;N/A;AGF;Randers;Peter Kjærsgaard-Andersen;13;1.33;0.83;1.38;1.00;2;1;3;2;1;1;27,85;35;4;3;4;1;1;0;1;4;0;1;12;9;3;2;7;2;14;12;49;51;1.49;1.20;1.14;0.67;2.92;59;75;67;50;0;42;75;42;84;11.67;4.00;1.84;3.29;3.65;1.35;1.91;3.70;7.45;1.95;1.80;Ceres Park & Arena (Århus)
1699111800;Nov 04 2023 - 3:30pm;complete;N/A;Lyngby;OB;Aydin Uslu;14;1.33;1.67;1.56;1.63;2;2;4;1;0;1;47,52;14,87;10;4;3;0;3;0;1;2;1;2;19;11;7;3;6;5;11;8;44;56;1.17;1.12;1.65;1.01;2.59;67;75;50;17;17;9;50;59;84;7.66;4.66;2.02;3.26;3.04;1.19;1.67;2.61;4.65;1.57;2.25;Lyngby Stadion (Lyngby)
1699189200;Nov 05 2023 - 1:00pm;complete;N/A;Nordsjælland;Vejle;N/A;14;1.83;0.67;2.06;0.88;1;0;1;0;0;0;62;;12;1;1;0;2;0;0;1;1;1;24;9;8;5;9;4;8;12;62;38;1.70;1.09;2.13;1.16;2.67;67;75;67;25;9;25;58;67;75;10.00;4.00;1.37;5.15;7.90;1.17;1.56;2.50;4.00;1.91;1.91;Right to Dream Park (Farum)
1699189200;Nov 05 2023 - 1:00pm;complete;N/A;Viborg;Silkeborg;N/A;14;1.50;1.67;1.75;0.94;2;1;3;2;2;0;15,21;90;3;8;2;0;1;0;0;2;1;0;17;22;7;7;6;10;10;9;38;62;1.63;1.11;1.60;2.01;2.75;59;83;67;33;0;34;58;59;83;8.17;2.33;3.04;3.60;2.25;1.25;1.70;2.80;4.75;1.67;2.10;Energi Viborg Arena (Viborg)
1699196400;Nov 05 2023 - 3:00pm;complete;N/A;Randers;København;Sandi Putros;14;1.50;2.33;1.50;1.88;2;4;6;2;1;1;4,6;7,66,72,90'6;10;6;1;0;1;0;0;1;0;1;16;17;7;9;4;4;12;10;57;43;1.14;1.56;1.63;1.75;3.17;67;84;59;50;25;33;83;58;92;8.50;4.33;4.33;3.65;1.77;1.22;1.65;2.75;4.75;1.67;2.10;Cepheus Park Randers (Randers)
1699203600;Nov 05 2023 - 5:00pm;complete;N/A;Hvidovre;Midtjylland;Mads-Kristoffer Kristoffersen;14;0.00;1.67;0.38;1.81;1;4;5;3;0;3;67;19,28,43,90;1;5;2;0;0;0;0;2;0;0;7;18;3;9;2;5;23;8;39;61;1.13;1.19;0.72;1.98;3.08;50;92;67;25;17;25;67;58;100;9.50;5.17;5.50;4.33;1.53;1.16;1.67;2.45;4.20;1.91;1.91;Pro Ventilation Arena (Hvidovre)
