timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1723311000;Aug 10 2024 - 5:30pm;complete;N/A;Salzburg;Blau-Weiß Linz;Safak Barmaksiz;2;0.00;0.00;2.13;0.88;5;1;6;3;2;1;15,34,62,73,77;12;5;1;1;0;2;0;1;0;1;1;18;2;9;1;9;1;4;8;79;21;0.00;0.00;2.37;0.42;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;1.25;5.79;9.98;1.17;1.53;2.25;4.07;2.00;1.75;Red Bull Arena (Wals-Siezenheim)
1723388400;Aug 11 2024 - 3:00pm;complete;N/A;Austria Wien;Wolfsberger AC;Stefan Ebner;2;0.00;0.00;2.06;1.75;3;1;4;1;0;1;69,90'3,90'6;26;12;3;4;0;1;1;3;1;1;1;9;7;7;3;2;4;14;8;67;33;0.00;0.00;1.60;0.87;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;2.00;3.62;3.52;1.25;1.85;3.00;5.75;1.70;2.05;Generali Arena (Wien)
1723388400;Aug 11 2024 - 3:00pm;complete;N/A;Sturm Graz;Hartberg;Julian Weinberger;2;0.00;0.00;2.25;1.24;2;0;2;1;1;0;34,86;;5;3;2;0;2;0;0;2;0;2;17;4;7;3;10;1;16;13;53;47;0.00;0.00;1.95;0.68;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;1.54;4.35;5.55;1.17;1.72;2.51;4.40;1.75;2.00;Merkur Arena (Graz)
1723388400;Aug 11 2024 - 3:00pm;complete;N/A;Austria Klagenfurt;Rapid Wien;Arnes Talic;2;0.00;0.00;0.88;0.71;1;1;2;2;1;1;3;18;0;10;4;1;4;0;2;3;1;3;3;14;1;3;2;11;11;10;26;74;0.00;0.00;0.38;1.70;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;4.20;3.75;1.80;1.17;1.76;2.45;4.33;1.67;2.10;28 Black Arena (Klagenfurt am Wörthersee)
1723906800;Aug 17 2024 - 3:00pm;complete;N/A;Grazer AK;Blau-Weiß Linz;Sebastian Gishamer;3;0.00;0.00;0.94;0.88;2;2;4;2;0;2;60,73;10,4;7;5;3;0;1;0;1;2;0;1;9;11;4;7;5;4;12;13;62;38;0.94;0.42;1.24;1.34;5.50;100;100;100;100;100;100;100;50;50;4.00;4.00;2.30;3.50;2.60;1.26;1.72;3.10;5.80;1.70;2.05;Merkur Arena (Graz)
1723906800;Aug 17 2024 - 3:00pm;complete;N/A;Austria Klagenfurt;Sturm Graz;Alan Kijas;3;1.00;0.00;0.88;1.69;0;2;2;0;0;0;;71,90'8;3;3;2;0;3;0;2;0;1;2;9;7;4;3;5;4;15;14;44;56;0.38;0.71;1.03;0.91;1.50;50;50;0;0;0;50;100;0;0;4.00;9.00;4.00;3.75;1.65;1.16;1.55;2.43;4.25;1.75;2.00;28 Black Arena (Klagenfurt am Wörthersee)
1723915800;Aug 17 2024 - 5:30pm;complete;N/A;LASK Linz;Salzburg;Alexander Harkam;3;0.00;3.00;1.72;1.44;0;1;1;0;0;0;;64;4;4;3;0;1;0;2;1;0;1;9;14;3;4;6;10;12;14;54;46;1.59;1.82;1.17;1.62;4.00;100;100;100;50;50;100;100;0;50;11.00;2.00;3.30;3.70;1.83;1.16;1.55;2.28;4.30;1.55;2.36;Raiffeisen Arena (Linz)
1723993200;Aug 18 2024 - 3:00pm;complete;N/A;Rapid Wien;Wattens;Markus Hameter;3;3.00;3.00;2.06;0.88;2;0;2;1;1;0;42,67;;11;5;2;0;4;0;0;2;1;3;14;7;7;0;7;7;9;9;62;38;1.57;0.99;1.93;0.76;2.00;50;50;50;0;0;0;100;50;50;10.00;8.00;1.34;4.28;6.64;1.24;1.73;2.93;5.40;2.00;1.75;Allianz Stadion (Wien)
1723993200;Aug 18 2024 - 3:00pm;complete;N/A;Rheindorf Altach;Wolfsberger AC;Jakob Semler;3;0.00;0.00;0.88;1.75;2;0;2;1;1;0;24,51;;1;8;3;0;2;0;1;2;2;0;7;6;4;2;3;4;12;7;36;64;1.13;0.87;0.96;1.09;3.50;100;100;100;50;0;0;100;100;100;9.00;5.00;3.28;3.19;1.95;1.27;2.02;3.22;6.05;1.75;2.00;CASHPOINT Arena (Altach)
1723993200;Aug 18 2024 - 3:00pm;complete;N/A;Hartberg;Austria Wien;Christopher Jäger;3;0.00;0.00;1.44;1.69;1;1;2;2;1;1;28;3;6;3;2;0;5;0;0;2;1;4;10;9;7;3;3;6;9;11;53;47;0.96;1.36;1.41;1.17;2.00;50;50;50;0;0;0;50;50;100;16.00;7.00;2.43;3.28;2.42;1.18;1.61;2.57;4.60;1.57;2.25;PROfertil ARENA (Hartberg)
1724511600;Aug 24 2024 - 3:00pm;complete;N/A;Wattens;Austria Klagenfurt;Alain Sadikovski;4;1.00;0.00;1.00;0.81;0;1;1;0;0;0;;66;6;7;1;0;4;0;1;0;2;2;8;13;2;5;6;8;8;8;54;46;0.65;0.00;1.09;1.44;2.50;50;50;50;50;50;50;50;50;50;9.00;6.00;2.21;3.55;2.88;1.22;1.76;2.70;4.75;1.62;2.20;Tivoli Stadion Tirol (Innsbruck)
1724520600;Aug 24 2024 - 5:30pm;complete;N/A;Sturm Graz;Rheindorf Altach;Harald Lechner;4;3.00;3.00;2.25;0.75;2;1;3;0;0;0;65,78;87;6;5;0;0;1;0;0;0;0;1;15;9;6;5;9;4;10;8;62;38;1.95;0.63;1.72;1.15;2.50;50;100;50;0;0;50;100;0;100;6.00;6.00;1.48;4.35;5.70;1.21;1.76;2.78;5.05;1.86;1.88;Merkur Arena (Graz)
1724598000;Aug 25 2024 - 3:00pm;complete;N/A;Wolfsberger AC;Grazer AK;Florian Jäger;4;3.00;1.00;1.69;0.81;4;2;6;1;1;0;34,60,65,73;80,82;5;4;5;0;1;0;2;3;0;1;12;10;8;4;4;6;16;10;42;58;0.00;0.85;1.69;1.19;2.50;50;50;50;50;50;50;50;50;50;8.00;6.00;1.82;3.80;3.80;1.22;1.65;2.62;4.75;1.62;2.20;Lavanttal Arena (Wolfsberg)
1724598000;Aug 25 2024 - 3:00pm;complete;N/A;Austria Wien;LASK Linz;Chiristian-Petru Ciochirca;4;3.00;3.00;2.06;1.71;2;1;3;2;1;1;20,87;19;8;3;1;0;1;0;1;0;0;1;16;6;6;3;10;3;7;4;46;54;1.60;1.47;1.89;0.99;3.50;100;100;100;50;0;0;100;100;100;16.00;5.00;2.75;3.50;2.30;1.25;1.70;2.88;5.25;1.67;2.10;Generali Arena (Wien)
1724598000;Aug 25 2024 - 3:00pm;complete;N/A;Blau-Weiß Linz;Rapid Wien;Alexander Harkam;4;3.00;1.00;1.50;0.71;3;0;3;2;2;0;18,29,60;;4;6;3;0;3;0;1;2;3;0;8;11;5;4;3;7;18;4;27;73;0.79;1.70;1.13;1.39;1.50;50;50;0;0;0;50;50;0;50;17.00;7.00;4.20;3.70;1.78;1.28;1.80;3.10;5.75;1.75;2.00;Hofmann Personal Stadion (Linz)
1725116400;Aug 31 2024 - 3:00pm;complete;N/A;Austria Klagenfurt;Blau-Weiß Linz;Julian Weinberger;5;0.50;0.50;0.88;0.88;3;1;4;2;1;1;13,82,90;45'2;3;3;3;0;4;1;2;1;3;2;14;3;8;2;6;1;9;11;57;43;0.71;0.88;1.79;0.56;3.50;75;100;50;50;25;75;75;75;75;4.50;5.50;2.15;3.50;2.90;1.20;1.80;2.88;5.50;1.62;2.20;28 Black Arena (Klagenfurt am Wörthersee)
1725116400;Aug 31 2024 - 3:00pm;complete;N/A;Hartberg;Grazer AK;Walter Altmann;5;0.50;0.50;1.44;0.81;1;1;2;1;0;1;58;40;8;2;1;0;3;0;0;1;1;2;7;4;2;2;5;2;10;14;64;36;1.19;1.02;0.92;0.64;2.75;75;75;50;25;25;25;75;50;50;10.00;4.50;1.95;3.75;3.25;1.22;1.72;2.80;5.00;1.62;2.20;PROfertil ARENA (Hartberg)
1725125400;Aug 31 2024 - 5:30pm;complete;N/A;Sturm Graz;Wattens;Josef Spurny;5;3.00;1.50;2.25;0.88;4;2;6;3;1;2;44,66,76,90'5;34,38;5;3;0;0;0;0;0;0;0;0;16;9;6;4;10;5;11;9;53;47;1.84;0.88;1.86;1.18;2.50;50;100;50;0;0;0;75;50;100;9.50;5.50;1.30;5.00;8.00;1.21;1.58;2.62;4.68;2.00;1.72;Merkur Arena (Graz)
1725202800;Sep 01 2024 - 3:00pm;complete;N/A;LASK Linz;Wolfsberger AC;Daniel Pfister;5;0.00;0.00;1.72;1.75;1;5;6;2;0;2;90'3;14,30,48,50,85;10;2;1;1;3;0;2;0;1;2;6;15;2;7;4;8;9;18;62;38;1.38;0.98;0.88;1.73;2.50;50;75;50;25;0;25;75;25;100;10.50;4.50;1.70;3.70;4.20;1.25;1.75;2.80;5.00;1.75;2.00;Raiffeisen Arena (Linz)
1725202800;Sep 01 2024 - 3:00pm;complete;N/A;Rapid Wien;Salzburg;Stefan Ebner;5;3.00;3.00;2.06;1.44;3;2;5;4;2;2;19,37,60;5,45'3;4;6;1;0;4;0;0;1;0;4;11;10;6;4;5;6;10;10;34;66;1.75;1.72;1.27;1.38;2.25;25;50;25;25;25;25;75;0;50;13.50;3.50;3.25;3.70;1.91;1.18;1.62;2.40;4.33;1.62;2.20;Allianz Stadion (Wien)
1725202800;Sep 01 2024 - 3:00pm;complete;N/A;Rheindorf Altach;Austria Wien;Markus Hameter;5;1.50;0.50;0.88;1.69;1;1;2;2;1;1;26;18;3;3;2;0;5;0;1;1;2;3;11;14;5;4;6;10;10;17;37;63;1.04;1.26;1.30;1.55;2.00;50;75;25;0;0;25;75;25;75;8.50;7.50;2.70;3.40;2.30;1.26;1.85;3.10;5.85;1.75;2.00;CASHPOINT Arena (Altach)
1726326000;Sep 14 2024 - 3:00pm;complete;N/A;Wolfsberger AC;Rapid Wien;Sebastian Gishamer;6;3.00;0.50;1.69;0.71;1;1;2;1;0;1;51;30;4;2;1;0;2;0;1;0;1;1;15;7;6;2;9;5;7;14;44;56;1.69;1.54;1.62;0.96;4.00;75;100;75;50;50;75;100;50;75;14.00;7.00;3.40;3.70;2.05;1.20;1.60;2.65;4.75;1.57;2.25;Lavanttal Arena (Wolfsberg)
1726335000;Sep 14 2024 - 5:30pm;complete;N/A;Blau-Weiß Linz;LASK Linz;Harald Lechner;6;3.00;1.50;1.50;1.71;1;0;1;1;1;0;16;;3;5;2;1;2;0;1;2;0;2;13;7;8;3;5;4;17;8;28;72;0.96;1.23;1.66;1.06;2.50;50;75;75;0;0;50;75;25;100;9.00;4.00;3.25;3.50;2.05;1.21;1.73;2.76;5.00;1.67;2.10;Hofmann Personal Stadion (Linz)
1726403400;Sep 15 2024 - 12:30pm;complete;N/A;Grazer AK;Rheindorf Altach;Christopher Jäger;6;0.50;1.50;0.94;0.75;1;1;2;2;1;1;20;4;6;4;3;0;3;0;1;2;1;2;17;7;7;3;10;4;11;16;59;41;1.09;0.89;1.97;0.86;3.75;100;100;100;50;25;75;75;50;75;8.00;5.00;2.59;3.25;2.46;1.29;1.94;3.20;5.75;1.75;2.00;Merkur Arena (Graz)
1726930800;Sep 21 2024 - 3:00pm;complete;N/A;LASK Linz;Grazer AK;Julian Weinberger;7;0.00;0.67;1.72;0.81;4;2;6;3;2;1;14,22,63,90'5;30,5;3;3;4;0;1;0;1;3;0;1;12;7;7;4;5;3;20;8;55;45;1.21;0.89;1.59;0.96;3.00;67;67;50;33;33;34;67;33;84;9.00;5.00;1.55;4.00;5.60;1.22;1.65;2.85;5.00;1.70;2.05;Raiffeisen Arena (Linz)
1726930800;Sep 21 2024 - 3:00pm;complete;N/A;Austria Klagenfurt;Hartberg;Daniel Pfister;7;1.33;0.00;0.88;1.24;2;2;4;1;0;1;69,90'6;5,78;10;5;2;1;6;0;1;2;0;6;17;10;8;4;9;6;10;15;51;49;1.07;0.68;2.02;1.12;2.34;34;100;17;17;0;34;84;34;84;5.00;5.67;2.50;3.50;2.62;1.20;1.61;2.70;4.75;1.53;2.38;28 Black Arena (Klagenfurt am Wörthersee)
1726930800;Sep 21 2024 - 3:00pm;complete;N/A;Rheindorf Altach;Blau-Weiß Linz;Arnes Talic;7;1.33;0.33;0.88;0.88;0;1;1;0;0;0;;47;4;4;5;0;2;0;1;4;0;2;7;10;2;4;5;6;19;12;54;46;1.13;0.77;0.89;1.17;3.50;84;100;67;50;17;67;100;67;84;6.33;5.33;2.10;3.25;3.50;1.33;1.91;3.60;7.00;1.80;1.95;CASHPOINT Arena (Altach)
1727008200;Sep 22 2024 - 12:30pm;complete;N/A;Sturm Graz;Wolfsberger AC;Markus Hameter;7;3.00;1.00;2.25;1.75;0;3;3;1;0;1;;20,72,90'4;7;8;3;0;1;0;1;2;0;1;9;4;4;3;5;1;15;13;61;39;1.84;1.23;1.28;0.74;3.84;67;100;67;50;33;33;84;67;100;9.66;3.34;1.63;4.20;4.60;1.14;1.67;2.33;4.05;1.62;2.20;Merkur Arena (Graz)
1727008200;Sep 22 2024 - 12:30pm;complete;N/A;Wattens;Salzburg;Jakob Semler;7;0.50;2.00;1.00;1.44;0;0;0;0;0;0;;;3;2;1;0;1;0;1;0;0;1;6;8;2;3;4;5;14;15;27;73;0.87;1.61;0.81;1.29;2.09;34;34;34;34;34;34;34;0;59;11.00;4.50;8.50;5.75;1.29;1.16;1.63;2.10;4.00;1.80;1.95;Tivoli Stadion Tirol (Innsbruck)
1727017200;Sep 22 2024 - 3:00pm;complete;N/A;Rapid Wien;Austria Wien;Chiristian-Petru Ciochirca;7;3.00;0.67;2.06;1.69;2;1;3;2;1;1;23,6;45;4;5;2;0;4;0;1;1;0;4;14;9;10;3;4;6;12;12;57;43;1.59;1.36;1.99;1.21;2.17;50;67;17;17;17;50;84;0;50;11.66;7.00;1.92;3.60;3.70;1.22;1.73;2.30;5.00;1.67;2.10;Allianz Stadion (Wien)
1727281800;Sep 25 2024 - 4:30pm;complete;N/A;Austria Wien;Sturm Graz;Walter Altmann;6;3.00;1.50;2.06;1.69;2;2;4;2;0;2;60,74;24,41;5;6;4;0;4;2;1;3;2;4;13;9;5;4;8;5;8;16;64;36;1.74;0.81;1.59;1.20;2.50;50;75;50;25;0;25;75;50;75;13.50;5.50;3.30;3.50;2.10;1.18;1.66;2.61;4.65;1.62;2.20;Generali Arena (Wien)
1727368200;Sep 26 2024 - 4:30pm;complete;N/A;Hartberg;Wattens;Safak Barmaksiz;6;0.67;1.00;1.44;0.88;1;0;1;0;0;0;89;;5;4;2;0;2;0;0;2;0;2;8;6;2;3;6;3;15;9;55;45;1.10;0.98;0.98;0.82;3.00;84;100;50;17;17;33;100;50;84;11.34;4.67;1.61;3.75;4.33;1.19;1.60;2.61;4.70;1.67;2.10;PROfertil ARENA (Hartberg)
1727535600;Sep 28 2024 - 3:00pm;complete;N/A;Salzburg;Austria Wien;Alan Kijas;8;3.00;0.50;2.13;1.69;2;0;2;1;1;0;10,88;;7;1;0;0;3;0;0;0;2;1;14;4;8;2;6;2;7;12;68;32;2.37;1.32;2.08;0.62;4.00;88;88;63;50;50;88;88;50;75;9.50;5.75;1.43;4.57;7.10;1.10;1.36;2.17;3.20;1.57;2.25;Red Bull Arena (Wals-Siezenheim)
1727535600;Sep 28 2024 - 3:00pm;complete;N/A;Rapid Wien;LASK Linz;Christopher Jäger;8;3.00;1.00;2.06;1.71;1;1;2;1;1;0;27;46;7;1;1;0;2;0;0;1;0;2;9;5;2;3;7;2;5;7;58;42;1.69;1.17;1.14;0.70;2.54;59;71;59;13;13;42;100;17;71;10.50;3.33;2.22;3.33;3.23;1.18;1.68;2.33;4.20;1.53;2.38;Allianz Stadion (Wien)
1727535600;Sep 28 2024 - 3:00pm;complete;N/A;Blau-Weiß Linz;Sturm Graz;Sebastian Gishamer;8;3.00;1.33;1.50;1.69;1;2;3;2;1;1;33;18,71;4;9;2;0;3;0;2;0;0;3;7;11;4;4;3;7;13;15;46;54;1.19;0.94;1.05;1.47;2.00;17;50;33;17;0;33;67;34;67;9.00;7.33;3.85;3.45;1.96;1.25;1.68;3.10;5.50;1.67;2.10;Hofmann Personal Stadion (Linz)
1727613000;Sep 29 2024 - 12:30pm;complete;N/A;Wolfsberger AC;Wattens;Isa Simsek;8;2.33;0.75;1.69;0.88;1;3;4;0;0;0;70;48,69,90'3;2;5;1;0;5;0;1;0;2;3;10;7;5;6;5;1;8;13;64;36;1.65;0.94;1.51;0.95;3.67;75;88;59;46;46;29;88;59;100;9.08;5.42;1.60;3.75;4.40;1.20;1.60;2.60;4.75;1.67;2.10;Lavanttal Arena (Wolfsberg)
1727613000;Sep 29 2024 - 12:30pm;complete;N/A;Hartberg;Rheindorf Altach;Alain Sadikovski;8;1.25;1.33;1.44;0.75;2;0;2;0;0;0;48,68;;3;8;2;0;5;1;1;1;4;2;6;7;2;2;4;5;11;18;67;33;1.07;0.88;0.94;0.83;2.34;88;88;46;0;0;46;71;29;71;10.33;4.42;2.20;3.20;2.87;1.22;1.80;2.91;5.30;1.70;2.05;PROfertil ARENA (Hartberg)
1727622000;Sep 29 2024 - 3:00pm;complete;N/A;Grazer AK;Austria Klagenfurt;Harald Lechner;8;0.67;1.50;0.94;0.81;0;1;1;1;0;1;;34;11;5;3;0;3;0;0;3;1;2;12;10;4;4;8;6;10;13;54;46;1.39;1.44;1.56;1.21;3.34;75;75;59;59;42;75;75;42;67;10.33;5.67;2.05;3.60;3.30;1.16;1.60;2.48;4.33;1.57;2.25;Merkur Arena (Graz)
1728140400;Oct 05 2024 - 3:00pm;complete;N/A;Wolfsberger AC;Hartberg;Walter Altmann;9;1.75;0.50;1.69;1.24;2;3;5;1;0;1;67,90'3;10,56,71;3;5;2;0;2;0;0;2;0;2;11;13;2;9;9;4;10;11;51;49;1.61;0.90;1.25;1.80;3.63;75;100;63;63;25;13;88;63;100;8.50;6.25;1.91;3.60;3.40;1.16;1.57;2.48;4.30;1.57;2.25;N/A
1728140400;Oct 05 2024 - 3:00pm;complete;N/A;Austria Wien;Grazer AK;Florian Jäger;9;2.33;0.50;2.06;0.81;2;1;3;1;1;0;24,7;51;4;6;3;0;6;1;2;1;2;5;9;7;2;2;7;5;7;17;63;37;1.69;0.91;1.12;0.76;3.59;88;88;75;59;25;46;88;59;88;10.83;5.25;1.60;3.90;4.50;1.14;1.82;2.34;3.96;1.62;2.20;N/A
1728140400;Oct 05 2024 - 3:00pm;complete;N/A;Wattens;Blau-Weiß Linz;Alan Kijas;9;0.67;1.00;1.00;0.88;1;1;2;1;0;1;83;29;1;9;2;0;1;0;0;2;0;1;7;11;2;2;5;9;7;14;59;41;0.85;0.87;0.93;1.05;2.04;38;38;38;38;13;38;38;38;67;8.25;4.75;2.70;3.40;2.30;1.24;1.83;2.99;5.45;1.70;2.05;Tivoli Stadion Tirol (Innsbruck)
1728217800;Oct 06 2024 - 12:30pm;complete;N/A;LASK Linz;Austria Klagenfurt;Chiristian-Petru Ciochirca;9;0.75;2.00;1.72;0.81;4;0;4;1;1;0;25,56,70,89;;2;3;2;0;0;0;0;2;0;0;8;3;6;0;2;3;8;10;61;39;1.31;1.33;1.17;0.39;3.17;54;54;54;42;42;54;71;42;84;10.75;5.75;1.47;4.20;6.50;1.16;1.65;2.51;4.40;1.75;2.00;Raiffeisen Arena (Linz)
1728217800;Oct 06 2024 - 12:30pm;complete;N/A;Rheindorf Altach;Rapid Wien;Stefan Ebner;N/A;1.00;0.67;0.88;0.71;0;1;1;1;0;1;;36;6;4;2;0;3;0;1;1;0;3;11;10;3;7;8;3;14;9;45;55;1.07;1.35;1.22;1.42;2.17;59;88;29;0;0;46;88;13;71;9.50;6.00;4.33;3.50;1.80;1.19;1.70;2.65;4.75;1.75;2.00;N/A
1728226800;Oct 06 2024 - 3:00pm;complete;N/A;Sturm Graz;Salzburg;Julian Weinberger;9;2.25;1.75;2.25;1.44;5;0;5;2;2;0;15,30,50,62,76;;4;3;1;0;2;0;1;0;0;2;8;4;2;1;6;3;7;9;50;50;1.70;1.53;0.96;0.43;3.13;50;75;63;38;38;38;63;38;75;10.00;3.00;3.00;3.70;2.15;1.14;1.60;2.38;4.10;1.53;2.38;Merkur Arena (Graz)
1729350000;Oct 19 2024 - 3:00pm;complete;N/A;Salzburg;Rheindorf Altach;Josef Spurny;10;3.00;1.00;2.13;0.75;2;1;3;0;0;0;84,86;59;8;3;2;0;2;0;1;1;1;1;14;3;10;2;4;1;12;8;68;32;2.22;0.87;2.06;0.52;3.25;63;100;50;25;25;50;75;50;88;10.50;4.00;1.26;5.13;7.53;1.14;1.59;2.10;3.75;1.80;1.95;Red Bull Arena (Wals-Siezenheim)
1729350000;Oct 19 2024 - 3:00pm;complete;N/A;Sturm Graz;Grazer AK;Alexander Harkam;10;2.40;0.40;2.25;0.81;5;2;7;2;2;0;34,40,50,64,79;54,55;2;2;3;0;6;0;2;1;3;3;19;7;11;5;8;2;9;14;63;37;1.55;0.88;2.20;0.90;3.60;60;90;70;40;40;30;80;70;90;8.60;4.40;1.44;4.12;5.32;1.16;1.55;2.25;4.20;1.70;2.05;Merkur Arena (Graz)
1729350000;Oct 19 2024 - 3:00pm;complete;N/A;Blau-Weiß Linz;Wolfsberger AC;Julian Weinberger;10;2.25;1.50;1.50;1.75;0;1;1;1;0;1;;24;6;6;2;0;4;0;1;1;1;3;10;13;3;9;7;4;9;9;62;38;1.16;1.11;1.32;1.75;2.88;38;75;63;25;13;38;88;38;88;9.75;5.25;2.48;3.17;2.61;1.28;1.96;3.25;6.00;1.75;2.00;Hofmann Personal Stadion (Linz)
1729427400;Oct 20 2024 - 12:30pm;complete;N/A;Austria Klagenfurt;Austria Wien;Sebastian Gishamer;10;1.25;0.40;0.88;1.69;0;1;1;0;0;0;;77;5;7;3;0;4;0;1;2;1;3;7;9;2;6;5;3;11;18;47;53;1.31;1.18;0.87;1.42;2.50;68;90;35;25;0;55;78;38;68;7.80;7.90;2.33;3.80;2.55;1.18;1.80;2.30;4.33;1.53;2.38;28 Black Arena (Klagenfurt am Wörthersee)
1729427400;Oct 20 2024 - 12:30pm;complete;N/A;Wattens;LASK Linz;Arnes Talic;10;0.75;1.00;1.00;1.71;1;2;3;2;1;1;16;40,87;5;7;3;0;0;0;1;2;0;0;3;9;0;4;3;5;12;10;51;49;0.87;1.05;0.41;1.18;1.50;50;50;25;0;0;13;63;13;63;7.25;3.50;4.09;3.80;1.77;1.22;1.76;2.85;5.00;1.67;2.10;Tivoli Stadion Tirol (Innsbruck)
1729436400;Oct 20 2024 - 3:00pm;complete;N/A;Rapid Wien;Hartberg;Christopher Jäger;N/A;2.60;1.33;2.06;1.24;2;1;3;2;1;1;15,84;21;7;1;3;0;5;0;0;3;2;3;10;9;3;4;7;5;9;11;66;34;1.58;1.20;1.32;1.04;3.14;64;90;54;44;27;20;100;34;90;10.93;5.13;1.55;3.90;4.80;1.18;1.54;2.25;4.20;1.67;2.10;N/A
1729954800;Oct 26 2024 - 3:00pm;complete;N/A;Austria Wien;Wattens;Stefan Ebner;11;2.50;1.20;2.06;0.88;3;0;3;0;0;0;55,63,73;;4;5;1;0;2;0;1;0;0;2;14;6;8;3;6;3;11;13;42;58;1.55;0.94;1.72;0.90;3.35;80;90;80;45;10;35;80;68;100;11.25;6.20;1.65;4.00;4.60;1.17;1.57;2.28;4.20;1.62;2.20;Generali Arena (Wien)
1729954800;Oct 26 2024 - 3:00pm;complete;N/A;Rheindorf Altach;Austria Klagenfurt;Jakob Semler;11;0.80;1.50;0.88;0.81;2;2;4;2;1;1;19,72;24,51;6;3;3;0;4;0;2;1;2;2;12;6;7;2;5;4;13;14;53;47;1.10;1.01;1.56;0.78;2.28;33;55;35;25;13;23;78;35;68;8.50;5.05;2.15;3.40;3.10;1.28;1.75;3.25;6.00;1.80;1.95;CASHPOINT Arena (Altach)
1729954800;Oct 26 2024 - 3:00pm;complete;N/A;Hartberg;Blau-Weiß Linz;Isa Simsek;11;1.60;1.00;1.44;0.88;2;1;3;1;1;0;6,5;87;8;9;0;0;2;0;0;0;0;2;7;14;4;9;3;5;5;7;47;53;1.04;0.91;0.97;1.88;2.70;70;80;40;30;10;40;70;50;90;10.60;4.20;2.10;3.40;3.25;1.28;1.80;3.10;6.00;1.70;2.05;PROfertil ARENA (Hartberg)
1730035800;Oct 27 2024 - 1:30pm;complete;N/A;Wolfsberger AC;Salzburg;Chiristian-Petru Ciochirca;11;1.40;1.40;1.69;1.44;0;0;0;0;0;0;;;4;9;0;1;3;0;0;1;0;3;8;10;1;4;7;6;10;10;27;73;1.52;1.31;0.88;1.48;3.80;70;80;70;70;60;40;70;50;80;8.20;4.00;4.40;4.40;1.60;1.16;1.45;2.17;3.75;1.53;2.38;Lavanttal Arena (Wolfsberg)
1730035800;Oct 27 2024 - 1:30pm;complete;N/A;Grazer AK;Rapid Wien;Daniel Pfister;11;0.50;1.25;0.94;0.71;1;1;2;0;0;0;69;90'3;7;6;5;0;1;0;2;3;0;1;7;6;2;4;5;2;20;10;26;74;1.43;1.37;0.85;1.01;2.50;63;75;38;25;13;63;100;13;38;12.25;5.75;4.50;4.30;1.60;1.16;1.54;2.25;4.20;1.62;2.20;N/A
1730044800;Oct 27 2024 - 4:00pm;complete;N/A;LASK Linz;Sturm Graz;Harald Lechner;11;1.20;1.75;1.72;1.69;1;2;3;1;0;1;59;33,84;8;4;3;0;3;0;2;1;1;2;8;6;4;4;4;2;11;16;47;53;1.28;1.07;1.12;0.94;3.25;55;78;65;43;20;55;78;55;88;10.50;6.35;2.91;3.36;2.05;1.22;1.65;2.75;4.75;1.57;2.25;Raiffeisen Arena (Linz)
1730563200;Nov 02 2024 - 4:00pm;complete;N/A;Salzburg;Grazer AK;Julian Weinberger;12;3.00;0.33;2.13;0.81;0;0;0;0;0;0;;;5;5;3;1;3;0;1;3;2;1;14;12;4;5;10;7;10;21;69;31;2.17;0.88;1.61;1.37;3.84;75;92;67;42;42;33;75;67;92;9.67;4.67;1.27;5.10;8.35;1.10;1.45;2.05;3.00;1.75;2.00;Red Bull Arena (Wals-Siezenheim)
1730563200;Nov 02 2024 - 4:00pm;complete;N/A;LASK Linz;Hartberg;Alan Kijas;12;1.00;1.00;1.72;1.24;1;1;2;1;0;1;48;45'1;6;1;2;0;3;0;1;1;1;2;10;5;4;3;6;2;15;18;58;42;1.25;1.16;1.39;0.70;3.67;71;92;79;50;29;38;92;59;100;9.00;6.42;1.86;3.28;3.85;1.22;1.65;2.80;5.25;1.62;2.20;Raiffeisen Arena (Linz)
