profit,max_dd,trades,winrate,score,calmar,params
301.13749999999993,-10.049999999999955,523,0.8680688336520076,295.10749999999996,29.963930348258835,"{'stake_4': 6.0, 'stake_3': 3.5, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -999, 'defensive_factor': 0.4, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 8.0, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
300.8699999999999,-9.75,523,0.8680688336520076,295.01999999999987,30.858461538461526,"{'stake_4': 6.0, 'stake_3': 4.0, 'stake_2': 3.0, 'dd_skip_t2': -10, 'defensive_dd': -12, 'defensive_factor': 0.4, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 7.0, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
300.7874999999999,-9.449999999999989,523,0.8680688336520076,295.1174999999999,31.829365079365108,"{'stake_4': 7.5, 'stake_3': 4.5, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -15, 'defensive_factor': 0.6, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 7.0, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
300.6574999999999,-12.362499999999812,523,0.8680688336520076,293.24,24.320121334681858,"{'stake_4': 7.5, 'stake_3': 4.5, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -12, 'defensive_factor': 0.4, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 7.0, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
300.4549999999999,-12.465000000000032,523,0.8680688336520076,292.9759999999999,24.103890894504545,"{'stake_4': 6.0, 'stake_3': 3.0, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -8, 'defensive_factor': 0.6, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 8.0, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
299.9249999999999,-9.75,523,0.8680688336520076,294.0749999999999,30.76153846153845,"{'stake_4': 6.0, 'stake_3': 4.5, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -10, 'defensive_factor': 0.4, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 7.0, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
299.8399999999999,-10.170000000000016,523,0.8680688336520076,293.7379999999999,29.48279252704026,"{'stake_4': 7.0, 'stake_3': 4.0, 'stake_2': 3.0, 'dd_skip_t2': -10, 'defensive_dd': -999, 'defensive_factor': 0.6, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 7.5, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
299.8349999999999,-11.389999999999873,523,0.8680688336520076,293.001,26.32440737489054,"{'stake_4': 7.0, 'stake_3': 5.0, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -12, 'defensive_factor': 0.4, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
299.7299999999999,-10.969999999999857,523,0.8680688336520076,293.14799999999997,27.322698268003993,"{'stake_4': 7.5, 'stake_3': 5.0, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -999, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
299.62999999999994,-13.289999999999964,523,0.8680688336520076,291.65599999999995,22.54552294958621,"{'stake_4': 6.5, 'stake_3': 5.0, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -8, 'defensive_factor': 0.6, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 7.5, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
299.38999999999993,-10.049999999999955,511,0.8688845401174168,293.35999999999996,29.79004975124391,"{'stake_4': 6.5, 'stake_3': 5.5, 'stake_2': 3.0, 'dd_skip_t2': -10, 'defensive_dd': -14, 'defensive_factor': 0.4, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 8.0, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
299.25999999999993,-9.75,523,0.8680688336520076,293.4099999999999,30.693333333333328,"{'stake_4': 8.0, 'stake_3': 3.0, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -14, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 7.0, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
299.1724999999999,-10.724999999999795,523,0.8680688336520076,292.7375,27.89487179487232,"{'stake_4': 6.0, 'stake_3': 5.5, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -10, 'defensive_factor': 0.4, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 8.0, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
299.1699999999999,-10.949999999999989,523,0.8680688336520076,292.5999999999999,27.32146118721463,"{'stake_4': 6.0, 'stake_3': 4.0, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -999, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
299.1549999999999,-9.75,523,0.8680688336520076,293.3049999999999,30.682564102564093,"{'stake_4': 5.0, 'stake_3': 3.5, 'stake_2': 3.0, 'dd_skip_t2': -10, 'defensive_dd': -12, 'defensive_factor': 0.4, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 6.5, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
299.07499999999993,-10.049999999999955,511,0.8688845401174168,293.04499999999996,29.75870646766182,"{'stake_4': 7.5, 'stake_3': 4.5, 'stake_2': 3.0, 'dd_skip_t2': -10, 'defensive_dd': -15, 'defensive_factor': 0.4, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 8.0, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
298.99999999999994,-9.75,523,0.8680688336520076,293.1499999999999,30.66666666666666,"{'stake_4': 7.5, 'stake_3': 4.0, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -12, 'defensive_factor': 0.6, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 7.0, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
298.7499999999999,-10.949999999999989,523,0.8680688336520076,292.1799999999999,27.28310502283107,"{'stake_4': 5.5, 'stake_3': 5.5, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -12, 'defensive_factor': 0.6, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
298.68749999999994,-10.91250000000008,523,0.8680688336520076,292.1399999999999,27.371134020618353,"{'stake_4': 7.0, 'stake_3': 4.5, 'stake_2': 3.0, 'dd_skip_t2': -10, 'defensive_dd': -15, 'defensive_factor': 0.6, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 7.5, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
298.4749999999999,-9.75,523,0.8680688336520076,292.6249999999999,30.6128205128205,"{'stake_4': 7.5, 'stake_3': 4.5, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -14, 'defensive_factor': 0.6, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 7.0, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
298.3999999999999,-10.949999999999989,523,0.8680688336520076,291.8299999999999,27.251141552511438,"{'stake_4': 5.5, 'stake_3': 3.5, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -999, 'defensive_factor': 0.4, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
298.3999999999999,-10.949999999999989,523,0.8680688336520076,291.8299999999999,27.251141552511438,"{'stake_4': 5.0, 'stake_3': 3.5, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -999, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
298.3299999999999,-10.949999999999989,523,0.8680688336520076,291.75999999999993,27.24474885844751,"{'stake_4': 7.5, 'stake_3': 4.0, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -12, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
298.2299999999999,-11.479999999999876,523,0.8680688336520076,291.342,25.978222996515953,"{'stake_4': 7.0, 'stake_3': 4.0, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -12, 'defensive_factor': 0.5, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 8.0, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
298.2249999999999,-10.949999999999989,523,0.8680688336520076,291.6549999999999,27.23515981735162,"{'stake_4': 5.0, 'stake_3': 5.5, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -12, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
297.7249999999999,-9.449999999999989,523,0.8680688336520076,292.0549999999999,31.505291005291035,"{'stake_4': 5.5, 'stake_3': 5.5, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -14, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 7.0, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
297.5249999999999,-10.949999999999989,523,0.8680688336520076,290.9549999999999,27.17123287671235,"{'stake_4': 8.0, 'stake_3': 4.0, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -999, 'defensive_factor': 0.6, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
297.4649999999999,-9.854999999999905,523,0.8680688336520076,291.55199999999996,30.184170471841988,"{'stake_4': 6.5, 'stake_3': 4.5, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -14, 'defensive_factor': 0.4, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 7.5, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
297.4049999999999,-10.004999999999939,523,0.8680688336520076,291.40199999999993,29.725637181409468,"{'stake_4': 6.5, 'stake_3': 4.5, 'stake_2': 3.0, 'dd_skip_t2': -10, 'defensive_dd': -14, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 7.5, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
297.1749999999999,-10.949999999999989,523,0.8680688336520076,290.6049999999999,27.139269406392714,"{'stake_4': 8.0, 'stake_3': 3.5, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -15, 'defensive_factor': 0.4, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
297.11499999999995,-10.559999999999718,511,0.8688845401174168,290.7790000000001,28.1358901515159,"{'stake_4': 6.5, 'stake_3': 4.5, 'stake_2': 3.0, 'dd_skip_t2': -10, 'defensive_dd': -10, 'defensive_factor': 0.6, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 8.0, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
296.99999999999994,-11.04999999999984,523,0.8680688336520076,290.37000000000006,26.877828054299023,"{'stake_4': 6.0, 'stake_3': 3.0, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -999, 'defensive_factor': 0.4, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 7.0, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
296.9999999999999,-10.949999999999989,523,0.8680688336520076,290.4299999999999,27.123287671232895,"{'stake_4': 6.5, 'stake_3': 3.0, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -14, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
296.9124999999999,-11.48749999999987,523,0.8680688336520076,290.02,25.846572361262528,"{'stake_4': 6.5, 'stake_3': 5.5, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -999, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
296.6499999999999,-10.949999999999989,523,0.8680688336520076,290.0799999999999,27.091324200913263,"{'stake_4': 7.5, 'stake_3': 3.5, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -12, 'defensive_factor': 0.4, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
296.5899999999999,-11.229999999999905,523,0.8680688336520076,289.852,26.410507569011795,"{'stake_4': 7.0, 'stake_3': 5.0, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -15, 'defensive_factor': 0.4, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 8.0, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
296.4824999999999,-11.769999999999698,523,0.8680688336520076,289.42050000000006,25.189677145285263,"{'stake_4': 7.5, 'stake_3': 5.5, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -10, 'defensive_factor': 0.5, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 8.0, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
296.4749999999999,-11.57499999999979,523,0.8680688336520076,289.53000000000003,25.613390928726158,"{'stake_4': 7.5, 'stake_3': 3.0, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -999, 'defensive_factor': 0.6, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 7.0, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
296.26499999999993,-11.610000000000014,523,0.8680688336520076,289.2989999999999,25.51808785529712,"{'stake_4': 6.0, 'stake_3': 4.5, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -15, 'defensive_factor': 0.4, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
296.1724999999999,-11.679999999999723,523,0.8680688336520076,289.1645000000001,25.35723458904169,"{'stake_4': 7.0, 'stake_3': 5.5, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -10, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 8.0, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
296.12499999999994,-11.424999999999898,523,0.8680688336520076,289.27,25.919037199124954,"{'stake_4': 5.0, 'stake_3': 3.5, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -999, 'defensive_factor': 0.6, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
296.09599999999995,-10.473000000000013,523,0.8680688336520076,289.81219999999996,28.272319297240482,"{'stake_4': 5.0, 'stake_3': 4.5, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -8, 'defensive_factor': 0.6, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 8.0, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
296.06499999999994,-10.5799999999997,523,0.8680688336520076,289.7170000000001,27.983459357278672,"{'stake_4': 6.0, 'stake_3': 5.0, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -15, 'defensive_factor': 0.6, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 7.5, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
295.93499999999995,-9.75,523,0.8680688336520076,290.0849999999999,30.352307692307686,"{'stake_4': 7.0, 'stake_3': 5.5, 'stake_2': 3.0, 'dd_skip_t2': -10, 'defensive_dd': -14, 'defensive_factor': 0.6, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 6.5, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
295.7399999999999,-10.319999999999936,511,0.8688845401174168,289.54799999999994,28.656976744186213,"{'stake_4': 7.5, 'stake_3': 3.0, 'stake_2': 3.0, 'dd_skip_t2': -10, 'defensive_dd': -999, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 8.0, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
295.55999999999995,-9.439999999999714,523,0.8680688336520076,289.89600000000013,31.30932203389925,"{'stake_4': 5.5, 'stake_3': 3.5, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -15, 'defensive_factor': 0.6, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 7.5, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
295.4749999999999,-9.449999999999989,523,0.8680688336520076,289.8049999999999,31.267195767195794,"{'stake_4': 5.5, 'stake_3': 4.5, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -14, 'defensive_factor': 0.4, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 7.0, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
295.3499999999999,-10.559999999999718,523,0.8680688336520076,289.01400000000007,27.96875000000074,"{'stake_4': 8.0, 'stake_3': 4.5, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -14, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 7.5, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
295.2099999999999,-11.679999999999723,523,0.8680688336520076,288.2020000000001,25.274828767123882,"{'stake_4': 7.0, 'stake_3': 5.5, 'stake_2': 3.0, 'dd_skip_t2': -10, 'defensive_dd': -999, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 7.5, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
295.1649999999999,-9.75,523,0.8680688336520076,289.3149999999999,30.273333333333323,"{'stake_4': 8.0, 'stake_3': 3.5, 'stake_2': 3.0, 'dd_skip_t2': -10, 'defensive_dd': -10, 'defensive_factor': 0.6, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 7.0, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
295.1449999999999,-10.949999999999989,523,0.8680688336520076,288.57499999999993,26.953881278538834,"{'stake_4': 5.0, 'stake_3': 5.5, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -12, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 7.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
294.7949999999999,-11.70499999999987,523,0.8680688336520076,287.772,25.185390858607704,"{'stake_4': 7.5, 'stake_3': 3.5, 'stake_2': 3.0, 'dd_skip_t2': -999, 'defensive_dd': -999, 'defensive_factor': 0.5, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
