profit,max_dd,trades,winrate,score,calmar,params
473.66400000000004,-31.61200000000065,1320,0.6742424242424242,454.69679999999966,14.983677084651092,"{'stake_4': 2.5, 'stake_3': 1.6, 'stake_2': 1.2, 'dd_skip_t2': -7, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 4.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
471.90000000000015,-28.799999999999955,1261,0.6732751784298177,454.6200000000002,16.385416666666696,"{'stake_4': 3.0, 'stake_3': 2.0, 'stake_2': 1.0, 'dd_skip_t2': -6, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 3.0, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
473.46000000000004,-31.399999999999977,1360,0.6713235294117647,454.62000000000006,15.078343949044598,"{'stake_4': 3.0, 'stake_3': 2.4, 'stake_2': 1.0, 'dd_skip_t2': -9, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 3.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
477.66800000000006,-38.46000000000032,1288,0.6708074534161491,454.59199999999987,12.419864794591682,"{'stake_4': 3.5, 'stake_3': 2.4, 'stake_2': 0.6, 'dd_skip_t2': -7, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 3.5, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
471.6440000000001,-28.46800000000053,1376,0.6729651162790697,454.5631999999998,16.567514402135426,"{'stake_4': 3.5, 'stake_3': 2.0, 'stake_2': 0.8, 'dd_skip_t2': -9, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 4.0, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
474.83200000000005,-33.89200000000062,1285,0.670817120622568,454.49679999999967,14.01014988787889,"{'stake_4': 2.5, 'stake_3': 2.0, 'stake_2': 0.6, 'dd_skip_t2': -9, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 4.0, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
473.36000000000007,-31.656000000000006,1287,0.6721056721056721,454.36640000000006,14.953247409653777,"{'stake_4': 3.0, 'stake_3': 2.4, 'stake_2': 0.8, 'dd_skip_t2': -7, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 4.0, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
477.33200000000005,-38.29999999999944,1370,0.6737226277372262,454.3520000000004,12.462976501305665,"{'stake_4': 3.5, 'stake_3': 2.4, 'stake_2': 1.0, 'dd_skip_t2': -10, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 3.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
476.8040000000001,-37.568000000000495,1341,0.6711409395973155,454.2631999999998,12.691758943781776,"{'stake_4': 3.5, 'stake_3': 1.6, 'stake_2': 0.6, 'dd_skip_t2': -10, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 4.0, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
471.98800000000006,-30.07199999999972,1310,0.6732824427480916,453.9448000000002,15.695264698058143,"{'stake_4': 2.5, 'stake_3': 1.2, 'stake_2': 1.0, 'dd_skip_t2': -9, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 4.0, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
474.1600000000001,-33.74000000000018,1389,0.6731461483081354,453.916,14.053349140485997,"{'stake_4': 3.0, 'stake_3': 1.2, 'stake_2': 1.2, 'dd_skip_t2': -10, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 3.5, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
474.9500000000001,-35.1599999999998,1381,0.6734250543084721,453.8540000000002,13.508248009101331,"{'stake_4': 3.5, 'stake_3': 2.0, 'stake_2': 0.6, 'dd_skip_t2': -10, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 3.0, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
471.4500000000001,-29.399999999999864,1347,0.6726057906458798,453.8100000000002,16.035714285714363,"{'stake_4': 2.5, 'stake_3': 2.0, 'stake_2': 1.0, 'dd_skip_t2': -9, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 3.5, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
470.5800000000001,-28.76000000000039,1330,0.674436090225564,453.32399999999984,16.362308762169462,"{'stake_4': 2.5, 'stake_3': 2.0, 'stake_2': 1.0, 'dd_skip_t2': -8, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 3, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
472.34000000000003,-31.720000000000198,1083,0.6703601108033241,453.30799999999994,14.890920554854889,"{'stake_4': 3.0, 'stake_3': 1.2, 'stake_2': 1.2, 'dd_skip_t2': -6, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 4.0, 'boost_history': 70, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
473.8880000000001,-34.42399999999975,1365,0.671062271062271,453.23360000000025,13.766209621194617,"{'stake_4': 3.5, 'stake_3': 2.4, 'stake_2': 0.8, 'dd_skip_t2': -10, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 4.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
473.468,-33.755999999999915,1342,0.6721311475409836,453.21440000000007,14.026187936959392,"{'stake_4': 3.5, 'stake_3': 1.2, 'stake_2': 1.2, 'dd_skip_t2': -8, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 3.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
469.33600000000007,-26.904000000000337,1200,0.6675,453.1935999999999,17.44484091584873,"{'stake_4': 3.0, 'stake_3': 1.6, 'stake_2': 1.2, 'dd_skip_t2': -6, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 3.5, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
475.7200000000001,-37.72399999999948,1357,0.6720707442888725,453.0856000000004,12.61053970946895,"{'stake_4': 3.5, 'stake_3': 2.4, 'stake_2': 1.0, 'dd_skip_t2': -9, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
469.7920000000001,-27.90400000000085,1354,0.6742983751846381,453.0495999999996,16.836009174311418,"{'stake_4': 3.0, 'stake_3': 1.6, 'stake_2': 1.2, 'dd_skip_t2': -8, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 3.0, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
470.87000000000006,-29.800000000000182,1399,0.6726233023588277,452.98999999999995,15.801006711409302,"{'stake_4': 3.5, 'stake_3': 1.2, 'stake_2': 1.2, 'dd_skip_t2': -10, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 3.0, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
475.2240000000001,-37.2000000000005,1210,0.6727272727272727,452.9039999999998,12.774838709677251,"{'stake_4': 3.0, 'stake_3': 2.4, 'stake_2': 1.2, 'dd_skip_t2': -7, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 3.0, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
473.1680000000001,-33.79200000000054,1246,0.6773675762439807,452.8927999999998,14.002367424242204,"{'stake_4': 2.0, 'stake_3': 2.0, 'stake_2': 0.6, 'dd_skip_t2': -6, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 3.0, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
474.4000000000001,-35.888000000000034,1382,0.6729377713458755,452.8672000000001,13.218903254569764,"{'stake_4': 3.0, 'stake_3': 2.4, 'stake_2': 0.8, 'dd_skip_t2': -10, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 4.0, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
474.74000000000007,-36.53999999999991,1354,0.6750369276218612,452.81600000000014,12.992337164750992,"{'stake_4': 3.5, 'stake_3': 2.0, 'stake_2': 1.0, 'dd_skip_t2': -8, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 3.0, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
475.744,-38.4399999999996,1339,0.6736370425690814,452.6800000000003,12.37627471383988,"{'stake_4': 3.5, 'stake_3': 2.4, 'stake_2': 1.0, 'dd_skip_t2': -7, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 2.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
472.44800000000004,-32.98799999999943,1312,0.6737804878048781,452.6552000000004,14.321813992967387,"{'stake_4': 2.0, 'stake_3': 2.4, 'stake_2': 1.2, 'dd_skip_t2': -7, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 3.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
470.4500000000001,-29.749999999999773,1373,0.6722505462490895,452.60000000000025,15.813445378151386,"{'stake_4': 3.5, 'stake_3': 2.0, 'stake_2': 1.0, 'dd_skip_t2': -9, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 3.5, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
472.04400000000004,-32.43599999999964,1378,0.6719883889695211,452.58240000000023,14.553089160192542,"{'stake_4': 2.0, 'stake_3': 2.4, 'stake_2': 1.0, 'dd_skip_t2': -10, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 3.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
471.96400000000006,-32.30800000000028,1108,0.6705776173285198,452.5791999999999,14.608270397424663,"{'stake_4': 2.5, 'stake_3': 1.6, 'stake_2': 0.8, 'dd_skip_t2': -6, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 4.0, 'boost_history': 70, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
471.92,-32.771999999999935,1373,0.6729788783685361,452.25680000000006,14.400097644330556,"{'stake_4': 2.0, 'stake_3': 1.2, 'stake_2': 1.2, 'dd_skip_t2': -10, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 2.5, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
471.6600000000001,-32.34000000000077,1145,0.6724890829694323,452.25599999999963,14.58441558441524,"{'stake_4': 3.0, 'stake_3': 1.6, 'stake_2': 0.6, 'dd_skip_t2': -6, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 3.5, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
468.9500000000001,-28.049999999999784,1285,0.6715953307392996,452.12000000000023,16.71836007130138,"{'stake_4': 2.5, 'stake_3': 2.0, 'stake_2': 1.2, 'dd_skip_t2': -8, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 3.0, 'boost_history': 70, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
470.04400000000004,-29.908000000000072,1371,0.6717724288840262,452.0992,15.716330078908616,"{'stake_4': 3.5, 'stake_3': 1.2, 'stake_2': 1.0, 'dd_skip_t2': -8, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 4.0, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
473.30800000000005,-35.35999999999973,1297,0.674633770239013,452.0920000000002,13.385407239819108,"{'stake_4': 3.0, 'stake_3': 2.4, 'stake_2': 1.0, 'dd_skip_t2': -7, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 3.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
467.23600000000005,-25.24800000000016,1264,0.6732594936708861,452.08719999999994,18.505861850443484,"{'stake_4': 2.5, 'stake_3': 1.2, 'stake_2': 1.0, 'dd_skip_t2': -8, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 4.0, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
475.65000000000003,-39.54999999999961,1333,0.673668417104276,451.92000000000024,12.02654867256649,"{'stake_4': 3.5, 'stake_3': 2.0, 'stake_2': 1.0, 'dd_skip_t2': -8, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 2.5, 'boost_history': 70, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
471.65200000000016,-32.944000000000415,1299,0.6728252501924558,451.8855999999999,14.31677999028637,"{'stake_4': 2.5, 'stake_3': 2.0, 'stake_2': 0.8, 'dd_skip_t2': -7, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 3.0, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
470.6400000000001,-31.30000000000075,1231,0.6718115353371243,451.8599999999997,15.03642172523926,"{'stake_4': 2.5, 'stake_3': 1.6, 'stake_2': 0.8, 'dd_skip_t2': -7, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
470.036,-30.356000000000506,1393,0.6719310839913855,451.8223999999997,15.484121755171701,"{'stake_4': 3.5, 'stake_3': 2.4, 'stake_2': 0.6, 'dd_skip_t2': -10, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 4.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
471.28000000000003,-32.459999999999866,1386,0.6731601731601732,451.8040000000001,14.518792359827541,"{'stake_4': 2.0, 'stake_3': 2.4, 'stake_2': 1.2, 'dd_skip_t2': -10, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 3.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
472.41200000000015,-34.40000000000026,1328,0.6746987951807228,451.772,13.732906976744086,"{'stake_4': 3.5, 'stake_3': 1.6, 'stake_2': 1.0, 'dd_skip_t2': -8, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 3.0, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
468.564,-28.15999999999991,1345,0.6736059479553903,451.66800000000006,16.639346590909145,"{'stake_4': 2.0, 'stake_3': 1.2, 'stake_2': 1.2, 'dd_skip_t2': -8, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 2.5, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
473.6120000000001,-36.68399999999957,1245,0.6706827309236948,451.60160000000036,12.910587722167856,"{'stake_4': 3.5, 'stake_3': 2.4, 'stake_2': 0.8, 'dd_skip_t2': -6, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 4.0, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
465.21000000000004,-22.69000000000011,1319,0.6739954510993177,451.59599999999995,20.502864698104794,"{'stake_4': 2.5, 'stake_3': 1.2, 'stake_2': 1.2, 'dd_skip_t2': -6, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 3.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
471.968,-34.06000000000017,1367,0.6744696415508412,451.5319999999999,13.856958308866636,"{'stake_4': 2.0, 'stake_3': 2.4, 'stake_2': 1.0, 'dd_skip_t2': -10, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
474.3700000000002,-38.209999999999695,1365,0.6717948717948717,451.44400000000036,12.41481287621052,"{'stake_4': 3.5, 'stake_3': 2.0, 'stake_2': 0.8, 'dd_skip_t2': -10, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 3.0, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
466.71200000000005,-25.455999999999847,1346,0.6701337295690936,451.4384000000001,18.33406662476441,"{'stake_4': 2.0, 'stake_3': 1.2, 'stake_2': 1.0, 'dd_skip_t2': -7, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 4.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
473.48800000000006,-36.927999999999486,1330,0.675187969924812,451.33120000000036,12.821923743501047,"{'stake_4': 2.5, 'stake_3': 2.4, 'stake_2': 1.2, 'dd_skip_t2': -8, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 3.0, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
468.2300000000001,-28.39000000000101,1332,0.6726726726726727,451.19599999999946,16.492779147586596,"{'stake_4': 2.5, 'stake_3': 1.6, 'stake_2': 1.2, 'dd_skip_t2': -6, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 3.0, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
468.7300000000001,-29.24000000000001,1147,0.6669572798605057,451.1860000000001,16.030437756497946,"{'stake_4': 2.5, 'stake_3': 1.2, 'stake_2': 1.0, 'dd_skip_t2': -6, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
468.912,-29.64399999999955,1363,0.6727806309611152,451.12560000000025,15.818108217514744,"{'stake_4': 2.5, 'stake_3': 1.6, 'stake_2': 1.2, 'dd_skip_t2': -10, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
470.05600000000004,-31.6520000000001,1363,0.6727806309611152,451.0648,14.850751927208345,"{'stake_4': 2.5, 'stake_3': 1.2, 'stake_2': 1.0, 'dd_skip_t2': -10, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 4.0, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
